sample_idx,real,closest,TP,FP,precision,recall
11720,0,1,11732,15023,0.4384974771070828,1.0
9559,0,1,11732,15024,0.43848108835401406,1.0
802,0,1,11732,15025,0.43846470082595207,1.0
11825,0,1,11732,15026,0.43844831452275956,1.0
1659,0,1,11732,15027,0.4384319294442991,1.0
4572,0,1,11732,15028,0.4384155455904335,1.0
4102,0,1,11732,15029,0.4383991629610254,1.0
12411,0,1,11732,15030,0.4383827815559375,1.0
4371,0,1,11732,15031,0.4383664013750327,1.0
12913,0,1,11732,15032,0.43835002241817367,1.0
4751,0,1,11732,15033,0.43833364468522323,1.0
4538,0,1,11732,15034,0.4383172681760442,1.0
7657,0,1,11732,15035,0.4383008928904995,1.0
11161,0,1,11732,15036,0.4382845188284519,1.0
10396,0,1,11732,15037,0.43826814598976427,1.0
922,0,1,11732,15038,0.4382517743742996,1.0
8515,0,1,11732,15039,0.43823540398192073,1.0
10086,0,1,11732,15040,0.43821903481249064,1.0
6940,0,1,11732,15041,0.43820266686587234,1.0
6410,0,1,11732,15042,0.4381863001419287,1.0
1489,0,1,11732,15043,0.4381699346405229,1.0
1013,0,1,11732,15044,0.43815357036151775,1.0
4356,0,1,11732,15045,0.4381372073047765,1.0
3423,0,1,11732,15046,0.43812084547016206,1.0
6182,0,1,11732,15047,0.4381044848575376,1.0
13002,0,1,11732,15048,0.43808812546676623,1.0
4044,0,1,11732,15049,0.4380717672977111,1.0
7575,0,1,11732,15050,0.4380554103502352,1.0
9109,0,1,11732,15051,0.4380390546242019,1.0
12308,0,1,11732,15052,0.4380227001194743,1.0
3454,0,1,11732,15053,0.4380063468359156,1.0
3020,0,1,11732,15054,0.43798999477338907,1.0
7221,0,1,11732,15055,0.4379736439317579,1.0
5556,0,1,11732,15056,0.4379572943108855,1.0
7314,0,1,11732,15057,0.437940945910635,1.0
11255,0,1,11732,15058,0.43792459873086975,1.0
8032,0,1,11732,15059,0.4379082527714531,1.0
2342,0,1,11732,15060,0.4378919080322484,1.0
11276,0,1,11732,15061,0.4378755645131191,1.0
3788,0,1,11732,15062,0.4378592222139285,1.0
5169,0,1,11732,15063,0.43784288113454,1.0
9661,0,1,11732,15064,0.4378265412748171,1.0
8133,0,1,11732,15065,0.4378102026346233,1.0
564,0,1,11732,15066,0.4377938652138219,1.0
12949,0,1,11732,15067,0.43777752901227657,1.0
7850,0,1,11732,15068,0.43776119402985075,1.0
5118,0,1,11732,15069,0.43774486026640796,1.0
920,0,1,11732,15070,0.4377285277218118,1.0
8193,0,1,11732,15071,0.43771219639592585,1.0
12084,0,1,11732,15072,0.4376958662886136,1.0
8886,0,1,11732,15073,0.43767953739973886,1.0
7768,0,1,11732,15074,0.4376632097291651,1.0
63,0,1,11732,15075,0.43764688327675605,1.0
2903,0,1,11732,15076,0.4376305580423754,1.0
5921,0,1,11732,15077,0.43761423402588684,1.0
4887,0,1,11732,15078,0.437597911227154,1.0
7587,0,1,11732,15079,0.4375815896460408,1.0
9669,0,1,11732,15080,0.43756526928241085,1.0
2408,0,1,11732,15081,0.437548950136128,1.0
7932,0,1,11732,15082,0.437532632207056,1.0
5905,0,1,11732,15083,0.43751631549505876,1.0
8054,0,1,11732,15084,0.4375,1.0
6426,0,1,11732,15085,0.4374836857217437,1.0
723,0,1,11732,15086,0.4374673726601536,1.0
8231,0,1,11732,15087,0.4374510608150938,1.0
2020,0,1,11732,15088,0.437434750186428,1.0
5085,0,1,11732,15089,0.43741844077402037,1.0
382,0,1,11732,15090,0.4374021325777347,1.0
6293,0,1,11732,15091,0.43738582559743505,1.0
4584,0,1,11732,15092,0.4373695198329854,1.0
4855,0,1,11732,15093,0.43735321528424975,1.0
13135,0,1,11732,15094,0.4373369119510922,1.0
9145,0,1,11732,15095,0.43732060983337684,1.0
13147,0,1,11732,15096,0.43730430893096767,1.0
2192,0,1,11732,15097,0.4372880092437288,1.0
7687,0,1,11732,15098,0.43727171077152444,1.0
4927,0,1,11732,15099,0.43725541351421865,1.0
13248,0,1,11732,15100,0.4372391174716756,1.0
7511,0,1,11732,15101,0.43722282264375956,1.0
5632,0,1,11732,15102,0.43720652903033463,1.0
6276,0,1,11732,15103,0.43719023663126516,1.0
10825,0,1,11732,15104,0.43717394544641525,1.0
7846,0,1,11732,15105,0.4371576554756493,1.0
2267,0,1,11732,15106,0.4371413667188315,1.0
3083,0,1,11732,15107,0.4371250791758262,1.0
4166,0,1,11732,15108,0.4371087928464978,1.0
11197,0,1,11732,15109,0.43709250773071046,1.0
10340,0,1,11732,15110,0.4370762238283287,1.0
1105,0,1,11732,15111,0.4370599411392169,1.0
9650,0,1,11732,15112,0.43704365966323944,1.0
10600,0,1,11732,15113,0.43702737940026076,1.0
4652,0,1,11732,15114,0.4370111003501453,1.0
6263,0,1,11732,15115,0.43699482251275745,1.0
135,0,1,11732,15116,0.43697854588796187,1.0
5733,0,1,11732,15117,0.4369622704756229,1.0
11015,0,1,11732,15118,0.4369459962756052,1.0
2556,0,1,11732,15119,0.43692972328777324,1.0
8488,0,1,11732,15120,0.4369134515119917,1.0
681,0,1,11732,15121,0.43689718094812496,1.0
10370,0,1,11732,15122,0.4368809115960378,1.0
2445,0,1,11732,15123,0.43686464345559484,1.0
4802,0,1,11732,15124,0.4368483765266607,1.0
9782,0,1,11732,15125,0.43683211080910006,1.0
5818,0,1,11732,15126,0.4368158463027776,1.0
3901,0,1,11732,15127,0.436799583007558,1.0
7600,0,1,11732,15128,0.436783320923306,1.0
3402,0,1,11732,15129,0.43676706004988647,1.0
8615,0,1,11732,15130,0.436750800387164,1.0
10933,0,1,11732,15131,0.43673454193500355,1.0
4715,0,1,11732,15132,0.4367182846932698,1.0
12166,0,1,11732,15133,0.43670202866182767,1.0
3250,0,1,11732,15134,0.43668577384054197,1.0
4175,0,1,11732,15135,0.4366695202292776,1.0
1869,0,1,11732,15136,0.43665326782789937,1.0
3090,0,1,11732,15137,0.4366370166362723,1.0
12193,0,1,11732,15138,0.43662076665426125,1.0
5551,0,1,11732,15139,0.4366045178817312,1.0
12116,0,1,11732,15140,0.4365882703185472,1.0
5573,0,1,11732,15141,0.4365720239645741,1.0
6212,0,1,11732,15142,0.436555778819677,1.0
10663,0,1,11732,15143,0.43653953488372094,1.0
7355,0,1,11732,15144,0.43652329215657093,1.0
12600,0,1,11732,15145,0.43650705063809203,1.0
9718,0,1,11732,15146,0.4364908103281494,1.0
12782,0,1,11732,15147,0.43647457122660815,1.0
10831,0,1,11732,15148,0.43645833333333334,1.0
4965,0,1,11732,15149,0.43644209664819017,1.0
4689,0,1,11732,15150,0.4364258611710438,1.0
8271,0,1,11732,15151,0.4364096269017595,1.0
13115,0,1,11732,15152,0.43639339384020237,1.0
5190,0,1,11732,15153,0.43637716198623766,1.0
8961,0,1,11732,15154,0.4363609313397307,1.0
10715,0,1,11732,15155,0.43634470190054675,1.0
8701,0,1,11732,15156,0.43632847366855104,1.0
4648,0,1,11732,15157,0.4363122466436089,1.0
6075,0,1,11732,15158,0.4362960208255857,1.0
11023,0,1,11732,15159,0.4362797962143468,1.0
9389,0,1,11732,15160,0.4362635728097575,1.0
1018,0,1,11732,15161,0.43624735061168335,1.0
9116,0,1,11732,15162,0.4362311296199896,1.0
9936,0,1,11732,15163,0.43621490983454175,1.0
8460,0,1,11732,15164,0.4361986912552052,1.0
330,0,1,11732,15165,0.43618247388184556,1.0
13136,0,1,11732,15166,0.4361662577143282,1.0
5342,0,1,11732,15167,0.4361500427525187,1.0
12757,0,1,11732,15168,0.4361338289962825,1.0
2645,0,1,11732,15169,0.4361176164454853,1.0
6706,0,1,11732,15170,0.43610140509999257,1.0
6617,0,1,11732,15171,0.4360851949596699,1.0
11520,0,1,11732,15172,0.436068986024383,1.0
11515,0,1,11732,15173,0.4360527782939974,1.0
6783,0,1,11732,15174,0.4360365717683788,1.0
12428,0,1,11732,15175,0.4360203664473929,1.0
1492,0,1,11732,15176,0.43600416233090533,1.0
13089,0,1,11732,15177,0.4359879594187818,1.0
12775,0,1,11732,15178,0.43597175771088814,1.0
11266,0,1,11732,15179,0.43595555720709006,1.0
1257,0,1,11732,15180,0.43593935790725324,1.0
2261,0,1,11732,15181,0.43592315981124363,1.0
10132,0,1,11732,15182,0.43590696291892694,1.0
3033,0,1,11732,15183,0.43589076723016906,1.0
1470,0,1,11732,15184,0.43587457274483576,1.0
8960,0,1,11732,15185,0.43585837946279304,1.0
10934,0,1,11732,15186,0.4358421873839067,1.0
9920,0,1,11732,15187,0.43582599650804266,1.0
5936,0,1,11732,15188,0.43580980683506687,1.0
8244,0,1,11732,15189,0.4357936183648453,1.0
6214,0,1,11732,15190,0.4357774310972439,1.0
9913,0,1,11732,15191,0.43576124503212865,1.0
1283,0,1,11732,15192,0.4357450601693656,1.0
4786,0,1,11732,15193,0.4357288765088208,1.0
10457,0,1,11732,15194,0.4357126940503602,1.0
7429,0,1,11732,15195,0.43569651279385,1.0
1929,0,1,11732,15196,0.4356803327391563,1.0
1631,0,1,11732,15197,0.43566415388614504,1.0
8774,0,1,11732,15198,0.4356479762346825,1.0
7175,0,1,11732,15199,0.4356317997846348,1.0
9752,0,1,11732,15200,0.4356156245358681,1.0
10820,0,1,11732,15201,0.4355994504882486,1.0
2160,0,1,11732,15202,0.4355832776416425,1.0
6694,0,1,11732,15203,0.4355671059959161,1.0
5057,0,1,11732,15204,0.43555093555093555,1.0
8052,0,1,11732,15205,0.4355347663065672,1.0
277,0,1,11732,15206,0.43551859826267725,1.0
6710,0,1,11732,15207,0.4355024314191321,1.0
3193,0,1,11732,15208,0.4354862657757981,1.0
5585,0,1,11732,15209,0.4354701013325415,1.0
10806,0,1,11732,15210,0.4354539380892287,1.0
4815,0,1,11732,15211,0.43543777604572614,1.0
1709,0,1,11732,15212,0.43542161520190026,1.0
9665,0,1,11732,15213,0.4354054555576174,1.0
5946,0,1,11732,15214,0.435389297112744,1.0
3265,0,1,11732,15215,0.4353731398671466,1.0
10777,0,1,11732,15216,0.4353569838206917,1.0
6451,0,1,11732,15217,0.4353408289732458,1.0
8128,0,1,11732,15218,0.43532467532467534,1.0
6057,0,1,11732,15219,0.43530852287484695,1.0
8803,0,1,11732,15220,0.4352923716236272,1.0
11261,0,1,11732,15221,0.43527622157088264,1.0
2296,0,1,11732,15222,0.43526007271647993,1.0
5952,0,1,11732,15223,0.43524392506028564,1.0
12696,0,1,11732,15224,0.4352277786021665,1.0
10091,0,1,11732,15225,0.4352116333419891,1.0
2947,0,1,11732,15226,0.43519548927962015,1.0
10680,0,1,11732,15227,0.4351793464149264,1.0
9763,0,1,11732,15228,0.4351632047477745,1.0
6088,0,1,11732,15229,0.43514706427803124,1.0
5222,0,1,11732,15230,0.4351309250055634,1.0
687,0,1,11732,15231,0.43511478693023775,1.0
7692,0,1,11732,15232,0.43509865005192105,1.0
12144,0,1,11732,15233,0.43508251437048023,1.0
4351,0,1,11732,15234,0.4350663798857821,1.0
9917,0,1,11732,15235,0.4350502465976935,1.0
11629,0,1,11732,15236,0.43503411450608126,1.0
13123,0,1,11732,15237,0.4350179836108124,1.0
12096,0,1,11732,15238,0.4350018539117538,1.0
8386,0,1,11732,15239,0.4349857254087724,1.0
562,0,1,11732,15240,0.43496959810173513,1.0
6925,0,1,11732,15241,0.43495347199050904,1.0
222,0,1,11732,15242,0.43493734707496107,1.0
3961,0,1,11732,15243,0.4349212233549583,1.0
2681,0,1,11732,15244,0.4349051008303677,1.0
6505,0,1,11732,15245,0.4348889795010565,1.0
1887,0,1,11732,15246,0.4348728593668915,1.0
81,0,1,11732,15247,0.4348567404277401,1.0
4385,0,1,11732,15248,0.43484062268346924,1.0
8950,0,1,11732,15249,0.43482450613394613,1.0
8413,0,1,11732,15250,0.4348083907790379,1.0
10701,0,1,11732,15251,0.4347922766186117,1.0
8602,0,1,11732,15252,0.43477616365253485,1.0
2840,0,1,11732,15253,0.43476005188067446,1.0
10555,0,1,11732,15254,0.4347439413028978,1.0
12060,0,1,11732,15255,0.43472783191907216,1.0
6761,0,1,11732,15256,0.43471172372906475,1.0
10196,0,1,11732,15257,0.434695616732743,1.0
5038,0,1,11732,15258,0.4346795109299741,1.0
8530,0,1,11732,15259,0.4346634063206254,1.0
4313,0,1,11732,15260,0.4346473029045643,1.0
11588,0,1,11732,15261,0.4346312006816582,1.0
12942,0,1,11732,15262,0.4346150996517745,1.0
8986,0,1,11732,15263,0.4345989998147805,1.0
1569,0,1,11732,15264,0.43458290117054377,1.0
8235,0,1,11732,15265,0.43456680371893175,1.0
9247,0,1,11732,15266,0.43455070745981184,1.0
1719,0,1,11732,15267,0.4345346123930516,1.0
10502,0,1,11732,15268,0.4345185185185185,1.0
8956,0,1,11732,15269,0.4345024258360801,1.0
9194,0,1,11732,15270,0.434486334345604,1.0
2466,0,1,11732,15271,0.4344702440469577,1.0
4781,0,1,11732,15272,0.4344541549400089,1.0
7545,0,1,11732,15273,0.43443806702462506,1.0
12514,0,1,11732,15274,0.4344219803006739,1.0
10500,0,1,11732,15275,0.4344058947680231,1.0
9316,0,1,11732,15276,0.4343898104265403,1.0
11257,0,1,11732,15277,0.43437372727609314,1.0
11771,0,1,11732,15278,0.4343576453165494,1.0
12798,0,1,11732,15279,0.43434156454777684,1.0
11716,0,1,11732,15280,0.4343254849696431,1.0
7682,0,1,11732,15281,0.43430940658201606,1.0
7614,0,1,11732,15282,0.43429332938476345,1.0
4844,0,1,11732,15283,0.4342772533777531,1.0
12209,0,1,11732,15284,0.43426117856085283,1.0
6082,0,1,11732,15285,0.4342451049339305,1.0
8639,0,1,11732,15286,0.43422903249685396,1.0
352,0,1,11732,15287,0.4342129612494911,1.0
4646,0,1,11732,15288,0.43419689119170984,1.0
2484,0,1,11732,15289,0.4341808223233781,1.0
8436,0,1,11732,15290,0.4341647546443638,1.0
7617,0,1,11732,15291,0.434148688154535,1.0
3230,0,1,11732,15292,0.43413262285375964,1.0
10791,0,1,11732,15293,0.43411655874190563,1.0
12518,0,1,11732,15294,0.43410049581884114,1.0
9784,0,1,11732,15295,0.4340844340844341,1.0
2077,0,1,11732,15296,0.4340683735385526,1.0
13155,0,1,11732,15297,0.43405231418106477,1.0
12707,0,1,11732,15298,0.4340362560118387,1.0
4719,0,1,11732,15299,0.43402019903074246,1.0
6036,0,1,11732,15300,0.43400414323764425,1.0
6917,0,1,11732,15301,0.43398808863241223,1.0
10174,0,1,11732,15302,0.43397203521491456,1.0
7140,0,1,11732,15303,0.4339559829850194,1.0
9124,0,1,11732,15304,0.43393993194259506,1.0
11198,0,1,11732,15305,0.4339238820875097,1.0
12377,0,1,11732,15306,0.43390783341963163,1.0
1593,0,1,11732,15307,0.4338917859388291,1.0
6378,0,1,11732,15308,0.4338757396449704,1.0
9932,0,1,11732,15309,0.4338596945379239,1.0
35424,2,1,11732,15310,0.43384365061755786,1.0
35373,2,1,11732,15311,0.4338276078837407,1.0
33794,2,1,11732,15312,0.43381156633634077,1.0
33924,2,1,11732,15313,0.43379552597522647,1.0
35018,2,1,11732,15314,0.43377948680026623,1.0
26554,1,1,11732,15315,0.43376344881132844,1.0
28185,1,1,11732,15316,0.4337474120082816,1.0
29149,1,1,11732,15317,0.43373137639099413,1.0
26532,1,1,11732,15318,0.4337153419593346,1.0
27742,1,1,11732,15319,0.4336993087131714,1.0
30248,1,1,11732,15320,0.4336832766523732,1.0
30294,1,1,11732,15321,0.4336672457768085,1.0
32707,1,1,11732,15322,0.4336512160863458,1.0
29941,1,1,11732,15323,0.43363518758085384,1.0
32147,1,1,11732,15324,0.4336191602602011,1.0
29188,1,1,11732,15325,0.4336031341242562,1.0
25302,1,1,11732,15326,0.4335871091728879,1.0
27687,1,1,11732,15327,0.43357108540596473,1.0
32291,1,1,11732,15328,0.4335550628233555,1.0
31369,1,1,11732,15329,0.4335390414249289,1.0
30298,1,1,11732,15330,0.4335230212105535,1.0
31317,1,1,11732,15331,0.4335070021800983,1.0
26465,1,1,11732,15332,0.43349098433343186,1.0
29681,1,1,11732,15333,0.43347496767042304,1.0
31235,1,1,11732,15334,0.43345895219094066,1.0
33571,1,1,11732,15335,0.4334429378948535,1.0
28126,1,1,11732,15336,0.43342692478203043,1.0
32701,1,1,11732,15337,0.4334109128523403,1.0
32824,1,1,11732,15338,0.433394902105652,1.0
30232,1,1,11732,15339,0.4333788925418344,1.0
31690,1,1,11732,15340,0.4333628841607565,1.0
28623,1,1,11732,15341,0.43334687696228713,1.0
31052,1,1,11732,15342,0.43333087094629535,1.0
31580,1,1,11732,15343,0.43331486611265,1.0
29733,1,1,11732,15344,0.4332988624612203,1.0
30645,1,1,11732,15345,0.43328285999187505,1.0
27089,1,1,11732,15346,0.43326685870448334,1.0
25840,1,1,11732,15347,0.43325085859891427,1.0
28234,1,1,11732,15348,0.43323485967503694,1.0
29125,1,1,11732,15349,0.43321886193272036,1.0
26382,1,1,11732,15350,0.43320286537183367,1.0
25122,1,1,11732,15351,0.43318686999224604,1.0
28197,1,1,11732,15352,0.4331708757938266,1.0
32231,1,1,11732,15353,0.43315488277644454,1.0
29200,1,1,11732,15354,0.433138890939969,1.0
32420,1,1,11732,15355,0.4331229002842692,1.0
29878,1,1,11732,15356,0.43310691080921443,1.0
32691,1,1,11732,15357,0.43309092251467385,1.0
33006,1,1,11732,15358,0.4330749354005168,1.0
32258,1,1,11732,15359,0.43305894946661255,1.0
31056,1,1,11732,15360,0.4330429647128304,1.0
31395,1,1,11732,15361,0.4330269811390396,1.0
27462,1,1,11732,15362,0.4330109987451096,1.0
29706,1,1,11732,15363,0.43299501753090974,1.0
27336,1,1,11732,15364,0.4329790374963094,1.0
31232,1,1,11732,15365,0.432963058641178,1.0
26839,1,1,11732,15366,0.4329470809653849,1.0
28832,1,1,11732,15367,0.43293110446879957,1.0
32952,1,1,11732,15368,0.4329151291512915,1.0
25782,1,1,11732,15369,0.43289915501273013,1.0
27450,1,1,11732,15370,0.43288318205298504,1.0
29124,1,1,11732,15371,0.4328672102719256,1.0
29256,1,1,11732,15372,0.43285123966942146,1.0
27723,1,1,11732,15373,0.4328352702453422,1.0
27272,1,1,11732,15374,0.4328193019995573,1.0
31223,1,1,11732,15375,0.4328033349319364,1.0
26811,1,1,11732,15376,0.4327873690423491,1.0
25965,1,1,11732,15377,0.4327714043306651,1.0
33126,1,1,11732,15378,0.432755440796754,1.0
30407,1,1,11732,15379,0.43273947844048544,1.0
26164,1,1,11732,15380,0.43272351726172914,1.0
32678,1,1,11732,15381,0.4327075572603548,1.0
27281,1,1,11732,15382,0.4326915984362322,1.0
29485,1,1,11732,15383,0.43267564078923104,1.0
28437,1,1,11732,15384,0.43265968431922114,1.0
32418,1,1,11732,15385,0.43264372902607223,1.0
32650,1,1,11732,15386,0.4326277749096541,1.0
32948,1,1,11732,15387,0.43261182196983666,1.0
27784,1,1,11732,15388,0.43259587020648965,1.0
29810,1,1,11732,15389,0.43257991961948306,1.0
32926,1,1,11732,15390,0.4325639702086867,1.0
32832,1,1,11732,15391,0.4325480219739704,1.0
25125,1,1,11732,15392,0.43253207491520423,1.0
28110,1,1,11732,15393,0.43251612903225806,1.0
27877,1,1,11732,15394,0.43250018432500187,1.0
31739,1,1,11732,15395,0.43248424079330555,1.0
31538,1,1,11732,15396,0.4324682984370392,1.0
26120,1,1,11732,15397,0.43245235725607284,1.0
28062,1,1,11732,15398,0.43243641725027643,1.0
29617,1,1,11732,15399,0.4324204784195201,1.0
25917,1,1,11732,15400,0.4324045407636739,1.0
32297,1,1,11732,15401,0.4323886042826079,1.0
27598,1,1,11732,15402,0.43237266897619225,1.0
27265,1,1,11732,15403,0.43235673484429704,1.0
28605,1,1,11732,15404,0.43234080188679247,1.0
28979,1,1,11732,15405,0.43232487010354864,1.0
25987,1,1,11732,15406,0.43230893949443583,1.0
32279,1,1,11732,15407,0.43229301005932425,1.0
28394,1,1,11732,15408,0.432277081798084,1.0
30600,1,1,11732,15409,0.43226115471058546,1.0
25021,1,1,11732,15410,0.43224522879669885,1.0
31007,1,1,11732,15411,0.43222930405629445,1.0
25703,1,1,11732,15412,0.43221338048924257,1.0
26789,1,1,11732,15413,0.43219745809541354,1.0
27907,1,1,11732,15414,0.4321815368746777,1.0
27525,1,1,11732,15415,0.43216561682690535,1.0
26354,1,1,11732,15416,0.432149697951967,1.0
25863,1,1,11732,15417,0.432133780249733,1.0
31955,1,1,11732,15418,0.43211786372007366,1.0
30159,1,1,11732,15419,0.4321019483628596,1.0
27317,1,1,11732,15420,0.4320860341779611,1.0
28706,1,1,11732,15421,0.4320701211652488,1.0
29472,1,1,11732,15422,0.43205420932459304,1.0
27332,1,1,11732,15423,0.43203829865586446,1.0
33672,1,1,11732,15424,0.4320223891589336,1.0
26944,1,1,11732,15425,0.4320064808336709,1.0
32800,1,1,11732,15426,0.431990573679947,1.0
26866,1,1,11732,15427,0.4319746676976325,1.0
32652,1,1,11732,15428,0.43195876288659796,1.0
25520,1,1,11732,15429,0.43194285924671405,1.0
32467,1,1,11732,15430,0.4319269567778514,1.0
31024,1,1,11732,15431,0.43191105547988073,1.0
29392,1,1,11732,15432,0.43189515535267264,1.0
26059,1,1,11732,15433,0.4318792563960979,1.0
28107,1,1,11732,15434,0.4318633586100272,1.0
32473,1,1,11732,15435,0.4318474619943314,1.0
27138,1,1,11732,15436,0.43183156654888105,1.0
27705,1,1,11732,15437,0.43181567227354706,1.0
33156,1,1,11732,15438,0.4317997791682002,1.0
28910,1,1,11732,15439,0.4317838872327113,1.0
29866,1,1,11732,15440,0.4317679964669513,1.0
30383,1,1,11732,15441,0.43175210687079085,1.0
26676,1,1,11732,15442,0.431736218444101,1.0
29672,1,1,11732,15443,0.4317203311867525,1.0
28876,1,1,11732,15444,0.43170444509861644,1.0
25387,1,1,11732,15445,0.4316885601795636,1.0
33217,1,1,11732,15446,0.431672676429465,1.0
25712,1,1,11732,15447,0.4316567938481916,1.0
29211,1,1,11732,15448,0.4316409124356144,1.0
27207,1,1,11732,15449,0.4316250321916044,1.0
33392,1,1,11732,15450,0.43160915311603265,1.0
32236,1,1,11732,15451,0.43159327520877017,1.0
32730,1,1,11732,15452,0.43157739846968807,1.0
29109,1,1,11732,15453,0.43156152289865735,1.0
28091,1,1,11732,15454,0.43154564849554916,1.0
32601,1,1,11732,15455,0.43152977526023467,1.0
30885,1,1,11732,15456,0.431513903192585,1.0
26775,1,1,11732,15457,0.43149803229247125,1.0
30315,1,1,11732,15458,0.4314821625597646,1.0
33210,1,1,11732,15459,0.43146629399433634,1.0
26741,1,1,11732,15460,0.43145042659605765,1.0
26792,1,1,11732,15461,0.43143456036479977,1.0
25006,1,1,11732,15462,0.4314186953004339,1.0
27150,1,1,11732,15463,0.4314028314028314,1.0
33599,1,1,11732,15464,0.4313869686718635,1.0
27882,1,1,11732,15465,0.43137110710740156,1.0
29915,1,1,11732,15466,0.43135524670931685,1.0
33636,1,1,11732,15467,0.4313393874774808,1.0
28684,1,1,11732,15468,0.4313235294117647,1.0
28892,1,1,11732,15469,0.43130767251204,1.0
29781,1,1,11732,15470,0.43129181677817807,1.0
27390,1,1,11732,15471,0.4312759622100504,1.0
28595,1,1,11732,15472,0.4312601088075283,1.0
32146,1,1,11732,15473,0.4312442565704834,1.0
31377,1,1,11732,15474,0.43122840549878705,1.0
31347,1,1,11732,15475,0.4312125555923108,1.0
29630,1,1,11732,15476,0.4311967068509262,1.0
31420,1,1,11732,15477,0.4311808592745048,1.0
25459,1,1,11732,15478,0.43116501286291803,1.0
33062,1,1,11732,15479,0.4311491676160376,1.0
30370,1,1,11732,15480,0.4311333235337351,1.0
30660,1,1,11732,15481,0.4311174806158821,1.0
28531,1,1,11732,15482,0.43110163886235026,1.0
33104,1,1,11732,15483,0.4310857982730112,1.0
27239,1,1,11732,15484,0.43106995884773663,1.0
30075,1,1,11732,15485,0.4310541205863982,1.0
26040,1,1,11732,15486,0.43103828348886764,1.0
27165,1,1,11732,15487,0.43102244755501673,1.0
28015,1,1,11732,15488,0.43100661278471714,1.0
29289,1,1,11732,15489,0.4309907791778406,1.0
28482,1,1,11732,15490,0.43097494673425907,1.0
