sample_idx,real_label,min_dis
19258,3,5.491340637207031
24877,3,5.491340637207031
29173,3,5.491340637207031
50492,3,5.491340637207031
25307,3,5.491340160369873
28279,3,5.491340160369873
33761,3,5.491340160369873
39763,3,5.491340160369873
40938,3,5.491340160369873
53715,3,5.491340160369873
26451,3,5.491339683532715
33493,3,5.491339683532715
36026,3,5.491339683532715
37787,3,5.491339683532715
38238,3,5.491339683532715
39863,3,5.491339683532715
24605,3,5.491339206695557
26613,3,5.491339206695557
29437,3,5.491339206695557
31477,3,5.491339206695557
41937,3,5.491339206695557
42864,3,5.491339206695557
46425,3,5.491339206695557
50158,3,5.491339206695557
23044,3,5.491338729858398
26589,3,5.491338729858398
36324,3,5.491338729858398
37969,3,5.491338729858398
38875,3,5.491338729858398
39398,3,5.491338729858398
40633,3,5.491338729858398
41817,3,5.491338729858398
48672,3,5.491338729858398
30050,3,5.49133825302124
32092,3,5.49133825302124
43263,3,5.49133825302124
26318,3,5.491337776184082
46537,3,5.491337776184082
47770,3,5.491337776184082
23747,3,5.491337299346924
25934,3,5.491337299346924
26377,3,5.491337299346924
27031,3,5.491337299346924
27519,3,5.491337299346924
28726,3,5.491337299346924
35851,3,5.491337299346924
44791,3,5.491337299346924
55915,3,5.491337299346924
19810,3,5.491336822509766
26974,3,5.491336822509766
27605,3,5.491336822509766
39379,3,5.491336822509766
42277,3,5.491336822509766
43452,3,5.491336822509766
43886,3,5.491336822509766
29917,3,5.491336345672607
34194,3,5.491336345672607
36178,3,5.491336345672607
37618,3,5.491336345672607
54271,3,5.491336345672607
54718,3,5.491336345672607
59027,3,5.491336345672607
23010,3,5.491335868835449
23835,3,5.491335868835449
25787,3,5.491335868835449
26054,3,5.491335868835449
26211,3,5.491335868835449
26564,3,5.491335868835449
26764,3,5.491335868835449
27822,3,5.491335868835449
29713,3,5.491335868835449
31528,3,5.491335868835449
36845,3,5.491335868835449
49773,3,5.491335868835449
50097,3,5.491335868835449
21125,3,5.491335391998291
21748,3,5.491335391998291
27687,3,5.491335391998291
41765,3,5.491335391998291
17703,3,5.491334915161133
24698,3,5.491334915161133
51193,3,5.491334915161133
53510,3,5.491334915161133
26015,3,5.491334438323975
44336,3,5.491334438323975
44597,3,5.491334438323975
49028,3,5.491334438323975
19891,3,5.491333961486816
22734,3,5.491333961486816
33289,3,5.491333961486816
40896,3,5.491333961486816
44631,3,5.491333961486816
47474,3,5.491333961486816
49382,3,5.491333961486816
55017,3,5.491333961486816
24363,3,5.491333484649658
31349,3,5.491333484649658
43860,3,5.491333484649658
45068,3,5.491333484649658
17781,3,5.4913330078125
44912,3,5.4913330078125
47682,3,5.4913330078125
19632,3,5.491332530975342
39545,3,5.491332530975342
43919,3,5.491332530975342
52982,3,5.491332530975342
22859,3,5.491332054138184
23152,3,5.491332054138184
29521,3,5.491332054138184
43975,3,5.491332054138184
44199,3,5.491332054138184
47165,3,5.491332054138184
54170,3,5.491332054138184
16599,3,5.491331577301025
25857,3,5.491331577301025
28851,3,5.491331577301025
30410,3,5.491331577301025
31586,3,5.491331577301025
33841,3,5.491331577301025
36309,3,5.491331577301025
40258,3,5.491331577301025
58951,3,5.491331100463867
22751,3,5.491330623626709
23613,3,5.491330623626709
27858,3,5.491330623626709
28937,3,5.491330623626709
29067,3,5.491330623626709
26307,3,5.491330146789551
40308,3,5.491330146789551
41202,3,5.491330146789551
51094,3,5.491330146789551
17516,3,5.491329669952393
31855,3,5.491329669952393
33375,3,5.491329669952393
34551,3,5.491329669952393
52385,3,5.491329669952393
31702,3,5.491329193115234
32474,3,5.491329193115234
38177,3,5.491329193115234
49872,3,5.491329193115234
57528,3,5.491329193115234
16542,3,5.491328716278076
24864,3,5.491328716278076
30855,3,5.491328716278076
31650,3,5.491328716278076
36483,3,5.491328716278076
38565,3,5.491328716278076
48867,3,5.491328716278076
56553,3,5.491328716278076
58275,3,5.491328716278076
19373,3,5.491328239440918
20085,3,5.491328239440918
22756,3,5.491328239440918
38749,3,5.491328239440918
40741,3,5.491328239440918
47298,3,5.491328239440918
50822,3,5.491328239440918
53628,3,5.491328239440918
56747,3,5.491328239440918
16857,3,5.49132776260376
28285,3,5.49132776260376
29547,3,5.49132776260376
31853,3,5.49132776260376
33170,3,5.49132776260376
43912,3,5.49132776260376
45939,3,5.49132776260376
52410,3,5.49132776260376
56941,3,5.49132776260376
16377,3,5.491327285766602
16443,3,5.491327285766602
19872,3,5.491327285766602
20468,3,5.491327285766602
27347,3,5.491327285766602
31555,3,5.491327285766602
34915,3,5.491327285766602
56497,3,5.491327285766602
31157,3,5.491326808929443
42263,3,5.491326808929443
43761,3,5.491326808929443
22927,3,5.491326332092285
30147,3,5.491326332092285
37036,3,5.491326332092285
38925,3,5.491326332092285
39429,3,5.491326332092285
52364,3,5.491326332092285
52563,3,5.491326332092285
57785,3,5.491326332092285
20344,3,5.491325855255127
24174,3,5.491325855255127
30894,3,5.491325855255127
47102,3,5.491325855255127
56492,3,5.491325855255127
56852,3,5.491325855255127
57804,3,5.491325855255127
19970,3,5.491325378417969
31105,3,5.491325378417969
35386,3,5.491325378417969
44938,3,5.491325378417969
17687,3,5.4913249015808105
26033,3,5.4913249015808105
35162,3,5.4913249015808105
42791,3,5.4913249015808105
45003,3,5.4913249015808105
54747,3,5.4913249015808105
19173,3,5.491324424743652
21499,3,5.491324424743652
34512,3,5.491324424743652
35053,3,5.491324424743652
41844,3,5.491324424743652
42384,3,5.491324424743652
48888,3,5.491324424743652
50763,3,5.491324424743652
51888,3,5.491324424743652
16432,3,5.491323947906494
21496,3,5.491323947906494
32832,3,5.491323947906494
35750,3,5.491323947906494
51895,3,5.491323947906494
58019,3,5.491323947906494
28389,3,5.491323471069336
43219,3,5.491323471069336
43626,3,5.491323471069336
18774,3,5.491322994232178
31554,3,5.491322994232178
34264,3,5.491322994232178
35175,3,5.491322994232178
40574,3,5.491322994232178
40954,3,5.491322994232178
44346,3,5.491322994232178
46894,3,5.491322994232178
48227,3,5.491322994232178
31088,3,5.4913225173950195
32733,3,5.4913225173950195
37116,3,5.4913225173950195
43124,3,5.4913225173950195
49427,3,5.4913225173950195
50108,3,5.4913225173950195
56112,3,5.4913225173950195
21490,3,5.491322040557861
22289,3,5.491322040557861
25138,3,5.491322040557861
28422,3,5.491322040557861
34649,3,5.491322040557861
34833,3,5.491322040557861
35368,3,5.491322040557861
37935,3,5.491322040557861
43873,3,5.491322040557861
49861,3,5.491322040557861
57357,3,5.491322040557861
25210,3,5.491321563720703
30234,3,5.491321563720703
34912,3,5.491321563720703
53242,3,5.491321563720703
53478,3,5.491321563720703
23038,3,5.491321086883545
26117,3,5.491321086883545
34238,3,5.491321086883545
40311,3,5.491321086883545
40850,3,5.491321086883545
52596,3,5.491321086883545
53061,3,5.491321086883545
54086,3,5.491321086883545
21703,3,5.491320610046387
42282,3,5.491320610046387
43248,3,5.491320610046387
44698,3,5.491320610046387
49105,3,5.491320610046387
22444,3,5.4913201332092285
23740,3,5.4913201332092285
30680,3,5.4913201332092285
34570,3,5.4913201332092285
38845,3,5.4913201332092285
40846,3,5.4913201332092285
18226,3,5.49131965637207
20363,3,5.49131965637207
21642,3,5.49131965637207
31552,3,5.49131965637207
32221,3,5.49131965637207
47702,3,5.49131965637207
53888,3,5.49131965637207
56462,3,5.49131965637207
26374,3,5.491319179534912
38586,3,5.491319179534912
41980,3,5.491319179534912
45395,3,5.491319179534912
51816,3,5.491319179534912
20076,3,5.491318702697754
24635,3,5.491318702697754
43307,3,5.491318702697754
48390,3,5.491318702697754
55967,3,5.491318702697754
22407,3,5.491318225860596
28713,3,5.491318225860596
28801,3,5.491318225860596
43505,3,5.491318225860596
53784,3,5.491318225860596
54220,3,5.491318225860596
55181,3,5.491318225860596
20899,3,5.4913177490234375
21480,3,5.4913177490234375
23491,3,5.4913177490234375
29997,3,5.4913177490234375
32454,3,5.4913177490234375
37569,3,5.4913177490234375
39836,3,5.4913177490234375
43562,3,5.4913177490234375
51124,3,5.4913177490234375
18442,3,5.491317272186279
21712,3,5.491317272186279
25370,3,5.491317272186279
28749,3,5.491317272186279
33852,3,5.491317272186279
43279,3,5.491317272186279
48366,3,5.491317272186279
24832,3,5.491316795349121
27268,3,5.491316795349121
37657,3,5.491316795349121
46571,3,5.491316795349121
52865,3,5.491316795349121
53630,3,5.491316795349121
18159,3,5.491316318511963
18263,3,5.491316318511963
20860,3,5.491316318511963
22683,3,5.491316318511963
36062,3,5.491316318511963
37844,3,5.491316318511963
46053,3,5.491316318511963
49234,3,5.491316318511963
53945,3,5.491316318511963
50673,3,5.491315841674805
26934,3,5.4913153648376465
32310,3,5.4913153648376465
41561,3,5.4913153648376465
50394,3,5.4913153648376465
57067,3,5.4913153648376465
21630,3,5.491314888000488
22286,3,5.491314888000488
31160,3,5.491314888000488
47347,3,5.491314888000488
56057,3,5.491314888000488
56062,3,5.491314888000488
56529,3,5.491314888000488
48275,3,5.49131441116333
52107,3,5.49131441116333
54565,3,5.49131441116333
55059,3,5.49131441116333
26858,3,5.491313934326172
33410,3,5.491313934326172
19467,3,5.491313457489014
26405,3,5.491313457489014
30312,3,5.491313457489014
31372,3,5.491313457489014
34105,3,5.491313457489014
47753,3,5.491313457489014
52334,3,5.491313457489014
20031,3,5.4913129806518555
23039,3,5.4913129806518555
24612,3,5.4913129806518555
27450,3,5.491312503814697
34626,3,5.491312503814697
57848,3,5.491312503814697
58448,3,5.491312503814697
32137,3,5.491312026977539
40029,3,5.491312026977539
40705,3,5.491312026977539
51146,3,5.491312026977539
29368,3,5.491311550140381
40261,3,5.491311550140381
42615,3,5.491311550140381
44931,3,5.491311550140381
56768,3,5.491311550140381
56961,3,5.491311550140381
21353,3,5.491311073303223
31515,3,5.491311073303223
36369,3,5.491311073303223
42215,3,5.491311073303223
15960,3,5.4913105964660645
34846,3,5.4913105964660645
36586,3,5.4913105964660645
53860,3,5.4913105964660645
56143,3,5.4913105964660645
20216,3,5.491310119628906
46023,3,5.491310119628906
49821,3,5.491310119628906
52621,3,5.491310119628906
21054,3,5.491309642791748
22327,3,5.491309642791748
26684,3,5.491309642791748
28323,3,5.491309642791748
41652,3,5.491309642791748
52981,3,5.491309642791748
26841,3,5.49130916595459
38837,3,5.49130916595459
47128,3,5.49130916595459
49870,3,5.49130916595459
50644,3,5.49130916595459
17161,3,5.491308689117432
22431,3,5.491308689117432
28134,3,5.491308689117432
41979,3,5.491308689117432
42785,3,5.491308689117432
43806,3,5.491308689117432
48375,3,5.491308689117432
52358,3,5.491308689117432
56467,3,5.491308689117432
19073,3,5.491308212280273
22253,3,5.491308212280273
25515,3,5.491308212280273
37337,3,5.491308212280273
46744,3,5.491308212280273
23830,3,5.491307735443115
25750,3,5.491307735443115
40036,3,5.491307735443115
48470,3,5.491307735443115
50005,3,5.491307735443115
20674,3,5.491307258605957
23950,3,5.491307258605957
28415,3,5.491307258605957
30423,3,5.491307258605957
31133,3,5.491307258605957
37453,3,5.491307258605957
38600,3,5.491307258605957
53418,3,5.491307258605957
25234,3,5.491306781768799
32130,3,5.491306781768799
34550,3,5.491306781768799
42172,3,5.491306781768799
47159,3,5.491306781768799
48206,3,5.491306781768799
16900,3,5.491306304931641
31226,3,5.491306304931641
19381,3,5.491305828094482
31030,3,5.491305828094482
51336,3,5.491305828094482
51810,3,5.491305828094482
56873,3,5.491305828094482
27026,3,5.491305351257324
27841,3,5.491305351257324
33791,3,5.491305351257324
34093,3,5.491305351257324
38927,3,5.491305351257324
41584,3,5.491305351257324
16834,3,5.491304874420166
21709,3,5.491304874420166
34495,3,5.491304874420166
41941,3,5.491304874420166
52379,3,5.491304874420166
54717,3,5.491304874420166
46422,3,5.491304397583008
48585,3,5.491304397583008
49868,3,5.491304397583008
26773,3,5.49130392074585
27986,3,5.49130392074585
33293,3,5.49130392074585
53381,3,5.49130392074585
57134,3,5.49130392074585
59010,3,5.49130392074585
20472,3,5.491303443908691
23912,3,5.491303443908691
25111,3,5.491303443908691
29418,3,5.491303443908691
36872,3,5.491303443908691
42781,3,5.491303443908691
55144,3,5.491303443908691
56051,3,5.491303443908691
17222,3,5.491302967071533
24417,3,5.491302967071533
30704,3,5.491302967071533
32590,3,5.491302967071533
56599,3,5.491302967071533
18317,3,5.491302490234375
26896,3,5.491302490234375
30582,3,5.491302490234375
50909,3,5.491302490234375
55138,3,5.491302490234375
57020,3,5.491302490234375
28272,3,5.491302013397217
59057,3,5.491302013397217
35665,3,5.491301536560059
37407,3,5.491301536560059
40837,3,5.491301536560059
42655,3,5.491301536560059
50114,3,5.491301536560059
22032,3,5.4913010597229
56535,3,5.4913010597229
22506,3,5.491300582885742
27843,3,5.491300582885742
34604,3,5.491300582885742
42197,3,5.491300582885742
43651,3,5.491300582885742
44695,3,5.491300582885742
46089,3,5.491300582885742
50151,3,5.491300582885742
55694,3,5.491300582885742
57969,3,5.491300582885742
35094,3,5.491300106048584
35502,3,5.491300106048584
58625,3,5.491300106048584
58866,3,5.491300106048584
18963,3,5.491299629211426
27472,3,5.491299629211426
54036,3,5.491299629211426
54696,3,5.491299629211426
15903,3,5.491299152374268
16215,3,5.491299152374268
29157,3,5.491299152374268
34097,3,5.491299152374268
49614,3,5.491299152374268
20574,3,5.491298675537109
26222,3,5.491298675537109
31925,3,5.491298675537109
42326,3,5.491298675537109
58172,3,5.491298675537109
21165,3,5.491298198699951
31572,3,5.491298198699951
43283,3,5.491298198699951
45428,3,5.491298198699951
48760,3,5.491298198699951
54048,3,5.491298198699951
55010,3,5.491298198699951
54134,3,5.491297721862793
54982,3,5.491297721862793
55201,3,5.491297721862793
55351,3,5.491297721862793
33786,3,5.491297245025635
43107,3,5.491297245025635
55180,3,5.491297245025635
56379,3,5.491297245025635
20024,3,5.491296768188477
38627,3,5.491296768188477
47552,3,5.491296768188477
50837,3,5.491296768188477
27863,3,5.491296291351318
35494,3,5.491296291351318
36290,3,5.491296291351318
36659,3,5.491296291351318
45095,3,5.491296291351318
46022,3,5.491296291351318
49876,3,5.491296291351318
16339,3,5.49129581451416
19410,3,5.49129581451416
25310,3,5.49129581451416
30453,3,5.49129581451416
35210,3,5.49129581451416
44621,3,5.49129581451416
46025,3,5.49129581451416
48848,3,5.49129581451416
58919,3,5.49129581451416
24776,3,5.491295337677002
46595,3,5.491295337677002
49119,3,5.491295337677002
16348,3,5.491294860839844
25850,3,5.491294860839844
42336,3,5.491294860839844
58637,3,5.4912943840026855
21007,3,5.491293907165527
28470,3,5.491293907165527
29831,3,5.491293907165527
37077,3,5.491293907165527
47999,3,5.491293907165527
53627,3,5.491293907165527
17290,3,5.491293430328369
17895,3,5.491293430328369
33211,3,5.491293430328369
47699,3,5.491293430328369
58499,3,5.491293430328369
18087,3,5.491292953491211
34028,3,5.491292953491211
38897,3,5.491292953491211
50876,3,5.491292953491211
53882,3,5.491292953491211
57248,3,5.491292953491211
31590,3,5.491292476654053
55793,3,5.491292476654053
16916,3,5.4912919998168945
26034,3,5.4912919998168945
31315,3,5.4912919998168945
51238,3,5.4912919998168945
58655,3,5.4912919998168945
17762,3,5.491291522979736
23113,3,5.491291522979736
25003,3,5.491291522979736
34329,3,5.491291522979736
38153,3,5.491291522979736
54536,3,5.491291522979736
16986,3,5.491291046142578
17854,3,5.491291046142578
19469,3,5.491291046142578
25597,3,5.491291046142578
25748,3,5.491291046142578
28780,3,5.491291046142578
32563,3,5.491291046142578
43375,3,5.491291046142578
52744,3,5.491291046142578
56038,3,5.491291046142578
58187,3,5.491291046142578
23624,3,5.49129056930542
24103,3,5.49129056930542
26384,3,5.49129056930542
26946,3,5.49129056930542
28771,3,5.49129056930542
33006,3,5.49129056930542
38467,3,5.49129056930542
38630,3,5.49129056930542
41041,3,5.49129056930542
44134,3,5.49129056930542
52308,3,5.49129056930542
15670,3,5.491290092468262
31857,3,5.491290092468262
38202,3,5.491290092468262
45950,3,5.491290092468262
46952,3,5.491290092468262
49046,3,5.491290092468262
56925,3,5.491290092468262
22826,3,5.4912896156311035
29486,3,5.4912896156311035
20735,3,5.491289138793945
38882,3,5.491289138793945
45549,3,5.491289138793945
17062,3,5.491288661956787
17241,3,5.491288661956787
28059,3,5.491288661956787
28764,3,5.491288661956787
37362,3,5.491288661956787
39232,3,5.491288661956787
45103,3,5.491288661956787
46483,3,5.491288661956787
52279,3,5.491288661956787
52693,3,5.491288661956787
20607,3,5.491288185119629
29867,3,5.491288185119629
37972,3,5.491288185119629
44747,3,5.491288185119629
51951,3,5.491288185119629
17756,3,5.491287708282471
19801,3,5.491287708282471
27551,3,5.491287708282471
27584,3,5.491287708282471
27907,3,5.491287708282471
38051,3,5.491287708282471
40399,3,5.491287708282471
45894,3,5.491287708282471
57883,3,5.491287708282471
17158,3,5.4912872314453125
18797,3,5.4912872314453125
19489,3,5.4912872314453125
31979,3,5.4912872314453125
44857,3,5.4912872314453125
47982,3,5.4912872314453125
53198,3,5.4912872314453125
17165,3,5.491286754608154
27386,3,5.491286754608154
27959,3,5.491286754608154
31425,3,5.491286754608154
35378,3,5.491286754608154
40510,3,5.491286754608154
41023,3,5.491286754608154
46101,3,5.491286754608154
50555,3,5.491286754608154
51967,3,5.491286754608154
58680,3,5.491286754608154
17390,3,5.491286277770996
50211,3,5.491286277770996
54972,3,5.491286277770996
31034,3,5.491285800933838
49590,3,5.491285800933838
