sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
42626,1,3,0,5.725595951080322,0.8879932941177987
42627,0,3,0,5.492183208465576,1.2843473063205486
42628,0,3,0,5.4921746253967285,1.284353189378177
42629,0,3,0,5.492086887359619,1.2844133273005989
42630,0,3,0,5.4921112060546875,1.284396658637319
42631,0,3,0,5.491261005401611,1.2849794081790493
42632,0,3,0,5.493022441864014,1.283772074019121
42633,0,3,0,5.492519378662109,1.2841168865634427
42634,0,3,0,5.4940924644470215,1.2830386528348006
42635,0,3,0,5.492519378662109,1.2841168865634427
42636,0,3,0,5.494112491607666,1.2830249257003346
42637,0,3,0,5.492180824279785,1.2843489405032231
42638,0,3,0,5.494583606719971,1.2827020112038514
42639,0,3,0,5.492103099822998,1.2844022148584122
42640,0,3,0,5.49420166015625,1.282963807268308
42641,0,3,0,5.491344928741455,1.2849218849489066
42642,0,3,0,5.492268085479736,1.2842891294173362
42643,0,3,0,5.492002010345459,1.2844715042038115
42644,0,3,0,5.494075775146484,1.2830500921135222
42645,0,3,0,5.491988182067871,1.2844809824633237
42646,0,3,0,5.492040634155273,1.2844450304444843
42647,0,3,0,5.4914631843566895,1.284840829488251
42648,0,3,0,5.492032527923584,1.2844505866655778
42649,0,3,0,5.492924213409424,1.2838394023453108
42650,0,3,0,5.492059707641602,1.2844319569830884
42651,0,3,0,5.492188930511475,1.28434338428213
42652,0,3,0,5.492173671722412,1.2843538430512467
42653,0,3,0,5.496307373046875,1.2815204971301801
42654,0,3,0,5.494256496429443,1.2829262210667942
42655,0,3,0,5.491301536560059,1.2849516270735828
42656,0,3,0,5.492612361907959,1.2840531534391368
42657,0,3,0,5.492833614349365,1.2839015012869421
42658,0,3,0,5.492063522338867,1.284429342290809
42659,0,3,0,5.492046356201172,1.2844411084060656
42660,0,3,0,5.494126319885254,1.2830154474408224
42661,0,3,0,5.492122173309326,1.284389141397016
42662,0,3,0,5.492097854614258,1.2844058100602962
42663,0,3,0,5.492058277130127,1.284432937492693
42664,0,3,0,5.491965293884277,1.284496670616999
42665,0,3,0,5.49282693862915,1.2839060769984307
42666,0,3,0,5.492133140563965,1.2843816241567134
42667,0,3,0,5.492197513580322,1.2843375012245017
42668,0,3,0,5.492152214050293,1.2843685506953173
42669,0,3,0,5.492924690246582,1.2838390755087759
42670,0,3,0,5.492044925689697,1.2844420889156702
42671,0,3,0,5.498927116394043,1.2797248572074278
42672,0,3,0,5.492025852203369,1.2844551623770664
42673,0,3,0,5.4921345710754395,1.2843806436471088
42674,0,3,0,5.492573261260986,1.2840799540349987
42675,0,3,0,5.492057800292969,1.284433264329228
42676,0,3,0,5.491612911224365,1.2847382028162917
42677,0,3,0,5.497639179229736,1.2806076426881985
42678,0,3,0,5.493058681488037,1.2837472344424683
42679,0,3,0,5.492198944091797,1.284336520714897
42680,0,3,0,5.492067813873291,1.284426400761995
42681,1,3,0,5.725782871246338,0.8879481906759822
42682,0,3,0,6.699492454528809,0.45682628839994777
42683,0,3,0,5.493072986602783,1.2837374293464212
42684,0,3,0,5.492207050323486,1.2843309644938037
42685,0,3,0,5.492037773132324,1.2844469914636938
42686,0,3,0,5.492527008056641,1.2841116571788842
42687,0,3,0,5.492202281951904,1.2843342328591527
42688,0,3,0,5.492137908935547,1.2843783557913644
42689,0,3,0,5.492018699645996,1.28446006492509
42690,0,3,0,5.492198467254639,1.2843368475514318
42691,0,3,0,5.492053508758545,1.284436205858042
42692,0,3,0,5.491267681121826,1.2849748324675607
42693,0,3,0,5.492074489593506,1.2844218250505064
42694,0,3,0,5.492011547088623,1.2844649674731135
42695,0,3,0,5.4965596199035645,1.281347600603217
42696,0,3,0,5.491598606109619,1.2847480079123388
42697,1,3,0,5.726360321044922,0.8860375042929444
42698,0,3,0,5.492218971252441,1.284322793580431
42699,0,3,0,5.491367816925049,1.2849061967952313
42700,1,3,0,5.726120948791504,0.8871114891466327
42701,0,3,0,5.492138862609863,1.2843777021182945
42702,0,3,0,5.492192268371582,1.2843410964263855
42703,0,3,0,5.49202299118042,1.2844571233962758
42704,0,3,0,5.491982460021973,1.2844849045017426
42705,0,3,0,5.492514610290527,1.2841201549287917
42706,0,3,0,5.49146842956543,1.284837234286367
42707,0,3,0,5.4913835525512695,1.2848954111895796
42708,0,3,0,5.4920477867126465,1.284440127896461
42709,0,3,0,5.49658203125,1.2813322392860764
42710,0,3,0,5.492197036743164,1.2843378280610365
42711,1,3,0,5.72572660446167,0.8891133629229083
42712,0,3,0,5.49208927154541,1.2844116931179244
42713,0,3,0,5.491979598999023,1.2844868655209518
42714,0,3,0,5.492081165313721,1.2844172493390178
42715,0,3,0,5.492279529571533,1.2842812853404986
42716,0,3,0,5.492717742919922,1.2839809225649235
42717,0,3,0,5.492650032043457,1.2840273333528796
42718,0,3,0,5.493129730224609,1.283698535798768
42719,0,3,0,5.492071628570557,1.2844237860697159
42720,0,3,0,5.492204666137695,1.2843325986764782
42721,0,3,0,5.497737407684326,1.2805403143620087
42722,0,3,0,5.500654697418213,1.2785407284414774
42723,0,3,0,5.492019176483154,1.284459738088555
42724,0,3,0,5.491211891174316,1.2850130723421445
42725,0,3,0,5.492565155029297,1.2840855102560922
42726,0,3,0,5.492249488830566,1.2843018760421974
42727,0,3,0,5.492258071899414,1.284295992984569
42728,0,3,0,5.492702484130859,1.2839913813340402
42729,0,3,0,5.493332386016846,1.2835596302714345
42730,0,3,0,5.491022109985352,1.2851431532830353
42731,0,3,0,5.492011547088623,1.2844649674731135
42732,0,3,0,5.4925055503845215,1.2841263648229548
42733,0,3,0,5.492363929748535,1.2842234352738209
42734,0,3,0,5.492114543914795,1.2843943707815746
42735,1,3,0,5.7256879806518555,0.88742133018172
42736,0,3,0,5.492076873779297,1.2844201908678319
42737,1,3,0,5.7256011962890625,0.8886283375051136
42738,0,3,0,5.492351055145264,1.2842322598602631
42739,0,3,0,5.493212699890137,1.283641666241695
42740,0,3,0,5.492153644561768,1.2843675701857127
42741,0,3,0,5.492234706878662,1.2843120079747792
42742,0,3,0,5.491967678070068,1.2844950364343244
42743,0,3,0,5.49210786819458,1.2843989464930632
42744,0,3,0,5.4920454025268555,1.2844417620791355
42745,0,3,0,5.491408348083496,1.2848784156897646
42746,0,3,0,5.493885040283203,1.283180826727483
42747,0,3,0,5.492006301879883,1.2844685626749974
42748,0,3,0,5.491490364074707,1.2848221998057614
42749,0,3,0,5.491357803344727,1.2849130603624643
42750,0,3,0,5.492060661315918,1.2844313033100185
42751,0,3,0,5.4919633865356445,1.2844979779631385
42752,0,3,0,5.491264820098877,1.2849767934867702
42753,0,3,0,5.492007732391357,1.2844675821653926
42754,0,3,0,5.493300914764404,1.2835812014827381
42755,0,3,0,5.491955280303955,1.284503534184232
42756,0,3,0,6.6969194412231445,0.4585898983422797
42757,0,3,0,5.492048740386963,1.284439474223391
42758,1,3,0,5.725663661956787,0.8887015488889316
42759,0,3,0,5.492216110229492,1.2843247545996404
42760,0,3,0,5.492729663848877,1.283972751651551
42761,1,3,0,5.727956771850586,0.8836022452713885
42762,0,3,0,5.492889881134033,1.2838629345758237
42763,0,3,0,5.492170333862305,1.284356130906991
42764,0,3,0,5.492210388183594,1.2843286766380593
42765,0,3,0,5.492166519165039,1.2843587455992702
42766,0,3,0,5.4912004470825195,1.285020916418982
42767,0,3,0,5.491971015930176,1.2844927485785802
42768,0,3,0,5.492156028747559,1.2843659360030382
42769,0,3,0,5.492122173309326,1.284389141397016
42770,0,3,0,5.49533748626709,1.2821852826421711
42771,0,3,0,5.491603374481201,1.2847447395469898
42772,0,3,0,5.493429183959961,1.2834932824548495
42773,0,3,0,5.491673469543457,1.2846966945763592
42774,0,3,0,5.492294788360596,1.2842708265713816
42775,0,3,0,5.501825332641602,1.2777383447482926
42776,0,3,0,5.4930596351623535,1.2837465807693986
42777,0,3,0,5.495863437652588,1.281824781944174
42778,0,3,0,5.491557598114014,1.2847761158543403
42779,0,3,0,5.49228048324585,1.2842806316674287
42780,1,3,0,5.703675270080566,0.8970054847311902
42781,0,3,0,5.491303443908691,1.2849503197274432
42782,0,3,0,5.500429153442383,1.2786953221224862
42783,0,3,0,5.493703365325928,1.2833053514472808
42784,0,3,0,5.492635250091553,1.2840374652854614
42785,0,3,0,5.491308689117432,1.2849467245255592
42786,0,3,0,5.493022441864014,1.283772074019121
42787,0,3,0,5.491971969604492,1.2844920949055103
42788,0,3,0,5.4929680824279785,1.2838093333840999
42789,0,3,0,5.492195129394531,1.284339135407176
42790,0,3,0,5.492091178894043,1.2844103857717848
42791,0,3,0,5.4913249015808105,1.2849356120833726
42792,0,3,0,5.4936394691467285,1.2833491475429575
42793,0,3,0,5.492234706878662,1.2843120079747792
42794,0,3,0,5.496377468109131,1.2814724521595495
42795,0,3,0,5.492251396179199,1.2843005686960578
42796,0,3,0,5.497184753417969,1.2809191179059602
42797,0,3,0,5.493189334869385,1.2836576812319052
42798,0,3,0,5.492157459259033,1.2843649554934333
42799,0,3,0,5.491481781005859,1.2848280828633898
42800,0,3,0,5.494285583496094,1.282906284038165
42801,0,3,0,5.508964538574219,1.2728449481477377
42802,0,3,0,5.492095470428467,1.2844074442429707
42803,0,3,0,5.492032051086426,1.2844509135021127
42804,0,3,0,5.491529941558838,1.2847950723733645
42805,0,3,0,5.49223518371582,1.2843116811382445
42806,0,3,0,5.491968631744385,1.2844943827612547
42807,0,3,0,5.492225646972656,1.2843182178689425
42808,0,3,0,5.493126392364502,1.2837008236545122
42809,0,3,0,5.4923624992370605,1.2842244157834255
42810,0,3,0,5.492492198944092,1.284135516245932
42811,0,3,0,5.492105484008789,1.2844005806757377
42812,0,3,0,5.494136333465576,1.2830085838735896
42813,0,3,0,5.4920125007629395,1.2844643138000436
42814,0,3,0,5.491267204284668,1.2849751593040957
42815,0,3,0,5.4921112060546875,1.284396658637319
42816,0,3,0,5.493137359619141,1.2836933064142095
42817,0,3,0,5.494320392608643,1.2828824249711173
42818,0,3,0,5.4921417236328125,1.2843757410990853
42819,0,3,0,5.504721641540527,1.275753139635297
42820,0,3,0,5.492589473724365,1.284068841592812
42821,0,3,0,5.491161823272705,1.285047390178309
42822,0,3,0,5.492077827453613,1.284419537194762
42823,0,3,0,5.491181373596191,1.285033989880378
42824,0,3,0,5.492011547088623,1.2844649674731135
42825,0,3,0,5.492295742034912,1.2842701728983117
42826,0,3,0,5.494467735290527,1.2827814324818325
42827,0,3,0,5.492936611175537,1.2838309045954033
42828,0,3,0,5.492015361785889,1.2844623527808343
42829,0,3,0,5.492091655731201,1.2844100589352498
42830,0,3,0,5.492157459259033,1.2843649554934333
42831,0,3,0,5.493344306945801,1.283551459358062
42832,0,3,0,5.492189884185791,1.28434273060906
42833,0,3,0,5.491386413574219,1.2848934501703702
42834,0,3,0,5.492018222808838,1.2844603917616249
42835,0,3,0,5.492762565612793,1.2839501999306426
42836,0,3,0,5.492179870605469,1.284349594176293
42837,0,3,0,5.491588115692139,1.2847551983161065
42838,0,3,0,5.4921369552612305,1.2843790094644343
42839,0,3,0,5.4921650886535645,1.284359726108875
42840,0,3,0,5.4920268058776855,1.2844545087039967
42841,0,3,0,5.491066932678223,1.2851124306487547
42842,0,3,0,5.49215841293335,1.2843643018203637
42843,0,3,0,5.491987705230713,1.2844813092998586
42844,0,3,0,5.492039203643799,1.2844460109540892
42845,0,3,0,5.491507053375244,1.28481076052704
42846,0,3,0,5.492098331451416,1.2844054832237612
42847,0,3,0,5.491163730621338,1.2850460828321695
42848,0,3,0,5.4953765869140625,1.282158482046309
42849,0,3,0,5.495142459869385,1.282318958784946
42850,0,3,0,5.4922637939453125,1.2842920709461503
42851,0,3,0,5.491424083709717,1.2848676300841129
42852,0,3,0,5.492640495300293,1.2840338700835776
42853,0,3,0,5.492035865783691,1.2844482988098334
42854,0,3,0,5.49371862411499,1.2832948926781638
42855,0,3,0,5.4928436279296875,1.2838946377197091
42856,0,3,0,5.494245529174805,1.282933738307097
42857,0,3,0,5.492204189300537,1.284332925513013
42858,0,3,0,5.492257118225098,1.2842966466576389
42859,0,3,0,5.492170333862305,1.284356130906991
42860,0,3,0,5.492060661315918,1.2844313033100185
42861,0,3,0,5.492400646209717,1.2841982688606333
42862,0,3,0,5.491063594818115,1.2851147185044989
42863,0,3,0,5.49207067489624,1.2844244397427855
42864,0,3,0,5.491339206695557,1.2849258069873255
42865,0,3,0,5.492048263549805,1.284439801059926
42866,0,3,0,5.492189407348633,1.284343057445595
42867,0,3,0,5.491495132446289,1.2848189314404124
42868,0,3,0,5.492206573486328,1.2843312913303384
42869,0,3,0,5.492101669311523,1.284403195368017
42870,0,3,0,6.701046943664551,0.4557608012961668
42871,0,3,0,5.492344856262207,1.2842365087352168
42872,0,3,0,5.492185592651367,1.284345672137874
42873,0,3,0,5.49204683303833,1.2844407815695307
42874,0,3,0,5.492666244506836,1.284016220910693
42875,0,3,0,5.491540431976318,1.2847878819695968
42876,0,3,0,5.491953372955322,1.2845048415303715
42877,0,3,0,5.4921088218688965,1.2843982928199935
42878,0,3,0,5.491426467895508,1.2848659959014384
42879,0,3,0,5.492025852203369,1.2844551623770664
42880,0,3,0,5.492433547973633,1.284175717139725
42881,0,3,0,5.492190837860107,1.2843420769359903
42882,0,3,0,5.4928297996521,1.2839041159792215
42883,0,3,0,5.4921698570251465,1.284356457743526
42884,0,3,0,5.492042541503906,1.2844437230983448
42885,0,3,0,5.491209506988525,1.2850147065248188
42886,0,3,0,5.492265701293945,1.2842907636000107
42887,0,3,0,5.491479396820068,1.2848297170460643
42888,0,3,0,5.494204998016357,1.2829615194125636
42889,0,3,0,5.493468761444092,1.2834661550224526
42890,0,3,0,6.642800331115723,0.4956845377075325
42891,0,3,0,5.492130756378174,1.284383258339388
42892,0,3,0,5.492180347442627,1.284349267339758
42893,0,3,0,5.491998672485352,1.284473792059556
42894,0,3,0,5.503458023071289,1.2766192564527876
42895,1,3,0,5.725884914398193,0.8874295010950926
42896,0,3,0,5.495350360870361,1.2821764580557287
42897,0,3,0,5.492178916931152,1.284350247849363
42898,0,3,0,5.493946552276611,1.2831386648144807
42899,0,3,0,5.492833137512207,1.283901828123477
42900,0,3,0,5.492434024810791,1.2841753903031903
42901,0,3,0,5.492672920227051,1.2840116451992043
42902,0,3,0,5.492119789123535,1.2843907755796906
42903,0,3,0,5.4919939041137695,1.284477060424905
42904,0,3,0,5.492039680480957,1.2844456841175542
42905,0,3,0,5.494797706604004,1.2825552615996803
42906,0,3,0,5.493592739105225,1.2833811775233779
42907,0,3,0,5.492202281951904,1.2843342328591527
42908,0,3,0,5.4923295974731445,1.2842469675043338
42909,0,3,0,5.500967502593994,1.2783263236745817
42910,0,3,0,5.49137544631958,1.2849009674106728
42911,0,3,0,5.492099761962891,1.2844045027141566
42912,0,3,0,5.492072105407715,1.284423459233181
42913,0,3,0,5.492593288421631,1.284066226900533
42914,0,3,0,5.4915618896484375,1.2847731743255262
42915,0,3,0,5.49495792388916,1.2824454445239533
42916,0,3,0,5.492081642150879,1.2844169225024828
42917,0,3,0,5.492178916931152,1.284350247849363
42918,0,3,0,5.492001056671143,1.2844721578768814
42919,0,3,0,5.492213249206543,1.2843267156188498
42920,0,3,0,5.492457389831543,1.28415937531298
42921,0,3,0,5.491548538208008,1.2847823257485034
42922,0,3,0,5.492337703704834,1.2842414112832403
42923,0,3,0,6.645155429840088,0.4940702920616508
42924,0,3,0,5.4924163818359375,1.2841874832549816
42925,0,3,0,5.492899417877197,1.2838563978451256
42926,0,3,0,5.494030475616455,1.2830811415843377
42927,0,3,0,5.491465091705322,1.2848395221421114
42928,0,3,0,5.492187976837158,1.2843440379551996
42929,0,3,0,5.496117115020752,1.2816509049076061
42930,0,3,0,5.492177963256836,1.2843509015224326
42931,0,3,0,5.4921650886535645,1.284359726108875
42932,0,3,0,5.493220329284668,1.2836364368571365
42933,0,3,0,5.492298603057861,1.2842682118791025
42934,0,3,0,5.491546630859375,1.284783633094643
42935,0,3,0,5.492064952850342,1.2844283617812045
42936,0,3,0,5.492241859436035,1.2843071054267556
42937,0,3,0,5.492807388305664,1.2839194772963618
42938,1,3,0,5.727055072784424,0.8846608688079366
42939,0,3,0,5.492105484008789,1.2844005806757377
42940,0,3,0,5.493072032928467,1.283738083019491
42941,0,3,0,5.493312358856201,1.2835733574059005
42942,0,3,0,5.492114543914795,1.2843943707815746
42943,0,3,0,5.495851039886475,1.2818332796940815
42944,0,3,0,5.493460655212402,1.2834717112435459
42945,0,3,0,5.491185665130615,1.285031048351564
42946,0,3,0,5.492535591125488,1.284105774121256
42947,0,3,0,5.492088317871094,1.2844123467909943
42948,0,3,0,5.494704723358154,1.282618994723986
42949,0,3,0,5.4925103187561035,1.2841230964576058
42950,0,3,0,5.492187023162842,1.2843446916282695
42951,0,3,0,5.492109298706055,1.2843979659834586
42952,0,3,0,5.495056629180908,1.2823777893612285
42953,0,3,0,5.495443344116211,1.2821127249314228
42954,0,3,0,5.49245023727417,1.2841642778610034
42955,0,3,0,5.4927778244018555,1.2839397411615256
42956,0,3,0,5.492373466491699,1.2842168985431228
42957,0,3,0,5.491568088531494,1.2847689254505725
42958,0,3,0,5.492127418518066,1.2843855461951323
42959,0,3,0,5.49515962600708,1.2823071926696896
42960,0,3,0,5.491492748260498,1.2848205656230869
42961,0,3,0,5.49599552154541,1.2817342482240062
42962,0,3,0,5.491390228271484,1.284890835478091
42963,0,3,0,5.492182731628418,1.2843476331570836
42964,0,3,0,5.492068290710449,1.28442607392546
42965,0,3,0,5.4926300048828125,1.2840410604873453
42966,0,3,0,5.492163181304932,1.2843610334550146
42967,0,3,0,5.491982936859131,1.2844845776652076
42968,0,3,0,5.492549896240234,1.284095969025209
42969,0,3,0,5.49973201751709,1.279173157136513
42970,0,3,0,5.492288589477539,1.2842750754463352
42971,0,3,0,5.4940385818481445,1.2830755853632445
42972,0,3,0,5.4920148849487305,1.284462679617369
42973,0,3,0,5.492105960845947,1.2844002538392028
42974,0,3,0,5.492146968841553,1.2843721458972013
42975,0,3,0,5.492525577545166,1.284112637688489
42976,0,3,0,5.492126941680908,1.284385873031667
42977,0,3,0,5.492285251617432,1.2842773633020796
42978,0,3,0,5.4926252365112305,1.2840443288526944
42979,0,3,0,5.491990089416504,1.284479675117184
42980,0,3,0,5.492286682128906,1.284276382792475
42981,0,3,0,5.494996547698975,1.282418970764626
42982,0,3,0,5.491349697113037,1.2849186165835575
42983,0,3,0,5.49298095703125,1.2838005087976574
42984,0,3,0,5.492550849914551,1.284095315352139
42985,0,3,0,5.507325172424316,1.2739686121547313
42986,0,3,0,5.492105007171631,1.2844009075122726
42987,0,3,0,5.492003917694092,1.284470196857672
42988,0,3,0,5.492892265319824,1.2838613003931492
42989,0,3,0,5.492454528808594,1.2841613363321893
42990,0,3,0,5.492402076721191,1.2841972883510286
42991,0,3,0,5.491172790527344,1.2850398729380064
42992,0,3,0,5.492597579956055,1.2840632853717187
42993,0,3,0,5.492645263671875,1.2840306017182286
42994,0,3,0,5.494625568389893,1.28267324958878
42995,0,3,0,5.4913649559021,1.2849081578144408
42996,0,3,0,5.492203712463379,1.2843332523495479
42997,0,3,0,5.492206573486328,1.2843312913303384
42998,0,3,0,5.492248058319092,1.284302856551802
42999,0,3,0,5.491418838500977,1.2848712252859968
43000,0,3,0,5.494073867797852,1.2830513994596617
43001,0,3,0,5.491599082946777,1.2847476810758038
43002,0,3,0,5.492154121398926,1.2843672433491777
43003,0,3,0,5.492525577545166,1.284112637688489
43004,0,3,0,5.494538307189941,1.282733060674667
43005,0,3,0,5.492074489593506,1.2844218250505064
43006,0,3,0,5.492778778076172,1.283939087488456
43007,0,3,0,5.4921064376831055,1.284399927002668
43008,0,3,0,5.492541313171387,1.2841018520828371
43009,0,3,0,5.491402626037598,1.2848823377281835
43010,0,3,0,5.49252986907959,1.2841096961596747
