sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
24011,N,2,2,2,0.0031908098608255386,0.07586334574256283
24012,N,2,2,2,0.0028853463008999825,0.49845832736016576
24013,N,2,2,2,0.0029468978755176067,0.3827312556102111
24014,N,2,2,2,0.0030010181944817305,0.28097616526848945
24015,N,2,2,2,0.0031254978384822607,0.046933985484296684
24016,N,2,2,2,0.0029384708032011986,0.3985755359338501
24017,N,2,2,2,0.0031622310634702444,0.022130511893718494
24018,N,2,2,2,0.003081587143242359,0.1294933060246266
24019,N,2,2,2,0.002885658759623766,0.49787085362987005
24020,N,2,2,2,0.0031099061015993357,0.07624901217802522
24021,N,2,2,2,0.00288949953392148,0.4906495670017342
24022,N,2,2,2,0.0028750747442245483,0.5177705412839558
24023,N,2,2,2,0.002917296951636672,0.4383858552384878
24024,N,2,2,2,0.0029088733717799187,0.4542235691642472
24025,N,2,2,2,0.002849886193871498,0.5651291538311339
24026,N,2,2,2,0.0033313962630927563,0.3401888770277972
24027,N,2,2,2,0.0030221587512642145,0.24122844562363738
24028,N,2,2,2,0.0031189105939120054,0.059319087404957435
24029,N,2,2,2,0.002824951894581318,0.6120097326126764
24030,N,2,2,2,0.0031389209907501936,0.02169625411394699
24031,N,2,2,2,0.0030209205579012632,0.24355645255188826
24032,N,2,2,2,0.003228676738217473,0.14705929587229924
24033,N,2,2,2,0.0030016107484698296,0.27986206642824907
24034,N,2,2,2,0.0031972224824130535,0.08792012776924311
24035,N,2,2,2,0.0028805253095924854,0.5075225829931787
24036,N,2,2,2,0.003000902710482478,0.2811932941583752
24037,N,2,2,2,0.002975820330902934,0.32835228821001317
24038,N,2,2,2,0.003202555701136589,0.09794745509126541
24039,N,2,2,2,0.0031811180524528027,0.0576411538667879
24040,N,2,2,2,0.00300732278265059,0.26912250381621844
24041,N,2,2,2,0.002858624327927828,0.5487000263363511
24042,N,2,2,2,0.0029823824297636747,0.3160144643540856
24043,N,2,2,2,0.0030633166898041964,0.16384475989201563
24044,N,2,2,2,0.0029733150731772184,0.3330625842889864
24045,N,2,2,2,0.002913474338129163,0.4455729965976497
24046,N,2,2,2,0.002970360219478607,0.33861819465499465
24047,N,2,2,2,0.00310366484336555,0.087983602948746
24048,N,2,2,2,0.002967473352327943,0.3440459791422798
24049,N,2,2,2,0.0029715856071561575,0.336314264518969
24050,N,2,2,2,0.0030291546136140823,0.22807507515106232
24051,N,2,2,2,0.002937523415312171,0.40035678079865883
24052,N,2,2,2,0.0032279924489557743,0.14577271964775443
24053,N,2,2,2,0.002950467402115464,0.37601995921739156
24054,N,2,2,2,0.0029706896748393774,0.33799876445501814
24055,N,2,2,2,0.0028885945212095976,0.4923511395722703
24056,N,2,2,2,0.003254048293456435,0.19476198766836889
24057,N,2,2,2,0.003305154386907816,0.2908498388801289
24058,N,2,2,2,0.003012392669916153,0.2595902828943187
24059,N,2,2,2,0.003128272481262684,0.041717201248876276
24060,N,2,2,2,0.003181228181347251,0.05784821427992491
24061,N,2,2,2,0.002980680437758565,0.3192144889207486
24062,N,2,2,2,0.003072969615459442,0.1456956739126337
24063,N,2,2,2,0.0030423197895288467,0.20332238170408642
24064,N,2,2,2,0.0028790223877876997,0.510348322880704
24065,N,2,2,2,0.0030613625422120094,0.16751887838558646
24066,N,2,2,2,0.0030623283237218857,0.16570305049194511
24067,N,2,2,2,0.0031531143467873335,0.00498958686878592
24068,N,2,2,2,0.003044188255444169,0.19980935883849538
24069,N,2,2,2,0.002908115740865469,0.4556480397442638
24070,N,2,2,2,0.0029722319450229406,0.3350990431513826
24071,N,2,2,2,0.0032941261306405067,0.2701149054157567
24072,N,2,2,2,0.0030310729052871466,0.22446837167572214
24073,N,2,2,2,0.0030773940961807966,0.13737692331888576
24074,Y,2,2,2,0.030350105836987495,51.13980009801468
24075,N,2,2,2,0.003187477355822921,0.06959768888583948
24076,N,2,2,2,0.0030353227630257607,0.21647794097595469
24077,N,2,2,2,0.0030868106987327337,0.11967216359602405
24078,N,2,2,2,0.0028760249260812998,0.5159840433008435
24079,N,2,2,2,0.0029954519122838974,0.291441690209011
24080,N,2,2,2,0.003096569562330842,0.1013238968809606
24081,N,2,2,2,0.002876225858926773,0.5156062565428365
24082,N,2,2,2,0.0028617961797863245,0.5427364237820897
24083,N,2,2,2,0.00289345090277493,0.483220344440744
24084,N,2,2,2,0.0029844557866454124,0.31211621281289076
24085,N,2,2,2,0.002967903623357415,0.34323699892351195
24086,N,2,2,2,0.0031628331635147333,0.023262558888163167
24087,N,2,2,2,0.003123845439404249,0.05004076720106925
24088,N,2,2,2,0.0029345909133553505,0.4058703662182376
24089,N,2,2,2,0.0029308691155165434,0.4128679575586081
24090,N,2,2,2,0.00311672524549067,0.06342790143815841
24091,N,2,2,2,0.002998501528054476,0.28570791158053604
24092,N,2,2,2,0.0032651072833687067,0.21555470543408162
24093,N,2,2,2,0.0029351001139730215,0.4049129854073905
24094,N,2,2,2,0.0030526502523571253,0.18389941453606024
24095,N,2,2,2,0.003299322444945574,0.27988482994089836
24096,N,2,2,2,0.003319341456517577,0.3175238603466785
24097,N,2,2,2,0.002891239942982793,0.48737731205839546
24098,N,2,2,2,0.0028650672174990177,0.5365863355280475
24099,N,2,2,2,0.0031303800642490387,0.03775459900846128
24100,N,2,2,2,0.0030820807442069054,0.12856525512430847
24101,Y,2,2,2,0.029055338352918625,48.70542452827186
24102,N,2,2,2,0.0029049899894744158,0.4615249658465143
24103,N,2,2,2,0.0029193484224379063,0.4345287531240052
24104,N,2,2,2,0.0028952350839972496,0.4798657906439808
24105,N,2,2,2,0.0030553052201867104,0.1789076388679811
24106,N,2,2,2,0.002923718886449933,0.4263115628174619
24107,N,2,2,2,0.0028760223649442196,0.5159888586592885
24108,N,2,2,2,0.0031637069769203663,0.02490547163764146
24109,N,2,2,2,0.0028946653474122286,0.48093698901807447
24110,N,2,2,2,0.002990608336403966,0.3005484085483121
24111,N,2,2,2,0.0031617360655218363,0.021199834434248513
24112,N,2,2,2,0.0029554732609540224,0.366608122256618
24113,N,2,2,2,0.002863384550437331,0.5397500260264433
24114,N,2,2,2,0.0032717364374548197,0.22801860412929767
24115,N,2,2,2,0.0031423086766153574,0.015326848170725797
24116,N,2,2,2,0.003254067152738571,0.19479744621691877
24117,Y,2,2,2,0.029141578823328018,48.867570779912356
24118,N,2,2,2,0.002967704785987735,0.34361084584279106
24119,N,2,2,2,0.002976675285026431,0.3267448340090848
24120,N,2,2,2,0.002930391114205122,0.4137666785483973
24121,N,2,2,2,0.0029789714608341455,0.3224276462831709
24122,N,2,2,2,0.003250767244026065,0.1885930757404051
24123,N,2,2,2,0.002880505286157131,0.5075602303410218
24124,N,2,2,2,0.003024886827915907,0.2360992133599451
24125,N,2,2,2,0.003257800592109561,0.2018169255502213
24126,N,2,2,2,0.0030281608924269676,0.22994343422774052
24127,N,2,2,2,0.0031660571694374084,0.029324219650759997
24128,N,2,2,2,0.0029884816613048315,0.3045469070971356
24129,N,2,2,2,0.0028580434154719114,0.5497922371836594
24130,N,2,2,2,0.0029438016936182976,0.3885525862104142
24131,Y,2,2,2,0.03116857260465622,52.67865207597579
24132,N,2,2,2,0.0029944712296128273,0.29328553473360536
24133,N,2,2,2,0.003061281982809305,0.1676703432966761
24134,N,2,2,2,0.003220989601686597,0.13260621637942016
24135,N,2,2,2,0.0031754733063280582,0.04702810385390442
24136,N,2,2,2,0.002890845527872443,0.48811887725893266
24137,N,2,2,2,0.003097774460911751,0.09905848961249535
24138,Y,2,2,2,0.03052665665745735,51.471744643624696
24139,N,2,2,2,0.0029128368478268385,0.4467715830906077
24140,N,2,2,2,0.002985226223245263,0.31066766544064894
24141,N,2,2,2,0.0028808536008000374,0.5069053415924953
24142,N,2,2,2,0.0030785147100687027,0.1352699851192484
24143,N,2,2,2,0.002922438783571124,0.42871836652026807
24144,N,2,2,2,0.0030292104929685593,0.22797001278498857
24145,N,2,2,2,0.0028888960368931293,0.4917842405553307
24146,N,2,2,2,0.003225225256755948,0.1405699437278105
24147,N,2,2,2,0.003011745400726795,0.26080725530133964
24148,N,2,2,2,0.002912529045715928,0.44735030162373063
24149,N,2,2,2,0.0030732345767319202,0.14519750319350064
24150,N,2,2,2,0.0031704052817076445,0.03749938501087379
24151,N,2,2,2,0.0032752198167145252,0.23456792937442017
24152,N,2,2,2,0.002942545572295785,0.39091430064778043
24153,N,2,2,2,0.0030730050057172775,0.14562913441412031
24154,N,2,2,2,0.0032730356324464083,0.23046130414051239
24155,N,2,2,2,0.0028708118479698896,0.5257854865358071
24156,N,2,2,2,0.003114383202046156,0.06783132785622452
24157,N,2,2,2,0.0030049607157707214,0.2735635775821276
24158,N,2,2,2,0.0032747327350080013,0.23365213575014396
24159,N,2,2,2,0.003044862300157547,0.19854204404773074
24160,N,2,2,2,0.002997499890625477,0.287591154492408
24161,N,2,2,2,0.0028748551849275827,0.518183348830654
24162,N,2,2,2,0.0033631182741373777,0.3998314689682901
24163,N,2,2,2,0.0029037871863693,0.4637864332762518
24164,N,2,2,2,0.0032542471308261156,0.195135834587648
24165,N,2,2,2,0.003360472386702895,0.39485676593469793
24166,N,2,2,2,0.0030840993858873844,0.12476987714989421
24167,N,2,2,2,0.003107384778559208,0.08098951368724462
24168,N,2,2,2,0.003280970733612776,0.24538059788284378
24169,Y,2,2,2,0.03193748742341995,54.124338249781566
24170,N,2,2,2,0.0029805083759129047,0.31953799345628403
24171,N,2,2,2,0.0032863703090697527,0.25553268676457863
24172,N,2,2,2,0.0029341885820031166,0.4066268152539686
24173,N,2,2,2,0.0030700471252202988,0.15119043565829088
24174,N,2,2,2,0.0028767832554876804,0.5145582594412509
24175,N,2,2,2,0.0031593460589647293,0.016706229485302426
24176,N,2,2,2,0.002848466392606497,0.5677986134491245
24177,N,2,2,2,0.002870019990950823,0.527274307815044
24178,N,2,2,2,0.0032364947255700827,0.1617583964057344
24179,N,2,2,2,0.0028882299084216356,0.4930366715109015
24180,N,2,2,2,0.003135630628094077,0.027882676436256394
24181,N,2,2,2,0.002994747133925557,0.2927667893011162
24182,N,2,2,2,0.0029583501163870096,0.3611991614432543
24183,N,2,2,2,0.0030564649496227503,0.17672715701209213
24184,N,2,2,2,0.0032206943724304438,0.13205113687866382
24185,N,2,2,2,0.003277495736256242,0.23884703199263232
24186,N,2,2,2,0.003146872855722904,0.006745441661793494
24187,N,2,2,2,0.0033185866195708513,0.3161046428849656
24188,N,2,2,2,0.0031283891294151545,0.04149788355969732
24189,N,2,2,2,0.0030681744683533907,0.15471133820133748
24190,N,2,2,2,0.003178561571985483,0.05283455061891376
24191,N,2,2,2,0.0031531830318272114,0.005118726027084906
24192,N,2,2,2,0.003067166544497013,0.1566064006293928
24193,N,2,2,2,0.002884527435526252,0.49999792878300486
24194,N,2,2,2,0.0030114720575511456,0.26132118537538374
24195,Y,2,2,2,0.02761397324502468,45.99542134321344
24196,N,2,2,2,0.0028534322045743465,0.5584620711840371
24197,N,2,2,2,0.0029547507874667645,0.36796649109797985
24198,N,2,2,2,0.0031701913103461266,0.03709708370078305
24199,N,2,2,2,0.0030051434878259897,0.27321993609309475
24200,N,2,2,2,0.0029892504680901766,0.3031014240439043
24201,N,2,2,2,0.0030180697795003653,0.24891638426108414
24202,N,2,2,2,0.00289785023778677,0.4749488719117293
24203,N,2,2,2,0.003180064493790269,0.05566029050643904
24204,N,2,2,2,0.0032780063338577747,0.23980703936263123
24205,N,2,2,2,0.0028839290607720613,0.5011229716197113
24206,N,2,2,2,0.003008601488545537,0.26671832667256407
24207,N,2,2,2,0.003310686908662319,0.3012518886411476
24208,N,2,2,2,0.0031421841122210026,0.015561049695098535
24209,N,2,2,2,0.0028841649182140827,0.5006795208829083
24210,N,2,2,2,0.0030663851648569107,0.15807552271499073
24211,N,2,2,2,0.0031174360774457455,0.06209142058972856
24212,N,2,2,2,0.0029739029705524445,0.33195724064591875
24213,N,2,2,2,0.003000617492944002,0.28172954998521
24214,N,2,2,2,0.0032610674388706684,0.207959134126808
24215,N,2,2,2,0.0028610238805413246,0.5441884732332007
24216,N,2,2,2,0.00297390203922987,0.3319589916853533
24217,N,2,2,2,0.0029556485824286938,0.3662784890830616
24218,N,2,2,2,0.003147800685837865,0.005000968625110577
24219,N,2,2,2,0.0029854383319616318,0.31026886620942734
24220,N,2,2,2,0.0030914724338799715,0.11090733570632132
24221,N,2,2,2,0.0030347879510372877,0.21748347537125223
24222,N,2,2,2,0.002959915902465582,0.35825522639389606
24223,N,2,2,2,0.0029235135298222303,0.42669766701278294
24224,N,2,2,2,0.0029199409764260054,0.4334146542837648
24225,N,2,2,2,0.0028594452887773514,0.5471564850747842
24226,N,2,2,2,0.0031172451563179493,0.06245038367381388
24227,N,2,2,2,0.002857966348528862,0.5499371356968695
24228,N,2,2,2,0.0029845640528947115,0.3119126544786229
24229,N,2,2,2,0.0028615500777959824,0.5431991359526729
24230,N,2,2,2,0.0031979226041585207,0.08923647166417549
24231,N,2,2,2,0.003209399990737438,0.11081584389586542
24232,N,2,2,2,0.0033554465044289827,0.3854072816260813
24233,N,2,2,2,0.002908071270212531,0.45573165187726417
24234,N,2,2,2,0.00332607957534492,0.3301926306557384
24235,N,2,2,2,0.002924164989963174,0.42547281492830646
24236,N,2,2,2,0.002870642812922597,0.5261033001931803
24237,N,2,2,2,0.0029727653600275517,0.3340961353152369
24238,N,2,2,2,0.0029660332947969437,0.34675352386797215
24239,N,2,2,2,0.0031318413093686104,0.03500721813563268
24240,N,2,2,2,0.003199663944542408,0.09251047764694877
24241,N,2,2,2,0.0033648167736828327,0.4030249271370735
24242,N,2,2,2,0.0027958406135439873,0.666743723258232
24243,N,2,2,2,0.0028187900315970182,0.6235950472716008
24244,N,2,2,2,0.0032391429413110018,0.16673747703791292
24245,N,2,2,2,0.0029246117919683456,0.42463275375957504
24246,N,2,2,2,0.002904537133872509,0.4623764087715703
24247,N,2,2,2,0.0032592948991805315,0.20462646832297687
24248,N,2,2,2,0.0029588870238512754,0.36018968720922906
24249,N,2,2,2,0.0031320892740041018,0.0345410038861804
24250,N,2,2,2,0.003129690419882536,0.03905124370975483
24251,N,2,2,2,0.003136957297101617,0.025388320761722077
24252,N,2,2,2,0.0030247471295297146,0.23636186927512948
24253,N,2,2,2,0.003180064959451556,0.05566116602615632
24254,N,2,2,2,0.0031655088532716036,0.028293295183661308
24255,N,2,2,2,0.0030970498919487,0.10042079829258499
24256,N,2,2,2,0.0029366330709308386,0.4020307744981006
24257,N,2,2,2,0.003061537630856037,0.1671896829718887
24258,N,2,2,2,0.0032936183270066977,0.2691601511640615
24259,N,2,2,2,0.002938296180218458,0.39890385582783056
24260,N,2,2,2,0.0029959757812321186,0.2904567305270696
24261,N,2,2,2,0.00324239581823349,0.17285342002298118
24262,N,2,2,2,0.0029096815269440413,0.4527041046949056
24263,N,2,2,2,0.002926287241280079,0.42148263381679707
24264,N,2,2,2,0.0029936956707388163,0.2947437128227373
24265,N,2,2,2,0.002928256057202816,0.4177809364521319
24266,Y,2,2,2,0.006097788456827402,5.541460654097415
24267,N,2,2,2,0.003155428683385253,0.009340919863673799
24268,N,2,2,2,0.003011971013620496,0.26038306599831684
24269,N,2,2,2,0.0029008290730416775,0.46934817228028103
24270,N,2,2,2,0.0031541408970952034,0.006919670085532465
24271,N,2,2,2,0.002908450784161687,0.45501810330767994
24272,N,2,2,2,0.0029681359883397818,0.3428001145845886
24273,N,2,2,2,0.0029440377838909626,0.3881086977137526
24274,N,2,2,2,0.003190012648701668,0.0743644559865773
24275,N,2,2,2,0.0031315654050558805,0.03552596356812182
24276,N,2,2,2,0.00287649966776371,0.5150914509490752
24277,N,2,2,2,0.003139432752504945,0.02073405794465488
24278,N,2,2,2,0.003242403967306018,0.17286874161803362
24279,N,2,2,2,0.0029574320651590824,0.3629252485658743
24280,N,2,2,2,0.0029402030631899834,0.3953186025855638
24281,N,2,2,2,0.002942545572295785,0.39091430064778043
24282,N,2,2,2,0.0031685878057032824,0.03408223155432502
24283,N,2,2,2,0.0028643447440117598,0.5379447043694093
24284,N,2,2,2,0.0031794721726328135,0.05454662942605727
24285,N,2,2,2,0.0030938403215259314,0.1064553179439461
24286,N,2,2,2,0.00314245349727571,0.015054561538651324
24287,N,2,2,2,0.0028856515418738127,0.4978844241854879
24288,N,2,2,2,0.003018949180841446,0.24726296527499847
24289,N,2,2,2,0.0031455636490136385,0.009206965346929765
24290,N,2,2,2,0.002995014190673828,0.2922646787432554
24291,N,2,2,2,0.003116725478321314,0.06342746367829977
24292,Y,2,3,2,11.61091423034668,4144.3176344865615
24293,Y,2,3,2,11.908154487609863,4197.447550707572
24294,Y,2,3,2,12.125250816345215,4238.933311641354
24295,Y,2,3,2,11.978310585021973,4210.866063866307
24296,Y,2,3,2,9.666131019592285,3768.648402106126
24297,Y,2,3,2,12.108002662658691,4235.656482119882
24298,Y,2,3,2,14.043421745300293,4608.556988279077
24299,Y,2,3,2,10.221864700317383,3876.1854082447853
24300,Y,2,3,2,10.252732276916504,3881.248970646508
24301,Y,2,3,2,9.225447654724121,3684.450298489439
24302,Y,2,3,2,13.699787139892578,4543.035684625156
24303,Y,2,3,2,12.061009407043457,4230.408386499523
24304,Y,2,3,2,16.311290740966797,5042.092853463043
24305,Y,2,3,2,15.677787780761719,4918.508008778211
24306,Y,2,3,2,13.552694320678711,4514.479987975532
24307,Y,2,3,2,11.53630256652832,4128.296729782951
24308,Y,2,3,2,14.963712692260742,4784.4160537272965
24309,Y,2,3,2,14.053668975830078,4610.727710401265
24310,Y,2,3,2,9.639769554138184,3763.604494130057
24311,Y,2,3,2,11.955122947692871,4206.4536453070705
24312,Y,2,3,2,11.983650207519531,4211.849877061523
24313,Y,2,3,2,9.66511344909668,3768.45185784959
24314,Y,2,3,2,11.04472827911377,4030.338708354509
24315,Y,2,3,2,10.073164939880371,3847.0808435602416
24316,Y,2,3,2,11.952874183654785,4206.5948659951
24317,Y,2,3,2,14.460075378417969,4687.467323453252
24318,Y,2,3,2,9.642505645751953,3764.827436170726
24319,Y,2,3,2,11.940808296203613,4203.68892276513
24320,Y,2,3,2,10.17505931854248,3868.64757203578
24321,Y,2,3,2,12.02009105682373,4218.814095218119
24322,Y,2,3,2,9.664555549621582,3768.3473982169494
24323,Y,2,3,2,10.952744483947754,4012.735622385783
24324,Y,2,3,2,9.52897834777832,3740.968055339779
24325,Y,2,3,2,11.508979797363281,4121.856629643785
24326,Y,2,3,2,9.663569450378418,3768.154129698022
24327,Y,2,3,2,12.012535095214844,4217.412079521495
24328,Y,2,3,2,11.772258758544922,4172.446029363642
24329,Y,2,3,2,11.490131378173828,4118.226748402239
24330,Y,2,3,2,12.346522331237793,4281.1153488024565
24331,Y,2,3,2,12.411056518554688,4293.439765599807
24332,Y,2,3,2,11.985553741455078,4212.243329545441
24333,Y,2,3,2,9.65402603149414,3766.3331835583
24334,Y,2,3,2,12.34899616241455,4281.5870550181435
24335,Y,2,3,2,13.57990837097168,4520.365760517097
24336,Y,2,3,2,14.155804634094238,4630.2576580257355
24337,Y,2,3,2,12.470908164978027,4304.888468543036
24338,Y,2,3,2,10.767425537109375,3976.9674794629746
24339,Y,2,3,2,10.10410213470459,3852.9891822942245
24340,Y,2,3,2,11.82136344909668,4184.711846854877
24341,Y,2,3,2,16.184789657592773,5017.944115809973
24342,Y,2,3,2,11.888622283935547,4197.399142585129
24343,Y,2,3,2,9.211705207824707,3681.815513539319
24344,Y,2,3,2,13.9620361328125,4592.546274759138
24345,Y,2,3,2,13.918057441711426,4584.15674677181
24346,Y,2,3,2,11.958718299865723,4207.106609003785
24347,Y,2,3,2,12.419272422790527,4295.0685351331385
24348,Y,2,3,2,11.945365905761719,4205.1357068757425
24349,Y,2,3,2,11.961217880249023,4207.593238024135
24350,Y,2,3,2,12.975340843200684,4402.378423464245
24351,Y,2,3,2,9.6454439163208,3764.6982265205957
24352,Y,2,3,2,13.662975311279297,4536.016142900054
24353,Y,2,3,2,13.95095157623291,4590.432332088839
24354,Y,2,3,2,12.346902847290039,4281.190690767462
24355,Y,2,3,2,12.06459903717041,4227.289156354125
24356,Y,2,3,2,9.26797866821289,3692.5763115846707
24357,Y,2,3,2,12.885048866271973,4387.9993912444015
24358,Y,2,3,2,13.144274711608887,4437.255565757423
24359,Y,2,3,2,9.632230758666992,3762.1708129698795
24360,Y,2,3,2,13.426159858703613,4490.287937791855
24361,Y,2,3,2,9.661725044250488,3767.8021698904845
