sample_idx,real_label,min_dis
3047,0,0.11305013298988342
7106,0,0.11302035301923752
933,0,0.11301425844430923
9802,0,0.1129116490483284
11486,0,0.1127423420548439
6869,0,0.11267755925655365
5421,0,0.11230476200580597
12292,0,0.111490897834301
10159,0,0.11139622330665588
9602,0,0.11130040884017944
12606,0,0.11105979979038239
8078,0,0.11090868711471558
2255,0,0.1105823740363121
1306,0,0.11045078933238983
13231,0,0.1103292778134346
15139,1,0.11005105078220367
5465,0,0.11002800613641739
12722,0,0.10960981249809265
7147,0,0.10935547947883606
1967,0,0.10906365513801575
6748,0,0.10900651663541794
11758,0,0.1088341698050499
748,0,0.108660489320755
1568,0,0.10845693200826645
8454,0,0.10772485285997391
9163,0,0.10762842744588852
1467,0,0.10744206607341766
1936,0,0.10740923881530762
6429,0,0.10730773955583572
8627,0,0.1071026399731636
7364,0,0.10702893137931824
10620,0,0.10679524391889572
8393,0,0.10670672357082367
6412,0,0.10661664605140686
11317,0,0.10660066455602646
4976,0,0.10660046339035034
9014,0,0.10655151307582855
6468,0,0.10622487962245941
10947,0,0.10617313534021378
10479,0,0.10616955906152725
12879,0,0.10612133890390396
947,0,0.10579589009284973
4594,0,0.10532059520483017
7313,0,0.1052611768245697
11093,0,0.10523124784231186
918,0,0.10515251010656357
206,0,0.10506099462509155
6345,0,0.105028435587883
11590,0,0.10494666546583176
8969,0,0.10328768193721771
5325,0,0.10317573696374893
6435,0,0.1031528040766716
11840,0,0.1029595211148262
6411,0,0.10282512754201889
5251,0,0.10267165303230286
2456,0,0.10254011303186417
6034,0,0.10249152034521103
9251,0,0.10197155177593231
12354,0,0.10177139192819595
149,0,0.101634182035923
7306,0,0.1015370786190033
12470,0,0.10133560001850128
12815,0,0.10121612250804901
3372,0,0.10096141695976257
1909,0,0.10043372213840485
3023,0,0.10018758475780487
1622,0,0.09909944981336594
1312,0,0.09897772967815399
11393,0,0.09881862252950668
10347,0,0.09832635521888733
6616,0,0.09820783138275146
6888,0,0.09809684008359909
6208,0,0.09768293052911758
7241,0,0.09765700995922089
8040,0,0.09763510525226593
1746,0,0.09751465171575546
7752,0,0.0974641814827919
10144,0,0.09746114164590836
9985,0,0.09715578705072403
11078,0,0.09702524542808533
9901,0,0.09697292745113373
5304,0,0.09682324528694153
13244,0,0.09676270931959152
2970,0,0.09671557694673538
10531,0,0.0956500843167305
7784,0,0.09488224238157272
3075,0,0.09478437900543213
9064,0,0.09455566853284836
5440,0,0.0940336138010025
8503,0,0.0939769372344017
7515,0,0.09392586350440979
9324,0,0.09383974969387054
8617,0,0.09351687133312225
12235,0,0.09345351159572601
8546,0,0.09217043220996857
10482,0,0.09186793863773346
4023,0,0.09172898530960083
7270,0,0.09166906028985977
8438,0,0.09166622161865234
3062,0,0.09164930135011673
6696,0,0.09163032472133636
9538,0,0.09137916564941406
8311,0,0.09108734130859375
864,0,0.08979245275259018
11629,0,0.08961307257413864
5345,0,0.0891888216137886
3709,0,0.08907826244831085
6969,0,0.08872631937265396
13098,0,0.08859627693891525
3007,0,0.08842743188142776
1130,0,0.08821693062782288
12109,0,0.08818893879652023
3864,0,0.08781841397285461
11825,0,0.08780106902122498
775,0,0.0871027261018753
6565,0,0.08709359169006348
4410,0,0.08652155846357346
3459,0,0.08628702163696289
8710,0,0.08607921749353409
11833,0,0.08519607037305832
2019,0,0.08514174818992615
4851,0,0.08476237952709198
3685,0,0.08457153290510178
1867,0,0.08421613276004791
12465,0,0.08379524201154709
5265,0,0.0837896540760994
13514,1,0.08351192623376846
2265,0,0.08338581770658493
10742,0,0.082928866147995
11054,0,0.08288619667291641
3159,0,0.08275376260280609
1717,0,0.08258690685033798
9961,0,0.08096835762262344
2066,0,0.08091249316930771
7071,0,0.08075191080570221
10607,0,0.08072174340486526
3997,0,0.08064790070056915
514,0,0.08047068864107132
2630,0,0.08027303963899612
610,0,0.07970612496137619
1225,0,0.0794467106461525
6878,0,0.07892848551273346
12238,0,0.0782119557261467
2867,0,0.07731834053993225
5309,0,0.07673846185207367
7928,0,0.07640412449836731
11533,0,0.07631228864192963
8801,0,0.07554212957620621
10957,0,0.07529958337545395
4406,0,0.07494182139635086
7635,0,0.07484310120344162
8369,0,0.0743463858962059
6718,0,0.07372698932886124
14701,1,0.07358281314373016
3936,0,0.07319438457489014
18331,2,0.07295709103345871
8886,0,0.07275059074163437
3658,0,0.07269804179668427
9623,0,0.07248805463314056
332,0,0.07232726365327835
5910,0,0.07219185680150986
5654,0,0.07200776785612106
4856,0,0.071995809674263
9639,0,0.07162293046712875
6377,0,0.07126647979021072
13071,0,0.07121942937374115
11301,0,0.07119572162628174
7769,0,0.07105007022619247
5386,0,0.07057059556245804
2498,0,0.0692095085978508
11630,0,0.06916970014572144
917,0,0.06903568655252457
11602,0,0.06894301623106003
7232,0,0.06883789598941803
5020,0,0.06863302737474442
5297,0,0.067916139960289
1874,0,0.067896768450737
9448,0,0.06773556768894196
14521,1,0.0675428956747055
10299,0,0.06625569611787796
6941,0,0.06608086079359055
6288,0,0.06588105112314224
12982,0,0.06570222973823547
12509,0,0.06546419858932495
2252,0,0.06536298990249634
2281,0,0.06516041606664658
8648,0,0.06495214998722076
5678,0,0.06493986397981644
7974,0,0.06474175304174423
8120,0,0.06446951627731323
181,0,0.06382116675376892
19,0,0.06374666839838028
13744,1,0.06371533870697021
6842,0,0.06362089514732361
9466,0,0.06251407414674759
2810,0,0.06236058846116066
8343,0,0.06227903813123703
9152,0,0.06173931062221527
3900,0,0.06133423000574112
11147,0,0.060534462332725525
12377,0,0.06041019782423973
1210,0,0.06030920892953873
3556,0,0.05986308678984642
6170,0,0.059344954788684845
8019,0,0.059163179248571396
11152,0,0.05898667126893997
9710,0,0.05888663977384567
5413,0,0.05861668288707733
12809,0,0.05813465639948845
8757,0,0.05806361883878708
12574,0,0.05783907324075699
503,0,0.05769292637705803
5310,0,0.057527001947164536
10308,0,0.0573587641119957
6794,0,0.05719861388206482
5360,0,0.05703142285346985
8773,0,0.056711360812187195
6118,0,0.05653471127152443
12301,0,0.05633343756198883
2305,0,0.056045688688755035
7935,0,0.056043725460767746
9129,0,0.055981822311878204
8913,0,0.05578484386205673
3285,0,0.05574589595198631
3554,0,0.05548125132918358
7760,0,0.055460330098867416
12456,0,0.05508732423186302
439,0,0.05505238473415375
5407,0,0.054677244275808334
1987,0,0.054445307701826096
4418,0,0.05433189123868942
2206,0,0.05418654903769493
11527,0,0.05407170206308365
3477,0,0.05406925454735756
9115,0,0.054058194160461426
5154,0,0.05383730307221413
885,0,0.05358224734663963
11838,0,0.053509872406721115
9260,0,0.05348459258675575
9972,0,0.053474050015211105
9024,0,0.05342855304479599
12284,0,0.05339770019054413
8142,0,0.05317636951804161
4278,0,0.0531434528529644
7305,0,0.05296957120299339
3913,0,0.052718982100486755
7451,0,0.05270479992032051
12140,0,0.05269470438361168
545,0,0.05267544463276863
6448,0,0.05253111943602562
7644,0,0.05251733958721161
12616,0,0.05237113684415817
5116,0,0.052243079990148544
202,0,0.052234210073947906
1653,0,0.052080053836107254
4975,0,0.05206990987062454
1125,0,0.052069634199142456
7685,0,0.052013278007507324
8715,0,0.05191276594996452
4705,0,0.05166485905647278
6554,0,0.05151591822504997
7136,0,0.051456306129693985
12512,0,0.05114893615245819
9832,0,0.0510893352329731
1502,0,0.051059845834970474
4087,0,0.05100788176059723
8497,0,0.05079429969191551
4646,0,0.05077087879180908
3001,0,0.0505191944539547
13218,0,0.05039419233798981
3262,0,0.05034757778048515
5034,0,0.050347309559583664
2727,0,0.05031535029411316
11689,0,0.05029894411563873
10415,0,0.05026349425315857
12497,0,0.05023582652211189
3017,0,0.05019525811076164
4983,0,0.05015403777360916
5686,0,0.05013447254896164
5380,0,0.04998908191919327
1764,0,0.04981181025505066
9041,0,0.0494748130440712
3627,0,0.049362603574991226
9820,0,0.049257099628448486
783,0,0.049255192279815674
11299,0,0.0492062121629715
7813,0,0.04916195198893547
3952,0,0.04916083812713623
7518,0,0.049063872545957565
1302,0,0.04901079833507538
207,0,0.04901007562875748
6890,0,0.04892396181821823
3253,0,0.04884852096438408
8620,0,0.04874889925122261
5647,0,0.04852529615163803
2538,0,0.04837193712592125
11865,0,0.04835236817598343
5862,0,0.048260800540447235
11826,0,0.048049379140138626
7800,0,0.04803850129246712
3629,0,0.047884631901979446
1223,0,0.04743899032473564
11960,0,0.04742932692170143
6255,0,0.04719407111406326
3874,0,0.047182586044073105
9111,0,0.04716137424111366
9519,0,0.047108445316553116
4026,0,0.046991098672151566
11205,0,0.04696844518184662
8484,0,0.046866707503795624
8624,0,0.04675751551985741
6212,0,0.04671972990036011
7397,0,0.04671265929937363
24,0,0.04668223485350609
2030,0,0.046649158000946045
5139,0,0.04638102650642395
8766,0,0.04634389281272888
9086,0,0.04627734795212746
10771,0,0.0462445504963398
7504,0,0.04624445363879204
3279,0,0.046213533729314804
12047,0,0.046182118356227875
5180,0,0.04614976793527603
6077,0,0.04611579701304436
3278,0,0.04593096300959587
4035,0,0.04586845263838768
2829,0,0.045772258192300797
9246,0,0.04574136435985565
240,0,0.045615263283252716
11108,0,0.04558079317212105
11817,0,0.04554465413093567
2551,0,0.045540858060121536
6543,0,0.045488376170396805
3598,0,0.045300714671611786
494,0,0.04524225369095802
3533,0,0.04511464759707451
1348,0,0.0450454019010067
10777,0,0.044999897480010986
12444,0,0.044967684894800186
481,0,0.04492422193288803
527,0,0.04491522163152695
5669,0,0.04488788917660713
12506,0,0.04486892372369766
8158,0,0.04485776275396347
8116,0,0.044789209961891174
1504,0,0.04470875859260559
3911,0,0.044479530304670334
20750,2,0.044461190700531006
2278,0,0.0443517304956913
595,0,0.04434072971343994
4417,0,0.044224925339221954
161,0,0.044217564165592194
1904,0,0.0441637746989727
7546,0,0.044084835797548294
6286,0,0.04403818026185036
7929,0,0.043996553868055344
11543,0,0.04391811788082123
11497,0,0.04381192848086357
458,0,0.0435672365128994
4890,0,0.043477613478899
7173,0,0.04347623512148857
1234,0,0.04333484172821045
7447,0,0.043250955641269684
999,0,0.04307160526514053
7293,0,0.04302770644426346
5903,0,0.04296969249844551
1952,0,0.04282738268375397
9249,0,0.04282565042376518
9607,0,0.04255704581737518
5799,0,0.04253892973065376
2645,0,0.04235169291496277
10124,0,0.04231259226799011
12279,0,0.042287375777959824
12280,0,0.04228277504444122
9824,0,0.042139582335948944
10339,0,0.042017217725515366
8435,0,0.04199964553117752
4974,0,0.04198402911424637
1375,0,0.04192766547203064
9929,0,0.041768334805965424
8856,0,0.04175005853176117
8572,0,0.04169861227273941
6290,0,0.0416436605155468
8081,0,0.04158782586455345
5855,0,0.041569795459508896
10782,0,0.04147784411907196
165,0,0.04141884297132492
9958,0,0.04129129275679588
12350,0,0.041287392377853394
6762,0,0.041243378072977066
10119,0,0.04122713580727577
624,0,0.04120660573244095
2897,0,0.04117124155163765
8835,0,0.04108242690563202
352,0,0.04107078164815903
3516,0,0.04103608429431915
12866,0,0.04099659249186516
254,0,0.04089560732245445
12427,0,0.04084772616624832
6080,0,0.04083674028515816
2920,0,0.040805522352457047
3664,0,0.04075786843895912
3156,0,0.04073691368103027
10658,0,0.0407077819108963
10266,0,0.04055843874812126
2936,0,0.040544528514146805
5934,0,0.0405033715069294
12311,0,0.040503110736608505
6513,0,0.040499065071344376
5025,0,0.04047448933124542
817,0,0.04047371819615364
6431,0,0.040422942489385605
8249,0,0.04036622866988182
6105,0,0.040310088545084
8536,0,0.040297627449035645
5829,0,0.040252044796943665
1556,0,0.040201809257268906
3723,0,0.04018227756023407
5436,0,0.040116481482982635
6717,0,0.04011249169707298
9008,0,0.04010751470923424
3955,0,0.04003167152404785
8339,0,0.040023863315582275
10138,0,0.04000619426369667
6065,0,0.03993143513798714
10788,0,0.03989195078611374
2544,0,0.03988434374332428
272,0,0.039773594588041306
7587,0,0.0397585928440094
11798,0,0.03974442556500435
6761,0,0.039662085473537445
7073,0,0.03958618640899658
7801,0,0.039554838091135025
8530,0,0.03955267369747162
3912,0,0.039521701633930206
7183,0,0.039514992386102676
698,0,0.0394773930311203
6671,0,0.03947014734148979
1808,0,0.03946579247713089
2194,0,0.03943673148751259
9345,0,0.0393855981528759
4769,0,0.03929668664932251
12243,0,0.03928948566317558
4777,0,0.03928009793162346
1017,0,0.039262305945158005
4770,0,0.03925775736570358
13092,0,0.03922198712825775
12395,0,0.039214059710502625
8732,0,0.03919703885912895
6764,0,0.039196114987134933
6936,0,0.039190515875816345
5442,0,0.03918035700917244
7371,0,0.03917606174945831
11951,0,0.03914358466863632
8378,0,0.03912229463458061
12480,0,0.03910868987441063
3745,0,0.03908323124051094
10762,0,0.03906198590993881
11781,0,0.039052508771419525
13241,0,0.03904208913445473
938,0,0.03902284428477287
4992,0,0.039005644619464874
189,0,0.03899552300572395
1896,0,0.038990315049886703
6289,0,0.03895261138677597
11230,0,0.03895052894949913
11439,0,0.03893299773335457
2229,0,0.03890601173043251
10899,0,0.03889807313680649
2395,0,0.038890108466148376
2942,0,0.03887232020497322
7207,0,0.03886762261390686
9599,0,0.03886080160737038
10234,0,0.03885750472545624
4854,0,0.03885297849774361
12615,0,0.03882303461432457
584,0,0.038815807551145554
11548,0,0.03879104182124138
2076,0,0.03877704590559006
2647,0,0.03877662122249603
7897,0,0.03875357657670975
6099,0,0.03871644288301468
4840,0,0.038709159940481186
5847,0,0.038689468055963516
5238,0,0.038687679916620255
2212,0,0.038674093782901764
3308,0,0.03867240622639656
10682,0,0.038662139326334
12524,0,0.0386572889983654
8093,0,0.03865202143788338
1954,0,0.038640398532152176
2760,0,0.03858860209584236
2813,0,0.038573257625103
548,0,0.03855671361088753
8316,0,0.03853541612625122
8664,0,0.03853071108460426
9766,0,0.038519296795129776
3756,0,0.038514021784067154
9089,0,0.03850410506129265
12733,0,0.038501691073179245
8784,0,0.03849884122610092
7102,0,0.038479406386613846
11370,0,0.03847433626651764
5093,0,0.03846772387623787
5890,0,0.0384591668844223
1327,0,0.03842664882540703
8598,0,0.03841635584831238
3101,0,0.038412656635046005
10564,0,0.03839947283267975
5753,0,0.03839041292667389
9236,0,0.03836291655898094
4195,0,0.03834814578294754
5538,0,0.03832700848579407
11104,0,0.03832661733031273
6974,0,0.038306642323732376
11627,0,0.038245730102062225
9034,0,0.03820463642477989
13145,0,0.03819836676120758
3263,0,0.03819778934121132
1194,0,0.038195766508579254
9156,0,0.03817969188094139
2875,0,0.03816995397210121
6561,0,0.0381481759250164
478,0,0.03814413398504257
5234,0,0.03813193738460541
8346,0,0.0381292849779129
4252,0,0.03812561184167862
7236,0,0.03811557963490486
3247,0,0.03811212629079819
12439,0,0.038107503205537796
2783,0,0.03809266909956932
1109,0,0.03809081390500069
5607,0,0.03808736801147461
12773,0,0.03808100149035454
12778,0,0.038060262799263
2476,0,0.03804938122630119
12260,0,0.03801417723298073
12599,0,0.037977758795022964
11344,0,0.0379750095307827
541,0,0.037973642349243164
8127,0,0.03796875849366188
2367,0,0.03796587139368057
9038,0,0.03795434907078743
4478,0,0.03795158118009567
3178,0,0.037919286638498306
9573,0,0.037912461906671524
410,0,0.03787625953555107
1151,0,0.03786151111125946
3814,0,0.037851281464099884
8748,0,0.03784985467791557
9568,0,0.037841543555259705
11185,0,0.03783247992396355
11761,0,0.03780759498476982
733,0,0.037800438702106476
10328,0,0.03775922581553459
7842,0,0.03774789348244667
10547,0,0.03771997615695
7320,0,0.037711549550294876
1448,0,0.037703368812799454
5351,0,0.03769605979323387
11502,0,0.03768846020102501
6963,0,0.03764824569225311
3543,0,0.037642110139131546
10546,0,0.03763996437191963
9843,0,0.03763877972960472
5048,0,0.03762054815888405
4219,0,0.03761574253439903
550,0,0.03760572150349617
12197,0,0.03759388625621796
661,0,0.0375823900103569
3430,0,0.03757941722869873
13240,0,0.03756791725754738
2028,0,0.03756582364439964
1832,0,0.03756122663617134
9239,0,0.03754333406686783
6149,0,0.03753959760069847
4468,0,0.03753608837723732
9520,0,0.03753117844462395
13133,0,0.03752634674310684
11267,0,0.03750097379088402
5042,0,0.03748723119497299
8725,0,0.037482522428035736
12244,0,0.037471380084753036
4621,0,0.03746531158685684
12801,0,0.037460580468177795
4539,0,0.03743986040353775
4969,0,0.037434130907058716
10829,0,0.03742473945021629
3706,0,0.03742028400301933
6652,0,0.0374162532389164
12749,0,0.0373966321349144
1219,0,0.0373929925262928
3018,0,0.0373876579105854
11046,0,0.037377338856458664
4073,0,0.0373699888586998
7926,0,0.03736583888530731
137,0,0.03736459091305733
4085,0,0.03734806552529335
1677,0,0.037329547107219696
9456,0,0.037327054888010025
12397,0,0.037327028810977936
9765,0,0.03731904923915863
1002,0,0.037285491824150085
11829,0,0.03727608919143677
11954,0,0.03727446869015694
12684,0,0.03727267310023308
12002,0,0.037261974066495895
7093,0,0.03724811226129532
5757,0,0.03721582144498825
8059,0,0.03720950707793236
580,0,0.03720754757523537
7258,0,0.037199486047029495
12418,0,0.03718503564596176
8062,0,0.037178345024585724
10628,0,0.03715430200099945
6631,0,0.037129517644643784
232,0,0.03712780028581619
1735,0,0.03712407872080803
2515,0,0.037121258676052094
9555,0,0.037120237946510315
192,0,0.03711320832371712
2383,0,0.03710294887423515
2768,0,0.037097297608852386
3890,0,0.03708771988749504
12080,0,0.03708583861589432
319,0,0.03707901015877724
17793,2,0.03707720711827278
1497,0,0.03706780821084976
7369,0,0.03706231713294983
8223,0,0.03705151006579399
11887,0,0.03703702241182327
6496,0,0.03701530396938324
6488,0,0.03701130300760269
7765,0,0.037005357444286346
1872,0,0.037003349512815475
5951,0,0.03699592873454094
3577,0,0.036980222910642624
12385,0,0.03697119280695915
325,0,0.03696222975850105
8192,0,0.03695688024163246
1115,0,0.03694812208414078
1424,0,0.03694584220647812
7903,0,0.03692746162414551
6981,0,0.03692059591412544
1352,0,0.03691575676202774
5909,0,0.036901287734508514
10078,0,0.03687850758433342
