sample_idx,real,closest,TP,FP,precision,recall
29131,3,0,36672,8949,0.803840336687052,0.8432864994136179
29946,3,0,36673,8949,0.8038446363596511,0.8433094947915469
31485,3,0,36674,8949,0.803848935843763,0.843332490169476
31833,3,0,36675,8949,0.8038532351394003,0.843355485547405
32419,3,0,36676,8949,0.8038575342465754,0.843378480925334
32858,3,0,36677,8949,0.8038618331653005,0.843401476303263
37865,3,0,36678,8949,0.8038661318955881,0.8434244716811921
39525,3,0,36679,8949,0.8038704304374507,0.8434474670591211
40795,3,0,36680,8949,0.8038747287909005,0.8434704624370502
41590,3,0,36681,8949,0.80387902695595,0.8434934578149792
42434,3,0,36682,8949,0.8038833249326116,0.8435164531929082
42742,3,0,36683,8949,0.8038876227208976,0.8435394485708373
45155,3,0,36684,8949,0.8038919203208205,0.8435624439487663
46986,3,0,36685,8949,0.8038962177323925,0.8435854393266954
47350,3,0,36686,8949,0.8039005149556262,0.8436084347046243
50281,3,0,36687,8949,0.8039048119905338,0.8436314300825534
51199,3,0,36688,8949,0.8039091088371277,0.8436544254604824
52247,3,0,36689,8949,0.8039134054954205,0.8436774208384115
17169,3,0,36690,8949,0.8039177019654243,0.8437004162163405
17527,3,0,36691,8949,0.8039219982471516,0.8437234115942696
17860,3,0,36692,8949,0.8039262943406148,0.8437464069721986
19307,3,0,36693,8949,0.8039305902458262,0.8437694023501277
20397,3,0,36694,8949,0.8039348859627983,0.8437923977280567
31319,3,0,36695,8949,0.8039391814915432,0.8438153931059857
32781,3,0,36696,8949,0.8039434768320736,0.8438383884839147
48330,3,0,36697,8949,0.8039477719844017,0.8438613838618437
49185,3,0,36698,8949,0.8039520669485399,0.8438843792397728
50470,3,0,36699,8949,0.8039563617245006,0.8439073746177018
51581,3,0,36700,8949,0.803960656312296,0.8439303699956309
52653,3,0,36701,8949,0.8039649507119386,0.8439533653735599
55299,3,0,36702,8949,0.8039692449234409,0.843976360751489
56519,3,0,36703,8949,0.803973538946815,0.843999356129418
19014,3,0,36704,8949,0.8039778327820735,0.8440223515073471
20637,3,0,36705,8949,0.8039821264292285,0.8440453468852761
28751,3,0,36706,8949,0.8039864198882927,0.844068342263205
33957,3,0,36707,8949,0.8039907131592781,0.8440913376411341
35371,3,0,36708,8949,0.8039950062421972,0.8441143330190631
40985,3,0,36709,8949,0.8039992991370625,0.8441373283969922
43396,3,0,36710,8949,0.8040035918438861,0.8441603237749212
48050,3,0,36711,8949,0.8040078843626807,0.8441833191528503
48874,3,0,36712,8949,0.8040121766934583,0.8442063145307793
50474,3,0,36713,8949,0.8040164688362315,0.8442293099087084
50930,3,0,36714,8949,0.8040207607910124,0.8442523052866374
53778,3,0,36715,8949,0.8040250525578136,0.8442753006645665
55157,3,0,36716,8949,0.8040293441366473,0.8442982960424955
16055,3,0,36717,8949,0.8040336355275259,0.8443212914204244
18207,3,0,36718,8949,0.8040379267304618,0.8443442867983535
18810,3,0,36719,8949,0.8040422177454672,0.8443672821762825
21311,3,0,36720,8949,0.8040465085725547,0.8443902775542116
23532,3,0,36721,8949,0.8040507992117364,0.8444132729321406
23864,3,0,36722,8949,0.8040550896630246,0.8444362683100697
25180,3,0,36723,8949,0.804059379926432,0.8444592636879987
25623,3,0,36724,8949,0.8040636700019705,0.8444822590659278
28154,3,0,36725,8949,0.8040679598896527,0.8445052544438568
28513,3,0,36726,8949,0.804072249589491,0.8445282498217859
28908,3,0,36727,8949,0.8040765391014975,0.8445512451997148
30799,3,0,36728,8949,0.8040808284256847,0.8445742405776439
32958,3,0,36729,8949,0.8040851175620649,0.8445972359555729
34360,3,0,36730,8949,0.8040894065106504,0.844620231333502
38385,3,0,36731,8949,0.8040936952714536,0.844643226711431
43130,3,0,36732,8949,0.8040979838444867,0.84466622208936
45208,3,0,36733,8949,0.8041022722297623,0.8446892174672891
50509,3,0,36734,8949,0.8041065604272924,0.8447122128452181
54924,3,0,36735,8949,0.8041108484370896,0.8447352082231472
56301,3,0,36736,8949,0.804115136259166,0.8447582036010762
57775,3,0,36737,8949,0.8041194238935341,0.8447811989790052
57855,3,0,36738,8949,0.8041237113402062,0.8448041943569342
16630,3,0,36739,8949,0.8041279985991945,0.8448271897348633
16690,3,0,36740,8949,0.8041322856705115,0.8448501851127923
17869,3,0,36741,8949,0.8041365725541694,0.8448731804907214
20507,3,0,36742,8949,0.8041408592501805,0.8448961758686504
21869,3,0,36743,8949,0.8041451457585573,0.8449191712465794
24017,3,0,36744,8949,0.8041494320793119,0.8449421666245085
25123,3,0,36745,8949,0.8041537182124567,0.8449651620024375
26216,3,0,36746,8949,0.8041580041580042,0.8449881573803666
29103,3,0,36747,8949,0.8041622899159664,0.8450111527582956
29517,3,0,36748,8949,0.8041665754863557,0.8450341481362246
31416,3,0,36749,8949,0.8041708608691847,0.8450571435141536
32334,3,0,36750,8949,0.8041751460644653,0.8450801388920827
32975,3,0,36751,8949,0.80417943107221,0.8451031342700117
33089,3,0,36752,8949,0.8041837158924312,0.8451261296479408
34663,3,0,36753,8949,0.8041880005251412,0.8451491250258698
35050,3,0,36754,8949,0.804192284970352,0.8451721204037989
36551,3,0,36755,8949,0.8041965692280764,0.8451951157817279
37554,3,0,36756,8949,0.8042008532983262,0.845218111159657
38167,3,0,36757,8949,0.8042051371811141,0.845241106537586
38273,3,0,36758,8949,0.8042094208764522,0.8452641019155149
38739,3,0,36759,8949,0.8042137043843528,0.845287097293444
39427,3,0,36760,8949,0.8042179877048283,0.845310092671373
42027,3,0,36761,8949,0.8042222708378911,0.8453330880493021
44040,3,0,36762,8949,0.8042265537835532,0.8453560834272311
50543,3,0,36763,8949,0.8042308365418271,0.8453790788051602
51541,3,0,36764,8949,0.804235119112725,0.8454020741830892
54216,3,0,36765,8949,0.8042394014962594,0.8454250695610183
55385,3,0,36766,8949,0.8042436836924423,0.8454480649389473
57293,3,0,36767,8949,0.8042479657012862,0.8454710603168764
16591,3,0,36768,8949,0.8042522475228033,0.8454940556948053
18033,3,0,36769,8949,0.804256529157006,0.8455170510727343
24493,3,0,36770,8949,0.8042608106039064,0.8455400464506634
33631,3,0,36771,8949,0.804265091863517,0.8455630418285924
36342,3,0,36772,8949,0.8042693729358501,0.8455860372065215
37010,3,0,36773,8949,0.8042736538209178,0.8456090325844505
37064,3,0,36774,8949,0.8042779345187324,0.8456320279623796
42664,3,0,36775,8949,0.8042822150293063,0.8456550233403086
45891,3,0,36776,8949,0.8042864953526517,0.8456780187182377
50016,3,0,36777,8949,0.804290775488781,0.8457010140961667
51628,3,0,36778,8949,0.8042950554377064,0.8457240094740958
51662,3,0,36779,8949,0.8042993351994402,0.8457470048520247
22216,3,0,36780,8949,0.8043036147739946,0.8457700002299537
24413,3,0,36781,8949,0.804307894161382,0.8457929956078828
25628,3,0,36782,8949,0.8043121733616146,0.8458159909858118
28792,3,0,36783,8949,0.8043164523747048,0.8458389863637409
32210,3,0,36784,8949,0.8043207312006647,0.8458619817416699
40080,3,0,36785,8949,0.8043250098395067,0.845884977119599
40601,3,0,36786,8949,0.8043292882912431,0.845907972497528
41069,3,0,36787,8949,0.804333566555886,0.8459309678754571
44508,3,0,36788,8949,0.8043378446334477,0.8459539632533861
52363,3,0,36789,8949,0.8043421225239407,0.8459769586313151
54418,3,0,36790,8949,0.804346400227377,0.8459999540092441
55313,3,0,36791,8949,0.8043506777437691,0.8460229493871732
58439,3,0,36792,8949,0.8043549550731292,0.8460459447651022
16057,3,0,36793,8949,0.8043592322154693,0.8460689401430312
18421,3,0,36794,8949,0.8043635091708021,0.8460919355209603
25719,3,0,36795,8949,0.8043677859391396,0.8461149308988893
27163,3,0,36796,8949,0.8043720625204941,0.8461379262768184
28636,3,0,36797,8949,0.8043763389148778,0.8461609216547474
30953,3,0,36798,8949,0.8043806151223031,0.8461839170326765
33064,3,0,36799,8949,0.8043848911427822,0.8462069124106054
35083,3,0,36800,8949,0.8043891669763273,0.8462299077885345
38295,3,0,36801,8949,0.8043934426229509,0.8462529031664635
38791,3,0,36802,8949,0.8043977180826649,0.8462758985443926
43350,3,0,36803,8949,0.8044019933554817,0.8462988939223216
43549,3,0,36804,8949,0.8044062684414137,0.8463218893002507
48196,3,0,36805,8949,0.804410543340473,0.8463448846781797
49424,3,0,36806,8949,0.8044148180526718,0.8463678800561087
52949,3,0,36807,8949,0.8044190925780226,0.8463908754340378
58901,3,0,36808,8949,0.8044233669165374,0.8464138708119668
15764,3,0,36809,8949,0.8044276410682285,0.8464368661898958
16746,3,0,36810,8949,0.8044319150331083,0.8464598615678248
18138,3,0,36811,8949,0.8044361888111888,0.8464828569457539
19493,3,0,36812,8949,0.8044404624024825,0.8465058523236829
25241,3,0,36813,8949,0.8044447358070015,0.846528847701612
26671,3,0,36814,8949,0.804449009024758,0.846551843079541
27168,3,0,36815,8949,0.8044532820557644,0.8465748384574701
28541,3,0,36816,8949,0.8044575549000328,0.8465978338353991
31100,3,0,36817,8949,0.8044618275575754,0.8466208292133282
33429,3,0,36818,8949,0.8044661000284048,0.8466438245912572
38650,3,0,36819,8949,0.8044703723125328,0.8466668199691862
39919,3,0,36820,8949,0.8044746444099719,0.8466898153471152
40931,3,0,36821,8949,0.8044789163207341,0.8467128107250442
44418,3,0,36822,8949,0.8044831880448319,0.8467358061029733
44469,3,0,36823,8949,0.8044874595822774,0.8467588014809023
45234,3,0,36824,8949,0.8044917309330828,0.8467817968588314
45935,3,0,36825,8949,0.8044960020972605,0.8468047922367604
45958,3,0,36826,8949,0.8045002730748225,0.8468277876146895
47390,3,0,36827,8949,0.8045045438657812,0.8468507829926185
47481,3,0,36828,8949,0.8045088144701488,0.8468737783705476
51725,3,0,36829,8949,0.8045130848879375,0.8468967737484766
53788,3,0,36830,8949,0.8045173551191594,0.8469197691264055
17425,3,0,36831,8949,0.804521625163827,0.8469427645043346
18332,3,0,36832,8949,0.8045258950219524,0.8469657598822636
24562,3,0,36833,8949,0.8045301646935477,0.8469887552601927
31006,3,0,36834,8949,0.8045344341786252,0.8470117506381217
33855,3,0,36835,8949,0.8045387034771972,0.8470347460160508
39714,3,0,36836,8949,0.804542972589276,0.8470577413939798
40389,3,0,36837,8949,0.8045472415148736,0.8470807367719089
40661,3,0,36838,8949,0.8045515102540022,0.8471037321498379
40704,3,0,36839,8949,0.8045557788066743,0.847126727527767
41398,3,0,36840,8949,0.8045600471729017,0.8471497229056959
41953,3,0,36841,8949,0.8045643153526971,0.847172718283625
42751,3,0,36842,8949,0.8045685833460724,0.847195713661554
44549,3,0,36843,8949,0.8045728511530398,0.847218709039483
46608,3,0,36844,8949,0.8045771187736117,0.8472417044174121
51624,3,0,36845,8949,0.8045813862078002,0.8472646997953411
52904,3,0,36846,8949,0.8045856534556174,0.8472876951732702
23176,3,0,36847,8949,0.8045899205170757,0.8473106905511992
25893,3,0,36848,8949,0.8045941873921872,0.8473336859291283
32447,3,0,36849,8949,0.8045984540809642,0.8473566813070573
41611,3,0,36850,8949,0.8046027205834189,0.8473796766849864
43160,3,0,36851,8949,0.8046069868995633,0.8474026720629153
44928,3,0,36852,8949,0.8046112530294098,0.8474256674408444
51043,3,0,36853,8949,0.8046155189729706,0.8474486628187734
51049,3,0,36854,8949,0.8046197847302579,0.8474716581967024
53007,3,0,36855,8949,0.8046240503012837,0.8474946535746315
54459,3,0,36856,8949,0.8046283156860605,0.8475176489525605
58130,3,0,36857,8949,0.8046325808846003,0.8475406443304896
18457,3,0,36858,8949,0.8046368458969153,0.8475636397084186
18804,3,0,36859,8949,0.8046411107230178,0.8475866350863477
19865,3,0,36860,8949,0.8046453753629199,0.8476096304642767
21926,3,0,36861,8949,0.804649639816634,0.8476326258422057
22888,3,0,36862,8949,0.8046539040841719,0.8476556212201347
33924,3,0,36863,8949,0.8046581681655461,0.8476786165980638
38558,3,0,36864,8949,0.8046624320607688,0.8477016119759928
44339,3,0,36865,8949,0.8046666957698521,0.8477246073539219
44517,3,0,36866,8949,0.8046709592928081,0.8477476027318509
47127,3,0,36867,8949,0.8046752226296491,0.84777059810978
47612,3,0,36868,8949,0.8046794857803872,0.847793593487709
54640,3,0,36869,8949,0.8046837487450347,0.847816588865638
19323,3,0,36870,8949,0.8046880115236037,0.8478395842435671
19741,3,0,36871,8949,0.8046922741161066,0.847862579621496
20100,3,0,36872,8949,0.8046965365225551,0.8478855749994251
24601,3,0,36873,8949,0.8047007987429619,0.8479085703773541
31579,3,0,36874,8949,0.8047050607773389,0.8479315657552832
32871,3,0,36875,8949,0.8047093226256983,0.8479545611332122
33759,3,0,36876,8949,0.8047135842880524,0.8479775565111413
37368,3,0,36877,8949,0.8047178457644132,0.8480005518890703
37628,3,0,36878,8949,0.8047221070547931,0.8480235472669994
39129,3,0,36879,8949,0.804726368159204,0.8480465426449284
39883,3,0,36880,8949,0.8047306290776582,0.8480695380228574
44056,3,0,36881,8949,0.804734889810168,0.8480925334007865
48805,3,0,36882,8949,0.8047391503567455,0.8481155287787154
49131,3,0,36883,8949,0.8047434107174027,0.8481385241566445
49780,3,0,36884,8949,0.8047476708921519,0.8481615195345735
52703,3,0,36885,8949,0.8047519308810054,0.8481845149125026
53428,3,0,36886,8949,0.8047561906839751,0.8482075102904316
53430,3,0,36887,8949,0.8047604503010733,0.8482305056683607
55198,3,0,36888,8949,0.8047647097323123,0.8482535010462897
55523,3,0,36889,8949,0.8047689689777041,0.8482764964242188
56247,3,0,36890,8949,0.8047732280372608,0.8482994918021478
20153,3,0,36891,8949,0.8047774869109947,0.8483224871800769
25439,3,0,36892,8949,0.804781745598918,0.8483454825580058
29257,3,0,36893,8949,0.8047860041010427,0.8483684779359348
31775,3,0,36894,8949,0.804790262417381,0.8483914733138639
32182,3,0,36895,8949,0.8047945205479452,0.8484144686917929
37102,3,0,36896,8949,0.8047987784927473,0.848437464069722
37418,3,0,36897,8949,0.8048030362517995,0.848460459447651
40513,3,0,36898,8949,0.804807293825114,0.8484834548255801
41159,3,0,36899,8949,0.8048115512127029,0.8485064502035091
42004,3,0,36900,8949,0.8048158084145783,0.8485294455814382
47007,3,0,36901,8949,0.8048200654307525,0.8485524409593672
47559,3,0,36902,8949,0.8048243222612375,0.8485754363372962
18619,3,0,36903,8949,0.8048285789060455,0.8485984317152252
23373,3,0,36904,8949,0.8048328353651888,0.8486214270931542
24918,3,0,36905,8949,0.8048370916386793,0.8486444224710833
27222,3,0,36906,8949,0.8048413477265293,0.8486674178490123
28549,3,0,36907,8949,0.8048456036287509,0.8486904132269414
29231,3,0,36908,8949,0.8048498593453562,0.8487134086048704
36283,3,0,36909,8949,0.8048541148763575,0.8487364039827995
38357,3,0,36910,8949,0.8048583702217668,0.8487593993607285
40363,3,0,36911,8949,0.8048626253815961,0.8487823947386576
40609,3,0,36912,8949,0.804866880355858,0.8488053901165865
48357,3,0,36913,8949,0.8048711351445641,0.8488283854945156
49762,3,0,36914,8949,0.8048753897477269,0.8488513808724446
52952,3,0,36915,8949,0.8048796441653584,0.8488743762503737
16731,3,0,36916,8949,0.8048838983974709,0.8488973716283027
18328,3,0,36917,8949,0.8048881524440762,0.8489203670062317
26570,3,0,36918,8949,0.8048924063051868,0.8489433623841608
30428,3,0,36919,8949,0.8048966599808145,0.8489663577620898
31210,3,0,36920,8949,0.8049009134709717,0.8489893531400189
33080,3,0,36921,8949,0.8049051667756704,0.8490123485179479
35476,3,0,36922,8949,0.8049094198949227,0.849035343895877
37029,3,0,36923,8949,0.8049136728287408,0.8490583392738059
37057,3,0,36924,8949,0.8049179255771369,0.849081334651735
43066,3,0,36925,8949,0.8049221781401229,0.849104330029664
51087,3,0,36926,8949,0.8049264305177112,0.8491273254075931
53362,3,0,36927,8949,0.8049306827099136,0.8491503207855221
16140,3,0,36928,8949,0.8049349347167426,0.8491733161634512
18173,3,0,36929,8949,0.8049391865382101,0.8491963115413802
19180,3,0,36930,8949,0.8049434381743281,0.8492193069193092
19850,3,0,36931,8949,0.804947689625109,0.8492423022972383
23502,3,0,36932,8949,0.8049519408905648,0.8492652976751673
25862,3,0,36933,8949,0.8049561919707074,0.8492882930530963
26172,3,0,36934,8949,0.8049604428655494,0.8493112884310253
28848,3,0,36935,8949,0.8049646935751025,0.8493342838089544
29560,3,0,36936,8949,0.8049689440993789,0.8493572791868834
29788,3,0,36937,8949,0.8049731944383908,0.8493802745648125
30622,3,0,36938,8949,0.8049774445921503,0.8494032699427415
30899,3,0,36939,8949,0.8049816945606695,0.8494262653206706
32240,3,0,36940,8949,0.8049859443439604,0.8494492606985996
35742,3,0,36941,8949,0.8049901939420353,0.8494722560765287
39345,3,0,36942,8949,0.8049944433549062,0.8494952514544577
47801,3,0,36943,8949,0.8049986925825852,0.8495182468323866
48421,3,0,36944,8949,0.8050029416250845,0.8495412422103157
51086,3,0,36945,8949,0.805007190482416,0.8495642375882447
51267,3,0,36946,8949,0.8050114391545921,0.8495872329661738
52994,3,0,36947,8949,0.8050156876416246,0.8496102283441028
55518,3,0,36948,8949,0.8050199359435257,0.8496332237220319
56511,3,0,36949,8949,0.8050241840603076,0.8496562190999609
57738,3,0,36950,8949,0.8050284319919824,0.84967921447789
33816,3,0,36951,8949,0.8050326797385621,0.849702209855819
36512,3,0,36952,8949,0.8050369273000588,0.8497252052337481
39441,3,0,36953,8949,0.8050411746764847,0.8497482006116771
54405,3,0,36954,8949,0.8050454218678518,0.849771195989606
58335,3,0,36955,8949,0.8050496688741722,0.8497941913675351
58577,3,0,36956,8949,0.805053915695458,0.8498171867454641
16079,3,0,36957,8949,0.8050581623317213,0.8498401821233932
16320,3,0,36958,8949,0.8050624087829743,0.8498631775013222
19235,3,0,36959,8949,0.8050666550492289,0.8498861728792513
20464,3,0,36960,8949,0.8050709011304973,0.8499091682571803
21107,3,0,36961,8949,0.8050751470267915,0.8499321636351094
24282,3,0,36962,8949,0.8050793927381238,0.8499551590130384
27083,3,0,36963,8949,0.805083638264506,0.8499781543909675
29928,3,0,36964,8949,0.8050878836059504,0.8500011497688964
31841,3,0,36965,8949,0.8050921287624689,0.8500241451468254
35291,3,0,36966,8949,0.8050963737340738,0.8500471405247545
36359,3,0,36967,8949,0.8051006185207771,0.8500701359026835
37085,3,0,36968,8949,0.8051048631225908,0.8500931312806126
38332,3,0,36969,8949,0.805109107539527,0.8501161266585416
39010,3,0,36970,8949,0.8051133517715978,0.8501391220364707
39667,3,0,36971,8949,0.8051175958188154,0.8501621174143997
40199,3,0,36972,8949,0.8051218396811917,0.8501851127923288
43478,3,0,36973,8949,0.8051260833587387,0.8502081081702578
47147,3,0,36974,8949,0.8051303268514688,0.8502311035481868
47328,3,0,36975,8949,0.8051345701593938,0.8502540989261158
56826,3,0,36976,8949,0.8051388132825259,0.8502770943040449
22173,3,0,36977,8949,0.8051430562208771,0.8503000896819739
29008,3,0,36978,8949,0.8051472989744595,0.850323085059903
35940,3,0,36979,8949,0.8051515415432852,0.850346080437832
40304,3,0,36980,8949,0.8051557839273662,0.850369075815761
42096,3,0,36981,8949,0.8051600261267146,0.8503920711936901
44989,3,0,36982,8949,0.8051642681413425,0.8504150665716191
45278,3,0,36983,8949,0.8051685099712619,0.8504380619495482
46278,3,0,36984,8949,0.8051727516164848,0.8504610573274772
