sample_idx,real_label,min_dis
30422,1,0.3318180441856384
31195,1,0.3318179249763489
27245,1,0.33181726932525635
28950,1,0.33181697130203247
28507,1,0.33181676268577576
29534,1,0.3318164348602295
31425,1,0.3318164348602295
28404,1,0.33181604743003845
29401,1,0.33181583881378174
31514,1,0.33181577920913696
32941,1,0.33181560039520264
29682,1,0.3318154215812683
28627,1,0.33181536197662354
31098,1,0.3318149447441101
28409,1,0.3318147659301758
25213,1,0.3318146765232086
25599,1,0.33181461691856384
31594,1,0.33181440830230713
29261,1,0.3318141996860504
29555,1,0.3318141996860504
27769,1,0.33181411027908325
28475,1,0.33181411027908325
30111,1,0.3318139612674713
25041,1,0.33181390166282654
29046,1,0.3318138122558594
33310,1,0.33181342482566833
30657,1,0.33181312680244446
30678,1,0.3318125903606415
26832,1,0.3318120837211609
33178,1,0.33181196451187134
32999,1,0.3318118453025818
29612,1,0.331811785697937
25928,1,0.3318115770816803
31589,1,0.3318115472793579
28600,1,0.3318115174770355
32596,1,0.33181124925613403
31667,1,0.3318108022212982
28721,1,0.33181023597717285
31556,1,0.33181023597717285
25728,1,0.3318101167678833
25821,1,0.33180972933769226
26462,1,0.3318093717098236
31846,1,0.3318093419075012
26646,1,0.3318091928958893
27887,1,0.33180883526802063
31205,1,0.33180883526802063
32543,1,0.33180874586105347
32880,1,0.33180829882621765
27086,1,0.33180785179138184
31155,1,0.33180728554725647
33591,1,0.3318069577217102
25607,1,0.3318066895008087
25348,1,0.3318064510822296
31674,1,0.33180636167526245
30381,1,0.3318061828613281
32845,1,0.33180615305900574
28477,1,0.331805944442749
28560,1,0.3318058252334595
29531,1,0.3318057656288147
32172,1,0.33180537819862366
28100,1,0.33180513978004456
29176,1,0.33180513978004456
26873,1,0.33180439472198486
27231,1,0.33180439472198486
29421,1,0.3318043053150177
31300,1,0.33180418610572815
26542,1,0.33180415630340576
30571,1,0.33180391788482666
27707,1,0.3318038582801819
32094,1,0.33180364966392517
25313,1,0.3318030536174774
32836,1,0.33180269598960876
28848,1,0.33180251717567444
32806,1,0.3318023383617401
29126,1,0.33180227875709534
32742,1,0.33180177211761475
33581,1,0.33180156350135803
31947,1,0.33180123567581177
28676,1,0.33180105686187744
32773,1,0.33180099725723267
32435,1,0.3318009674549103
32217,1,0.3318009078502655
29627,1,0.3318008780479431
26105,1,0.33180031180381775
29276,1,0.3318001329898834
26666,1,0.33180007338523865
31262,1,0.3317999839782715
30875,1,0.3317998945713043
25359,1,0.3317996859550476
28415,1,0.3317996561527252
30169,1,0.33179929852485657
29840,1,0.3317992389202118
27357,1,0.3317992091178894
29653,1,0.3317992091178894
30129,1,0.33179908990859985
29154,1,0.3317987322807312
25655,1,0.3317986726760864
30272,1,0.33179864287376404
25465,1,0.3317982256412506
31825,1,0.33179789781570435
30198,1,0.3317978084087372
32711,1,0.331797331571579
28885,1,0.3317970633506775
29583,1,0.3317967653274536
28522,1,0.331796258687973
26344,1,0.33179599046707153
32134,1,0.33179593086242676
26162,1,0.3317958116531372
30143,1,0.3317956030368805
25076,1,0.33179527521133423
29189,1,0.33179524540901184
26657,1,0.33179497718811035
26557,1,0.3317948579788208
31560,1,0.3317948281764984
27455,1,0.33179470896720886
32325,1,0.331794410943985
32910,1,0.331794410943985
26877,1,0.3317943811416626
28144,1,0.33179396390914917
29366,1,0.3317939341068268
29013,1,0.3317939043045044
27894,1,0.3317938446998596
26103,1,0.33179378509521484
30928,1,0.3317936360836029
29227,1,0.3317934274673462
26470,1,0.3317933976650238
32700,1,0.33179333806037903
31997,1,0.3317931592464447
27087,1,0.3317931294441223
27732,1,0.3317931294441223
28868,1,0.3317931294441223
33000,1,0.331792950630188
25030,1,0.3317927420139313
30083,1,0.3317924737930298
32819,1,0.33179232478141785
25452,1,0.33179211616516113
28419,1,0.33179208636283875
25986,1,0.33179160952568054
30734,1,0.3317915201187134
29281,1,0.3317912817001343
26692,1,0.3317900002002716
28289,1,0.3317895531654358
30688,1,0.33178943395614624
31919,1,0.33178943395614624
26265,1,0.33178868889808655
29753,1,0.3317885100841522
25427,1,0.33178839087486267
25760,1,0.3317883610725403
25227,1,0.3317882716655731
32246,1,0.3317880928516388
31772,1,0.3317875266075134
25605,1,0.33178725838661194
29850,1,0.33178672194480896
25454,1,0.33178648352622986
32396,1,0.3317863941192627
32964,1,0.3317863941192627
25767,1,0.3317858874797821
26624,1,0.33178552985191345
33297,1,0.33178532123565674
32751,1,0.33178529143333435
30592,1,0.33178502321243286
33673,1,0.3317846953868866
27510,1,0.3317842483520508
26323,1,0.3317837119102478
30555,1,0.3317832946777344
28291,1,0.3317832350730896
27126,1,0.3317826986312866
27750,1,0.33178266882896423
28198,1,0.33178266882896423
30806,1,0.3317825496196747
32512,1,0.3317825198173523
28738,1,0.33178237080574036
31422,1,0.33178237080574036
29240,1,0.33178216218948364
28604,1,0.3317815363407135
32162,1,0.33178094029426575
25119,1,0.33178088068962097
29958,1,0.3317806124687195
28040,1,0.3317805826663971
31607,1,0.3317805826663971
33199,1,0.3317805826663971
33664,1,0.3317801356315613
28716,1,0.3317797780036926
30128,1,0.33177950978279114
26393,1,0.331779420375824
33548,1,0.3317791223526001
27060,1,0.33177873492240906
31105,1,0.3317785859107971
29607,1,0.3317769169807434
26435,1,0.33177682757377625
29511,1,0.33177652955055237
31511,1,0.33177611231803894
32879,1,0.331775963306427
25332,1,0.33177581429481506
27798,1,0.33177581429481506
32399,1,0.33177581429481506
29111,1,0.3317754566669464
27099,1,0.33177483081817627
31397,1,0.3317747414112091
28726,1,0.33177465200424194
25611,1,0.33177462220191956
32570,1,0.33177462220191956
26211,1,0.33177444338798523
28492,1,0.33177435398101807
28212,1,0.3317739963531494
30410,1,0.3317737281322479
26404,1,0.33177366852760315
29362,1,0.33177316188812256
29117,1,0.33177313208580017
32626,1,0.3317730724811554
33433,1,0.33177223801612854
27163,1,0.33177199959754944
29173,1,0.3317716717720032
30755,1,0.3317716717720032
30635,1,0.33177149295806885
32745,1,0.3317714333534241
32615,1,0.3317713141441345
30624,1,0.33177128434181213
25601,1,0.33177125453948975
27574,1,0.33177104592323303
31650,1,0.33177104592323303
28277,1,0.33177101612091064
27876,1,0.33177095651626587
30113,1,0.3317708373069763
31859,1,0.331770658493042
32957,1,0.3317698836326599
30622,1,0.3317698538303375
26574,1,0.3317696154117584
29410,1,0.33176955580711365
30621,1,0.33176955580711365
33358,1,0.33176934719085693
29685,1,0.33176901936531067
25510,1,0.33176884055137634
29692,1,0.33176884055137634
28370,1,0.331768661737442
26151,1,0.3317684233188629
29262,1,0.331768274307251
29960,1,0.33176812529563904
31185,1,0.33176812529563904
28162,1,0.33176755905151367
27418,1,0.3317672610282898
29578,1,0.3317663371562958
25312,1,0.3317663073539734
28171,1,0.3317659795284271
31315,1,0.33176591992378235
26948,1,0.3317650258541107
27556,1,0.3317650258541107
30683,1,0.33176496624946594
30903,1,0.3317648768424988
27840,1,0.3317648470401764
26499,1,0.3317645490169525
27787,1,0.3317640721797943
30010,1,0.3317638635635376
28010,1,0.3317631781101227
30821,1,0.33176305890083313
28483,1,0.33176299929618835
33251,1,0.33176296949386597
29745,1,0.33176282048225403
25070,1,0.33176225423812866
30133,1,0.3317621946334839
30751,1,0.3317621946334839
31981,1,0.3317621946334839
29355,1,0.3317621350288391
26662,1,0.3317619264125824
32208,1,0.3317616879940033
32511,1,0.3317616879940033
31734,1,0.33176133036613464
30258,1,0.33176106214523315
30190,1,0.3317609429359436
28545,1,0.33176082372665405
27818,1,0.3317607343196869
33480,1,0.3317607343196869
26590,1,0.331760436296463
25532,1,0.33176037669181824
28702,1,0.33176010847091675
26115,1,0.3317597210407257
28438,1,0.3317597210407257
26047,1,0.3317595422267914
32557,1,0.33175942301750183
31724,1,0.33175909519195557
27697,1,0.3317587971687317
30297,1,0.33175864815711975
26201,1,0.33175820112228394
25580,1,0.33175814151763916
29844,1,0.3317580819129944
29727,1,0.33175769448280334
30689,1,0.33175745606422424
30055,1,0.33175742626190186
33408,1,0.3317570388317108
25121,1,0.3317568600177765
32518,1,0.331756591796875
32422,1,0.3317560851573944
26187,1,0.33175599575042725
29047,1,0.3317558467388153
27417,1,0.331755667924881
32387,1,0.3317556083202362
26581,1,0.33175545930862427
29352,1,0.3317553997039795
27568,1,0.3317553400993347
30765,1,0.3317553400993347
30847,1,0.3317551910877228
27514,1,0.3317547142505646
32456,1,0.33175429701805115
29096,1,0.33175423741340637
31064,1,0.33175423741340637
26391,1,0.3317541182041168
28940,1,0.33175402879714966
31329,1,0.33175384998321533
33175,1,0.33175384998321533
30958,1,0.3317537009716034
25013,1,0.33175361156463623
31729,1,0.33175352215766907
33386,1,0.3317534625530243
29544,1,0.3317534327507019
33152,1,0.33175337314605713
26302,1,0.33175334334373474
29791,1,0.33175310492515564
31461,1,0.33175283670425415
28596,1,0.3317525088787079
25759,1,0.3317515254020691
25438,1,0.33175116777420044
33082,1,0.33175116777420044
31733,1,0.3317510783672333
28115,1,0.3317507803440094
29144,1,0.33175063133239746
31698,1,0.3317505419254303
28873,1,0.33175042271614075
31644,1,0.3317503333091736
25855,1,0.3317497968673706
25736,1,0.3317497670650482
26881,1,0.33174970746040344
30194,1,0.33174970746040344
31057,1,0.33174970746040344
33095,1,0.33174949884414673
26293,1,0.3317493796348572
26859,1,0.3317493200302124
31328,1,0.33174920082092285
28845,1,0.3317490816116333
27090,1,0.3317487835884094
33567,1,0.33174872398376465
25999,1,0.3317483067512512
27731,1,0.3317478895187378
31525,1,0.3317476511001587
29435,1,0.331747442483902
29444,1,0.33174729347229004
30787,1,0.3317471742630005
33424,1,0.3317471146583557
32772,1,0.3317470848560333
26751,1,0.3317467272281647
26949,1,0.3317467272281647
32096,1,0.33174651861190796
32126,1,0.33174651861190796
26766,1,0.33174633979797363
27420,1,0.33174628019332886
30590,1,0.33174625039100647
26738,1,0.3317458927631378
30371,1,0.33174583315849304
32317,1,0.33174577355384827
28418,1,0.3317457139492035
25440,1,0.3317454755306244
32247,1,0.33174529671669006
26627,1,0.3317449390888214
29175,1,0.331744909286499
31196,1,0.33174461126327515
31820,1,0.33174413442611694
29718,1,0.33174389600753784
25743,1,0.3317435681819916
28186,1,0.3317435383796692
29382,1,0.3317430913448334
31141,1,0.3317430317401886
29071,1,0.33174291253089905
29327,1,0.3317427933216095
26677,1,0.33174243569374084
29592,1,0.3317422866821289
25535,1,0.33174219727516174
32016,1,0.33174219727516174
25832,1,0.3317418396472931
32549,1,0.33174169063568115
32938,1,0.3317413926124573
32235,1,0.3317413330078125
25201,1,0.3317411243915558
33632,1,0.3317410945892334
29918,1,0.3317410349845886
32508,1,0.33174076676368713
28278,1,0.33174049854278564
27219,1,0.3317403495311737
27958,1,0.33173927664756775
30791,1,0.33173927664756775
31983,1,0.33173927664756775
26675,1,0.3317389190196991
29000,1,0.3317382335662842
32982,1,0.33173802495002747
26962,1,0.3317374885082245
33121,1,0.3317374587059021
26736,1,0.3317372500896454
27622,1,0.3317371904850006
29012,1,0.33173713088035583
26284,1,0.33173704147338867
31030,1,0.33173686265945435
28421,1,0.33173662424087524
27855,1,0.3317362368106842
29140,1,0.3317355811595917
33058,1,0.33173516392707825
27286,1,0.33173495531082153
25072,1,0.3317347466945648
28799,1,0.3317347466945648
30236,1,0.3317345678806305
29774,1,0.33173441886901855
29152,1,0.33173438906669617
29512,1,0.33173438906669617
30512,1,0.3317342698574066
29946,1,0.33173394203186035
32791,1,0.33173394203186035
28127,1,0.3317337930202484
30632,1,0.33173370361328125
33288,1,0.3317334055900574
33011,1,0.3317332863807678
33324,1,0.33173295855522156
29833,1,0.33173292875289917
29623,1,0.331732839345932
28461,1,0.3317326605319977
27153,1,0.3317325711250305
27241,1,0.3317323625087738
32891,1,0.33173227310180664
30633,1,0.3317321240901947
31239,1,0.3317321240901947
28760,1,0.33173203468322754
28357,1,0.33173200488090515
30014,1,0.33173179626464844
25050,1,0.3317311108112335
29423,1,0.33173084259033203
31970,1,0.3317306637763977
25158,1,0.331730455160141
32123,1,0.3317304253578186
29351,1,0.33173036575317383
26303,1,0.3317302167415619
32757,1,0.3317301869392395
32160,1,0.3317301571369171
29068,1,0.3317301273345947
28556,1,0.3317300081253052
31247,1,0.33172985911369324
25552,1,0.33172956109046936
27202,1,0.33172935247421265
31070,1,0.33172890543937683
28707,1,0.33172881603240967
28225,1,0.3317286968231201
25470,1,0.33172842860221863
32117,1,0.33172836899757385
31182,1,0.3317282199859619
26146,1,0.33172741532325745
26322,1,0.33172738552093506
26113,1,0.3317270874977112
30374,1,0.3317270874977112
33148,1,0.331726998090744
29789,1,0.33172696828842163
26061,1,0.3317265510559082
26410,1,0.33172619342803955
27003,1,0.3317257761955261
33376,1,0.33172574639320374
25844,1,0.3317256569862366
28739,1,0.3317255973815918
30451,1,0.33172541856765747
33432,1,0.33172494173049927
25140,1,0.3317248225212097
32234,1,0.3317248225212097
31756,1,0.3317244350910187
32657,1,0.3317243158817291
28714,1,0.3317241370677948
28125,1,0.3317238390445709
32177,1,0.33172374963760376
32769,1,0.331723690032959
33587,1,0.3317233920097351
27946,1,0.33172309398651123
29045,1,0.33172306418418884
33628,1,0.33172303438186646
27010,1,0.33172282576560974
32580,1,0.3317224383354187
26183,1,0.33172211050987244
31151,1,0.3317217528820038
29058,1,0.3317216634750366
32484,1,0.33172154426574707
32735,1,0.33172133564949036
32748,1,0.33172133564949036
25693,1,0.33172115683555603
29516,1,0.33172115683555603
28548,1,0.3317209780216217
33263,1,0.3317207992076874
26820,1,0.33172059059143066
32736,1,0.3317204415798187
30429,1,0.3317200839519501
28566,1,0.33171990513801575
31989,1,0.33171990513801575
26793,1,0.331719309091568
28843,1,0.33171916007995605
25930,1,0.33171868324279785
31939,1,0.33171841502189636
28228,1,0.331718385219574
32150,1,0.33171799778938293
31353,1,0.3317178785800934
26175,1,0.3317176103591919
32987,1,0.3317176103591919
25472,1,0.3317175507545471
28505,1,0.33171743154525757
30488,1,0.33171728253364563
32178,1,0.33171725273132324
32118,1,0.33171698451042175
28146,1,0.331716924905777
31389,1,0.3317168056964874
32728,1,0.33171677589416504
30086,1,0.3317166268825531
27694,1,0.331716388463974
27615,1,0.3317163288593292
27088,1,0.3317151963710785
28780,1,0.3317149579524994
29709,1,0.331714928150177
28601,1,0.33171480894088745
32996,1,0.3317144811153412
32739,1,0.3317142426967621
27967,1,0.3317139446735382
30715,1,0.33171382546424866
28306,1,0.3317137360572815
27725,1,0.3317135274410248
26320,1,0.33171346783638
27954,1,0.3317134380340576
26997,1,0.33171331882476807
31230,1,0.3317132592201233
27805,1,0.3317132294178009
32175,1,0.33171316981315613
30321,1,0.3317127525806427
30902,1,0.3317125141620636
26240,1,0.33171242475509644
30418,1,0.33171236515045166
27796,1,0.3317122161388397
25067,1,0.33171209692955017
26091,1,0.33171170949935913
29541,1,0.3317115008831024
33382,1,0.33171147108078003
27770,1,0.33171096444129944
26235,1,0.33171090483665466
32727,1,0.3317106068134308
30964,1,0.3317102789878845
29827,1,0.33170995116233826
26217,1,0.33170992136001587
28190,1,0.33170992136001587
29021,1,0.33170992136001587
31116,1,0.3317093551158905
27192,1,0.33170923590660095
30906,1,0.331708699464798
27721,1,0.3317086398601532
32902,1,0.3317086398601532
25785,1,0.33170807361602783
29953,1,0.3317076861858368
30292,1,0.33170750737190247
29930,1,0.3317072093486786
32705,1,0.3317070007324219
32538,1,0.33170679211616516
31060,1,0.3317067623138428
26388,1,0.33170634508132935
27373,1,0.33170634508132935
25224,1,0.33170631527900696
31874,1,0.33170631527900696
31108,1,0.3317057490348816
29465,1,0.33170539140701294
32114,1,0.3317047655582428
33484,1,0.331704318523407
30919,1,0.33170410990715027
33553,1,0.3317039906978607
26754,1,0.33170387148857117
28251,1,0.331703782081604
27358,1,0.3317030966281891
32624,1,0.3317027986049652
25537,1,0.3317026197910309
30968,1,0.33170247077941895
27863,1,0.33170223236083984
25341,1,0.3317020833492279
32034,1,0.33170202374458313
25853,1,0.33170193433761597
25017,1,0.3317018747329712
26036,1,0.331701397895813
29728,1,0.33170104026794434
33407,1,0.3317006826400757
27022,1,0.3317006528377533
30036,1,0.33170056343078613
28295,1,0.33170047402381897
32515,1,0.3317003548145294
30766,1,0.3317001461982727
30776,1,0.3317001163959503
30962,1,0.3316989541053772
30121,1,0.33169883489608765
25148,1,0.33169877529144287
33447,1,0.3316985070705414
32774,1,0.33169832825660706
26649,1,0.3316982388496399
32131,1,0.33169814944267273
29294,1,0.3316980004310608
29454,1,0.3316970765590668
25106,1,0.331697016954422
33236,1,0.33169692754745483
28857,1,0.33169689774513245
32377,1,0.33169668912887573
33671,1,0.33169662952423096
32082,1,0.33169645071029663
31288,1,0.33169636130332947
25110,1,0.3316960036754608
25233,1,0.3316958546638489
33185,1,0.33169546723365784
27237,1,0.3316950500011444
32972,1,0.3316948711872101
31892,1,0.3316943645477295
28636,1,0.3316941559314728
25723,1,0.3316938579082489
33076,1,0.33169353008270264
32316,1,0.33169305324554443
28317,1,0.3316929042339325
27232,1,0.3316928446292877
32249,1,0.3316926956176758
27448,1,0.33169201016426086
32912,1,0.3316918611526489
27200,1,0.331691712141037
27443,1,0.3316916525363922
28587,1,0.3316914141178131
30059,1,0.3316912055015564
28156,1,0.3316909968852997
33588,1,0.33169084787368774
27310,1,0.3316905200481415
26460,1,0.33169037103652954
26543,1,0.3316901922225952
25698,1,0.33169013261795044
33474,1,0.3316899240016937
28951,1,0.33168989419937134
30077,1,0.33168986439704895
26750,1,0.3316898047924042
25086,1,0.33168959617614746
27944,1,0.33168870210647583
27146,1,0.3316880166530609
29110,1,0.33168789744377136
31058,1,0.3316870331764221
33159,1,0.3316868543624878
29558,1,0.331686794757843
31435,1,0.33168670535087585
