sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
31564,1,1,1,0.33184757828712463,0.3034987231693384
31565,1,1,1,0.3329622745513916,0.5517237560737538
31566,1,1,1,0.33148208260536194,0.55194124277327
31567,1,1,1,0.33238768577575684,0.2691517047325793
31568,1,1,1,0.33234062790870667,0.2192584737191087
31569,1,1,1,0.33213645219802856,0.002780623387704506
31570,1,1,1,0.3315921127796173,0.5519325009205488
31571,1,1,1,0.33249518275260925,0.38312566563542194
31572,1,1,1,0.3319343626499176,0.2114853674307529
31573,1,1,1,0.33359506726264954,0.5516134232962282
31574,1,1,1,0.3336066007614136,0.5516180591272166
31575,1,1,1,0.3334895670413971,0.5516335560479495
31576,1,1,1,0.3307829797267914,0.5519490574597934
31577,1,1,1,0.33209455013275146,0.041646154829483396
31578,1,1,1,0.3314991593360901,0.5519392559885606
31579,1,1,1,0.33117762207984924,0.5519507793398748
31580,1,1,1,0.33496734499931335,0.5513834860792001
31581,1,1,1,0.3322528898715973,0.12623398220317614
31582,1,1,1,0.3309149444103241,0.5519433620102933
31583,1,1,1,0.33264827728271484,0.5454445558926725
31584,1,1,1,0.3321652114391327,0.03327268667332778
31585,1,1,1,0.33149436116218567,0.5519458786042584
31586,1,1,1,0.3313807547092438,0.5519477329366538
31587,1,1,1,0.33417370915412903,0.5515224285565402
31588,1,1,1,0.3315364420413971,0.5519411103209559
31589,1,1,1,0.3318115472793579,0.34170069675723325
31590,1,1,1,0.33268359303474426,0.5517632268633127
31591,1,1,1,0.331071138381958,0.5519498521736771
31592,1,1,1,0.33160147070884705,0.551995548221992
31593,1,1,1,0.33114174008369446,0.5519494548167352
31594,1,1,1,0.33181440830230713,0.338667289425192
31595,1,1,1,0.33147063851356506,0.5519426997487235
31596,1,1,1,0.33206138014793396,0.07681472108533698
31597,1,1,1,0.3329726755619049,0.5517232262644979
31598,1,1,1,0.3325524926185608,0.44388860625537385
31599,1,1,1,0.33216428756713867,0.03229314888902278
31600,1,1,1,0.33232825994491577,0.20614530660663857
31601,1,1,1,0.3319843113422394,0.15852713109219893
31602,1,1,1,0.33231252431869507,0.18946156628041155
31603,1,1,1,0.3314398229122162,0.5519454812473166
31604,1,1,1,0.3328991234302521,0.5517335575449865
31605,1,1,1,0.33337345719337463,0.5516514371103336
31606,1,1,1,0.3314649760723114,0.5519462759612003
31607,1,1,1,0.3317805826663971,0.3745310115279717
31608,1,1,1,0.3312610387802124,0.5519518389583864
31609,1,1,1,0.3324460983276367,0.33108377109508874
31610,1,1,1,0.33249107003211975,0.3787651425956126
31611,1,1,1,0.3323978781700134,0.27995821835297635
31612,1,1,1,0.3309984505176544,0.5519448189857468
31613,1,1,1,0.3313399851322174,0.5519507793398748
31614,1,1,1,0.3326619267463684,0.5517711740021501
31615,1,1,1,0.3313198983669281,0.5519505144352469
31616,1,1,1,0.33158594369888306,0.5519366069422814
31617,1,1,1,0.3314470946788788,0.5519464084135143
31618,1,1,1,0.33407941460609436,0.551532362480087
31619,1,1,1,0.3321431875228882,0.00992176981521835
31620,1,1,1,0.332072377204895,0.06515506165280331
31621,1,1,1,0.3340092599391937,0.5515389850957848
31622,1,1,1,0.33189770579338074,0.2503508988725318
31623,1,1,1,0.3318541646003723,0.29651556670703505
31624,1,1,1,0.3313603401184082,0.5519466733181422
31625,1,1,1,0.3314938545227051,0.5519411103209559
31626,1,1,1,0.3318646550178528,0.285393073156217
31627,1,1,1,0.3326793313026428,0.551850380485896
31628,1,1,1,0.33132487535476685,0.5519497197213631
31629,0,1,1,4.873682022094727,1.323176099529719
31630,1,1,1,0.3316701352596283,0.4916331737419819
31631,1,1,1,0.33117908239364624,0.551947070675084
31632,1,1,1,0.3319419324398041,0.20345947719806037
31633,1,1,1,0.333444207906723,0.5516441522330661
31634,1,1,1,0.3327469825744629,0.5517519684166264
31635,1,1,1,0.3332768380641937,0.5516669340310665
31636,1,1,1,0.33193495869636536,0.210853407569911
31637,1,1,1,0.33155879378318787,0.5519411103209559
31638,1,1,1,0.3329852819442749,0.5517181930765676
31639,1,1,1,0.3335929214954376,0.551613953105484
31640,1,1,1,0.3339986801147461,0.5515415016897499
31641,1,1,1,0.3307000696659088,0.5519465408658282
31642,1,1,1,0.3315196633338928,0.551943759367235
31643,1,1,1,0.3316097855567932,0.5519336929913744
31644,1,1,1,0.3317503333091736,0.40660297446569976
31645,1,1,1,0.3337525725364685,0.5515828268117042
31646,1,1,1,0.3326936364173889,0.5518499831289541
31647,1,1,1,0.33157968521118164,0.5519335605390605
31648,1,1,1,5.800703525543213,0.28874842856630983
31649,1,1,1,0.33123448491096497,0.551947203127398
31650,1,1,1,0.33177104592323303,0.3846423693014426
31651,1,1,1,0.33166974782943726,0.49204394765152915
31652,1,1,1,0.3315953314304352,0.5519348850622
31653,1,1,1,0.33098870515823364,0.551944156724177
31654,1,1,1,0.33223339915275574,0.10556889475364493
31655,1,1,1,0.33189839124679565,0.24962414503256358
31656,1,1,1,0.3298746943473816,0.5519970051974455
31657,1,1,1,0.33051833510398865,0.551956209884747
31658,1,1,1,0.33274418115615845,0.5518368703498724
31659,1,1,1,0.3338976204395294,0.5515683895094831
31660,1,1,1,0.33235496282577515,0.2344571083723572
31661,1,1,1,0.3337409496307373,0.5515907739505417
31662,1,1,1,0.331021249294281,0.5519466733181422
31663,1,1,1,0.33063891530036926,0.5519493223644213
31664,1,1,1,0.33358684182167053,0.5516209730781236
31665,1,1,1,0.331606388092041,0.5519326333728628
31666,1,1,1,0.33151793479919434,0.5519371367515373
31667,1,1,1,0.3318108022212982,0.34249064658328565
31668,1,1,1,0.331603467464447,0.5519315737543511
31669,1,1,1,0.3316025137901306,0.5519354148714558
31670,1,1,1,0.3313349187374115,0.5519479978412817
31671,1,1,1,0.3313428461551666,0.551950249530619
31672,1,1,1,0.3318980038166046,0.25003491894211083
31673,1,1,1,0.33302679657936096,0.5517132923409512
31674,1,1,1,0.33180636167526245,0.34719874754655805
31675,1,1,1,0.33222711086273193,0.09890171822176254
31676,1,1,1,0.33210185170173645,0.03390464653416971
31677,1,1,1,0.3314073085784912,0.5519485276505375
31678,1,1,1,0.3332594633102417,0.5516727619328806
31679,1,1,1,0.3319966793060303,0.1454139639797288
31680,1,1,1,0.33211496472358704,0.020001529595647185
31681,1,1,1,0.3330813944339752,0.551701768989637
31682,1,1,1,0.33123648166656494,0.5519514416014446
31683,1,1,1,0.332962304353714,0.5517252130492073
31684,1,1,1,0.33186769485473633,0.28217007786592313
31685,1,1,1,0.3321911692619324,0.06079453861299397
31686,1,1,1,0.33203139901161194,0.1086023020856862
31687,1,1,1,0.3320141136646271,0.12692913805010228
31688,1,1,1,0.33163198828697205,0.5320786048358656
31689,1,1,1,0.3313133418560028,0.5519473355797119
31690,1,1,1,0.3349975049495697,0.5513813668421768
31691,1,1,1,0.33110740780830383,0.551950117078305
31692,1,1,1,0.3318203091621399,0.33241088680285685
31693,1,1,1,0.33196669816970825,0.17720154498007806
31694,1,1,1,0.333420068025589,0.5516464039224033
31695,1,1,1,0.33334338665008545,0.5516546159658686
31696,1,1,1,0.33141109347343445,0.5519495872690492
31697,1,1,1,0.33189743757247925,0.25063528080991065
31698,1,1,1,0.3317505419254303,0.4063817885144051
31699,1,1,1,0.33202776312828064,0.112457257236822
31700,1,1,1,0.3341085612773895,0.5515151436792727
31701,1,1,1,0.33317574858665466,0.5516853449027064
31702,1,1,1,0.33166322112083435,0.4989639081277483
31703,1,1,1,0.33198145031929016,0.1615605384242402
31704,1,1,1,0.3312675654888153,0.551950117078305
31705,1,1,1,0.33273282647132874,0.5517613725309173
31706,1,1,1,0.33205416798591614,0.08446143540152436
31707,1,1,1,0.3315249979496002,0.5519404480593862
31708,1,1,1,0.33118775486946106,0.5519477329366538
31709,1,1,1,0.3323352336883545,0.2135392369784892
31710,1,1,1,0.3332594335079193,0.5516758083361015
31711,1,1,1,0.33228230476379395,0.15742120133572554
31712,1,1,1,0.33207035064697266,0.06730372517966587
31713,1,1,1,0.33160749077796936,0.551932103563607
31714,1,1,1,0.3316585123538971,0.5039563910283996
31715,1,1,1,0.3308025002479553,0.5519433620102933
31716,1,1,1,0.3327309787273407,0.5517566042476149
31717,1,1,1,0.33372625708580017,0.5515914362121115
31718,1,1,1,0.33118051290512085,0.5519499846259911
31719,1,1,1,0.3322223126888275,0.09381444134198497
31720,1,1,1,5.828624248504639,0.29309789765200567
31721,1,1,1,0.33059409260749817,0.5519551502662353
31722,1,1,1,0.3323363661766052,0.21473996071408888
31723,1,1,1,0.3320069909095764,0.13448105838716337
31724,1,1,1,0.33175909519195557,0.39731316451132337
31725,1,1,1,5.77445650100708,0.29039269159176295
31726,1,1,1,0.3311346471309662,0.5519477329366538
31727,1,1,1,0.3321305811405182,0.0034441812415885354
31728,1,1,1,0.33153438568115234,0.5519366069422814
31729,1,1,1,0.33175352215766907,0.4032219892101954
31730,1,1,1,0.3318343460559845,0.3175282320800293
31731,1,1,1,0.33303406834602356,0.5517109081993
31732,1,1,1,0.3324836790561676,0.3709288403211726
31733,1,1,1,0.3317510783672333,0.40581302463964736
31734,1,1,1,0.33176133036613464,0.3949433150331661
31735,1,1,1,0.3322701156139374,0.14449762218150802
31736,1,1,1,0.3324694037437439,0.35579340165400836
31737,1,1,1,0.33127930760383606,0.5519493223644213
31738,1,1,1,0.3313668966293335,0.5519510442445027
31739,1,1,1,0.33466237783432007,0.5514328907923058
31740,1,1,1,0.3325982391834259,0.4923915255749922
31741,1,1,1,0.3314700424671173,0.5519469382227701
31742,1,1,1,0.33149826526641846,0.5519436269149212
31743,1,1,1,0.3325521647930145,0.4435410283319108
31744,1,1,1,0.33309683203697205,0.5517022987988929
31745,1,1,1,5.780073165893555,0.2909142888041227
31746,1,1,1,0.3330228924751282,0.5517069346298813
31747,1,1,1,0.3343230187892914,0.551489580382679
31748,1,1,1,0.3319122791290283,0.23489948027494653
31749,1,1,1,0.3310583233833313,0.5519487925551655
31750,1,1,1,0.3312731385231018,0.5519466733181422
31751,1,1,1,0.33163005113601685,0.5341324743836019
31752,1,1,1,0.3311949074268341,0.5519499846259911
31753,1,1,1,0.3337896466255188,0.5515801777654251
31754,1,1,1,0.333217054605484,0.5516748811699039
31755,1,1,1,0.3316180109977722,0.546898063572609
31756,1,1,1,0.3317244350910187,0.43406163041928175
31757,1,1,1,0.33188319206237793,0.2657391214840329
31758,1,1,1,0.332195520401001,0.06540784559714008
31759,1,1,1,0.33269575238227844,0.5517662732665337
31760,1,1,1,0.3308331072330475,0.5519468057704561
31761,1,1,1,0.332449734210968,0.33493872624622456
31762,1,1,1,0.3316805958747864,0.480542278184206
31763,1,1,1,0.3319467306137085,0.19837220031828282
31764,1,1,1,0.3313215672969818,0.5519461435088863
31765,1,1,1,0.3313482105731964,0.5519498521736771
31766,1,1,1,0.3320508897304535,0.08793721463615499
31767,1,1,1,0.3315567672252655,0.5519415076778978
31768,1,1,1,0.3316243886947632,0.5401360930616003
31769,1,1,1,0.3319886028766632,0.153977020094137
31770,1,1,1,0.3324503004550934,0.3355390881140244
31771,1,1,1,0.33327263593673706,0.5516697155296596
31772,1,1,1,0.3317875266075134,0.3671686791491631
31773,1,1,1,0.33014726638793945,0.5519672034268054
31774,1,1,1,0.3311944901943207,0.5519509117921887
31775,1,1,1,0.33195945620536804,0.18487985728930753
31776,1,1,1,0.3318716585636139,0.2779675447913243
31777,1,1,1,0.3342072069644928,0.5515101104913422
31778,1,1,1,0.33121973276138306,0.5519518389583864
31779,1,1,1,0.3335041403770447,0.551629052669275
31780,1,1,1,0.3320356011390686,0.10414698506675057
31781,1,1,1,0.331550270318985,0.5519356797760838
31782,1,1,1,0.33151623606681824,0.551937799013107
31783,1,1,1,0.3319592773914337,0.1850694452475601
31784,1,1,1,0.3325445055961609,0.43542034412009195
31785,1,1,1,0.33056914806365967,0.5519546204569795
31786,1,1,1,0.33312126994132996,0.5517404450653123
31787,1,1,1,0.3323471248149872,0.22614683620228576
31788,1,1,1,0.33274561166763306,0.5517613725309173
31789,1,1,1,0.33338236808776855,0.551650245039508
31790,1,1,1,0.33270013332366943,0.5518377975160701
31791,1,1,1,0.33368876576423645,0.5516005754217744
31792,1,1,1,0.33213216066360474,0.0017694876103574128
31793,1,1,1,0.3329258859157562,0.5517926312770111
31794,1,1,1,0.3318723440170288,0.27724079095135606
31795,1,1,1,0.33309438824653625,0.5517024312512068
31796,1,1,1,0.33223405480384827,0.10626405060057105
31797,1,1,1,0.3319101631641388,0.2371429377809354
31798,1,1,1,0.33206281065940857,0.07529801741931633
31799,1,1,1,0.3336474299430847,0.5516085225606118
31800,1,1,1,0.3324200212955475,0.3034355271832542
31801,1,1,1,0.33250147104263306,0.38979284216730437
31802,1,1,1,0.3331316411495209,0.5516889211151832
31803,1,1,1,0.33270615339279175,0.551762432149429
31804,1,1,1,0.33194947242736816,0.19546518495840992
31805,1,1,1,0.33198586106300354,0.1568840354540099
31806,1,1,1,0.3319767415523529,0.16655302132489147
31807,1,1,1,0.3330481946468353,0.5517081267007069
31808,1,1,1,0.3325568735599518,0.448533511232562
31809,1,1,1,0.3310871720314026,0.5519456136996305
31810,1,1,1,0.33299973607063293,0.5517175308149979
31811,1,1,1,0.3320763111114502,0.06098412657124655
31812,1,1,1,0.3308502733707428,0.5519452163426887
31813,1,1,1,0.33235621452331543,0.23578422408012525
31814,1,1,1,0.3326462507247925,0.5432958923658099
31815,1,1,1,0.3321231007575989,0.011375277495154797
31816,1,1,1,0.33136487007141113,0.5519491899121073
31817,1,1,1,0.3314379155635834,0.5519433620102933
31818,1,1,1,0.3326437771320343,0.5406732589433159
31819,1,1,1,0.333656907081604,0.551601635040286
31820,1,1,1,0.33174413442611694,0.41317535701845587
31821,1,1,1,0.33182868361473083,0.32353185075802765
31822,1,1,1,0.3314267694950104,0.551947070675084
31823,1,1,1,0.33165624737739563,0.5063578384995989
31824,1,1,1,0.33189985156059265,0.24807584337350086
31825,1,1,1,0.33179789781570435,0.3561725775705135
31826,1,1,1,0.3319306969642639,0.21537192057493082
31827,1,1,1,0.33160972595214844,0.5519905150340617
31828,1,1,1,0.33310049772262573,0.5517007093711254
31829,1,1,1,0.33107930421829224,0.5519466733181422
31830,1,1,1,0.33321553468704224,0.5516793845485783
31831,1,1,1,0.3321450650691986,0.01191244337687044
31832,1,1,1,0.33186033368110657,0.28997478214732103
31833,1,1,1,0.3320266306400299,0.11365798097242168
31834,1,1,1,0.33247649669647217,0.36331372399802736
31835,1,1,1,0.3333207964897156,0.5516642849847874
31836,1,1,1,0.3324747681617737,0.36148104040158574
31837,1,1,1,0.3329624831676483,0.5517800483071852
31838,1,1,1,0.3314984142780304,0.5519433620102933
31839,1,1,1,0.3319545090198517,0.19012512413429558
31840,1,1,1,0.3316260278224945,0.5383982034442849
31841,1,1,1,0.3312034606933594,0.5519481302935957
31842,1,1,1,0.3320986032485962,0.03734882777575825
31843,1,1,1,0.33158448338508606,0.5519326333728628
31844,1,1,1,0.3297763168811798,0.552038065414772
31845,1,1,1,0.33234313130378723,0.2219127051346448
31846,1,1,1,0.3318093419075012,0.3440389482423484
31847,1,1,1,0.3313200771808624,0.551947070675084
31848,1,1,1,0.3311757445335388,0.5519474680320259
31849,1,1,1,0.3315213918685913,0.551938063917735
31850,1,1,1,0.3330598473548889,0.5517016365373231
31851,1,1,1,0.3330402970314026,0.5517086565099627
31852,1,1,1,5.8530473709106445,0.29758114357479737
31853,1,1,1,0.3340168297290802,0.5515403096189243
31854,1,1,1,0.3324050307273865,0.2875417366830796
31855,1,1,1,0.3335321843624115,0.5516257413614261
31856,1,1,1,0.33189213275909424,0.25625972357140386
31857,1,1,1,0.3316207230091095,0.5440226462057781
31858,1,1,1,0.3318662941455841,0.2836551835389017
31859,1,1,1,0.331770658493042,0.3850531432109899
31860,1,1,1,0.3329302668571472,0.5517215043844165
31861,1,1,1,0.33434244990348816,0.551492891690528
31862,1,1,1,0.33158108592033386,0.5519315737543511
31863,1,1,1,0.33067166805267334,0.551950249530619
31864,1,1,1,0.3325120806694031,0.4010417276902908
31865,1,1,1,0.3321842849254608,0.05349540222026964
31866,1,1,1,0.33193013072013855,0.21597228244273065
31867,1,1,1,0.3328590393066406,0.5517391205421727
31868,1,1,1,0.33119872212409973,0.5519483951982236
31869,1,1,1,0.3322654366493225,0.13953673727389884
31870,1,1,1,0.33109045028686523,0.5519454812473166
31871,1,1,1,0.3318239450454712,0.32855593165172103
31872,1,1,1,0.3309595584869385,0.5519456136996305
31873,1,1,1,0.33200109004974365,0.14073746100949852
31874,1,1,1,0.33170631527900696,0.45327321018887656
31875,1,1,1,0.33274388313293457,0.5517599155554638
31876,1,1,1,0.3314676582813263,0.5519424348440956
31877,1,1,1,0.3314632177352905,0.5519446865334328
31878,1,1,1,0.33163636922836304,0.5274336998586774
31879,1,1,1,0.3326621353626251,0.5518226979522791
31880,1,1,1,0.33157190680503845,0.551935017514514
31881,1,1,1,0.3341919779777527,0.5515126270853075
31882,1,1,1,0.33242401480674744,0.30766965825089515
31883,1,1,1,0.33133962750434875,0.5580813346913406
31884,1,1,1,0.33198872208595276,0.15385062812196862
31885,1,1,1,0.3321124017238617,0.022718956997267496
31886,1,1,1,0.33266201615333557,0.5517719687160338
31887,1,1,1,0.33283886313438416,0.5517404450653123
31888,1,1,1,0.3335036635398865,0.551629052669275
31889,1,1,1,0.33361130952835083,0.5516171319610189
31890,1,1,1,0.3320666551589966,0.07122187631688587
31891,1,1,1,5.842752456665039,0.29492123620592764
31892,1,1,1,0.3316943645477295,0.4659440053987573
31893,1,1,1,0.33188700675964355,0.2616945783746445
31894,1,1,1,0.33191221952438354,0.23496267626103073
31895,1,1,1,0.3312850594520569,0.5519486601028515
31896,1,1,1,0.3326813280582428,0.5517689223128128
31897,1,1,1,0.3337092399597168,0.5515964694000418
31898,1,1,1,0.3335351347923279,0.5516205757211818
31899,1,1,1,0.3314211368560791,0.5519454812473166
31900,1,1,1,0.33361151814460754,0.551616999508705
31901,1,1,1,0.3315013349056244,0.5519426997487235
31902,1,1,1,0.33407077193260193,0.551529051172238
31903,1,1,1,0.33128589391708374,0.5519478653889678
31904,1,1,1,0.3327001929283142,0.551765346100336
31905,1,1,1,0.33134230971336365,0.5519485276505375
31906,1,1,1,0.33139151334762573,0.5519498521736771
31907,1,1,1,0.33142873644828796,0.551947070675084
31908,1,1,1,0.3313324749469757,0.5519513091491306
31909,1,1,1,0.3324648439884186,0.35095890871856755
31910,1,1,1,0.333249568939209,0.5516673313880084
31911,1,1,1,0.33208131790161133,0.05567566374017431
31912,1,1,1,0.33305156230926514,0.5517073319868232
31913,1,1,1,0.33114516735076904,0.5519511766968167
31914,1,1,1,0.33132123947143555,0.5519473355797119
31915,1,1,1,0.33403006196022034,0.5515418990466918
31916,1,1,1,0.33342158794403076,0.5516448144946358
31917,1,1,1,0.33264344930648804,0.5403256810198528
31918,1,1,1,0.3299572467803955,0.551974223399445
31919,1,1,1,0.33178943395614624,0.365146407594469
31920,1,1,1,0.33213114738464355,0.0028438193737886992
31921,1,1,1,0.3330749571323395,0.5516967358017066
31922,1,1,1,0.3313887417316437,0.5519487925551655
31923,1,1,1,0.33262091875076294,0.5164375982800278
31924,1,1,1,5.737113952636719,0.2783397959263707
31925,1,1,1,0.3333410918712616,0.5516581921783454
31926,1,1,1,0.33227577805519104,0.15050124085950636
31927,1,1,1,0.3331526815891266,0.5516840203795669
31928,1,1,1,0.3326501250267029,0.5474036314612825
31929,1,1,1,0.3332476019859314,0.5516679936495782
31930,1,1,1,0.3339904546737671,0.5515430911175174
31931,1,1,1,0.33060508966445923,0.5519513091491306
31932,1,1,1,0.3311159610748291,0.5519482627459096
31933,1,1,1,0.3329814672470093,0.5517664057188477
31934,1,1,1,0.332059770822525,0.07852101270961019
