sample_idx,real,closest,TP,FP,precision,recall
28861,3,2,8779,0,1.0,0.9503139207620697
27828,3,2,8780,0,1.0,0.9504221693007144
29434,3,2,8781,0,1.0,0.9505304178393592
30393,3,2,8782,0,1.0,0.9506386663780039
28267,3,2,8783,0,1.0,0.9507469149166486
28094,3,2,8784,0,1.0,0.9508551634552933
29131,3,2,8785,0,1.0,0.9509634119939381
31038,3,2,8786,0,1.0,0.9510716605325829
26817,3,2,8787,0,1.0,0.9511799090712275
27716,3,2,8788,0,1.0,0.9512881576098723
29608,3,2,8789,0,1.0,0.951396406148517
26532,3,2,8790,0,1.0,0.9515046546871617
27662,3,2,8791,0,1.0,0.9516129032258065
32000,3,2,8792,0,1.0,0.9517211517644512
30456,3,2,8793,0,1.0,0.9518294003030959
32589,3,2,8794,0,1.0,0.9519376488417406
30289,3,2,8795,0,1.0,0.9520458973803854
31207,3,2,8796,0,1.0,0.9521541459190301
25964,3,2,8797,0,1.0,0.9522623944576748
24818,3,2,8798,0,1.0,0.9523706429963196
28599,3,2,8799,0,1.0,0.9524788915349642
28675,3,2,8800,0,1.0,0.952587140073609
26654,3,2,8801,0,1.0,0.9526953886122538
27026,3,2,8802,0,1.0,0.9528036371508984
27851,3,2,8803,0,1.0,0.9529118856895432
30141,3,2,8804,0,1.0,0.9530201342281879
32578,3,2,8805,0,1.0,0.9531283827668326
27008,3,2,8806,0,1.0,0.9532366313054774
28179,3,2,8807,0,1.0,0.9533448798441221
28190,3,2,8808,0,1.0,0.9534531283827669
27714,3,2,8809,0,1.0,0.9535613769214115
28631,3,2,8810,0,1.0,0.9536696254600563
27842,3,2,8811,0,1.0,0.9537778739987011
30597,3,2,8812,0,1.0,0.9538861225373457
28667,3,2,8813,0,1.0,0.9539943710759905
31455,3,2,8814,0,1.0,0.9541026196146352
33142,3,2,8815,0,1.0,0.9542108681532799
25827,3,2,8816,0,1.0,0.9543191166919247
25845,3,2,8817,0,1.0,0.9544273652305694
30519,3,2,8818,0,1.0,0.9545356137692141
24978,3,2,8819,0,1.0,0.9546438623078588
25706,3,2,8820,0,1.0,0.9547521108465036
29946,3,2,8821,0,1.0,0.9548603593851483
27857,3,2,8822,0,1.0,0.954968607923793
32670,3,2,8823,0,1.0,0.9550768564624378
26128,3,2,8824,0,1.0,0.9551851050010824
30461,3,2,8825,0,1.0,0.9552933535397272
31464,3,2,8826,0,1.0,0.955401602078372
33496,3,2,8827,0,1.0,0.9555098506170167
28721,3,2,8828,0,1.0,0.9556180991556614
25788,3,2,8829,0,1.0,0.9557263476943061
31131,3,2,8830,0,1.0,0.9558345962329509
32827,3,2,8831,0,1.0,0.9559428447715956
28265,3,2,8832,0,1.0,0.9560510933102403
33140,3,2,8833,0,1.0,0.9561593418488851
25825,3,2,8834,0,1.0,0.9562675903875297
25458,3,2,8835,0,1.0,0.9563758389261745
32995,3,2,8836,0,1.0,0.9564840874648193
25776,3,2,8837,0,1.0,0.9565923360034639
28783,3,2,8838,0,1.0,0.9567005845421087
32355,3,2,8839,0,1.0,0.9568088330807534
28695,3,2,8840,0,1.0,0.9569170816193981
25831,3,2,8841,0,1.0,0.9570253301580429
29347,3,2,8842,0,1.0,0.9571335786966876
25868,3,2,8843,0,1.0,0.9572418272353324
25134,3,2,8844,0,1.0,0.957350075773977
29316,3,2,8845,0,1.0,0.9574583243126218
31141,3,2,8846,0,1.0,0.9575665728512666
32923,3,2,8847,0,1.0,0.9576748213899112
28541,3,2,8848,0,1.0,0.957783069928556
29736,3,2,8849,0,1.0,0.9578913184672007
32713,3,2,8850,0,1.0,0.9579995670058454
33203,3,2,8851,0,1.0,0.9581078155444902
27667,3,2,8852,0,1.0,0.9582160640831349
24826,3,2,8853,0,1.0,0.9583243126217796
30680,3,2,8854,0,1.0,0.9584325611604243
28105,3,2,8855,0,1.0,0.9585408096990691
24778,3,2,8856,0,1.0,0.9586490582377137
26137,3,2,8857,0,1.0,0.9587573067763585
32315,3,2,8858,0,1.0,0.9588655553150033
27230,3,2,8859,0,1.0,0.9589738038536479
28209,3,2,8860,0,1.0,0.9590820523922927
29495,3,2,8861,0,1.0,0.9591903009309374
31365,3,2,8862,0,1.0,0.9592985494695822
29907,3,2,8863,0,1.0,0.9594067980082269
26983,3,2,8864,0,1.0,0.9595150465468716
24484,3,2,8865,0,1.0,0.9596232950855164
26895,3,2,8866,0,1.0,0.959731543624161
33454,3,2,8867,0,1.0,0.9598397921628058
29469,3,2,8868,0,1.0,0.9599480407014506
32488,3,2,8869,0,1.0,0.9600562892400952
30065,3,2,8870,0,1.0,0.96016453777874
28324,3,2,8871,0,1.0,0.9602727863173847
30465,3,2,8872,0,1.0,0.9603810348560294
26062,3,2,8873,0,1.0,0.9604892833946742
29995,3,2,8874,0,1.0,0.9605975319333189
26405,3,2,8875,0,1.0,0.9607057804719636
29518,3,2,8876,0,1.0,0.9608140290106083
26723,3,2,8877,0,1.0,0.9609222775492531
24895,3,2,8878,0,1.0,0.9610305260878979
27298,3,2,8879,0,1.0,0.9611387746265425
27421,3,2,8880,0,1.0,0.9612470231651873
27669,3,2,8881,0,1.0,0.961355271703832
31960,3,2,8882,0,1.0,0.9614635202424767
25520,3,2,8883,0,1.0,0.9615717687811215
30925,3,2,8884,0,1.0,0.9616800173197662
26685,3,2,8885,0,1.0,0.9617882658584109
26210,3,2,8886,0,1.0,0.9618965143970556
25426,3,2,8887,0,1.0,0.9620047629357004
26960,3,2,8888,0,1.0,0.9621130114743451
28158,3,2,8889,0,1.0,0.9622212600129898
24786,3,2,8890,0,1.0,0.9623295085516346
31434,3,2,8891,0,1.0,0.9624377570902792
30647,3,2,8892,0,1.0,0.962546005628924
26942,3,2,8893,0,1.0,0.9626542541675688
33033,3,2,8894,0,1.0,0.9627625027062134
27396,3,2,8895,0,1.0,0.9628707512448582
33193,3,2,8896,0,1.0,0.9629789997835029
27790,3,2,8897,0,1.0,0.9630872483221476
26182,3,2,8898,0,1.0,0.9631954968607924
25681,3,2,8899,0,1.0,0.9633037453994371
27177,3,2,8900,0,1.0,0.9634119939380819
33241,3,2,8901,0,1.0,0.9635202424767265
30333,3,2,8902,0,1.0,0.9636284910153713
30541,3,2,8903,0,1.0,0.9637367395540161
28967,3,2,8904,0,1.0,0.9638449880926607
25201,3,2,8905,0,1.0,0.9639532366313055
27979,3,2,8906,0,1.0,0.9640614851699502
30606,3,2,8907,0,1.0,0.9641697337085949
26310,3,2,8908,0,1.0,0.9642779822472397
33139,3,2,8909,0,1.0,0.9643862307858844
24707,3,2,8910,0,1.0,0.9644944793245291
25742,3,2,8911,0,1.0,0.9646027278631738
30389,3,2,8912,0,1.0,0.9647109764018186
28125,3,2,8913,0,1.0,0.9648192249404633
30064,3,2,8914,0,1.0,0.964927473479108
30413,3,2,8915,0,1.0,0.9650357220177528
27889,3,2,8916,0,1.0,0.9651439705563974
25978,3,2,8917,0,1.0,0.9652522190950422
24362,3,2,8918,0,1.0,0.965360467633687
32509,3,2,8919,0,1.0,0.9654687161723317
30347,3,2,8920,0,1.0,0.9655769647109764
30260,3,2,8921,0,1.0,0.9656852132496211
31527,3,2,8922,0,1.0,0.9657934617882659
25023,3,2,8923,0,1.0,0.9659017103269106
32379,3,2,8924,0,1.0,0.9660099588655553
26659,3,2,8925,0,1.0,0.9661182074042001
33148,3,2,8926,0,1.0,0.9662264559428447
28257,3,2,8927,0,1.0,0.9663347044814895
29970,3,2,8928,0,1.0,0.9664429530201343
27304,3,2,8929,0,1.0,0.9665512015587789
27650,3,2,8930,0,1.0,0.9666594500974237
27303,3,2,8931,0,1.0,0.9667676986360684
26207,3,2,8932,0,1.0,0.9668759471747131
28493,3,2,8933,0,1.0,0.9669841957133579
30030,3,2,8934,0,1.0,0.9670924442520026
28654,3,2,8935,0,1.0,0.9672006927906474
32666,3,2,8936,0,1.0,0.967308941329292
24343,3,2,8937,0,1.0,0.9674171898679368
29520,3,2,8938,0,1.0,0.9675254384065816
33301,3,2,8939,0,1.0,0.9676336869452262
31214,3,2,8940,0,1.0,0.967741935483871
30356,3,2,8941,0,1.0,0.9678501840225157
28467,3,2,8942,0,1.0,0.9679584325611604
27411,3,2,8943,0,1.0,0.9680666810998052
29597,3,2,8944,0,1.0,0.9681749296384499
30954,3,2,8945,0,1.0,0.9682831781770946
29750,3,2,8946,0,1.0,0.9683914267157393
33483,3,2,8947,0,1.0,0.9684996752543841
28897,3,2,8948,0,1.0,0.9686079237930288
27105,3,2,8949,0,1.0,0.9687161723316735
26491,3,2,8950,0,1.0,0.9688244208703183
30425,3,2,8951,0,1.0,0.9689326694089629
29819,3,2,8952,0,1.0,0.9690409179476077
33218,3,2,8953,0,1.0,0.9691491664862525
25984,3,2,8954,0,1.0,0.9692574150248972
24459,3,2,8955,0,1.0,0.9693656635635419
24542,3,2,8956,0,1.0,0.9694739121021866
28187,3,2,8957,0,1.0,0.9695821606408314
32052,3,2,8958,0,1.0,0.9696904091794761
31937,3,2,8959,0,1.0,0.9697986577181208
28233,3,2,8960,0,1.0,0.9699069062567656
27567,3,2,8961,0,1.0,0.9700151547954102
31948,3,2,8962,0,1.0,0.970123403334055
31752,3,2,8963,0,1.0,0.9702316518726998
32566,3,2,8964,0,1.0,0.9703399004113444
29745,3,2,8965,0,1.0,0.9704481489499892
31673,3,2,8966,0,1.0,0.9705563974886339
32952,3,2,8967,0,1.0,0.9706646460272786
25872,3,2,8968,0,1.0,0.9707728945659233
29424,3,2,8969,0,1.0,0.9708811431045681
30436,3,2,8970,0,1.0,0.9709893916432129
26966,3,2,8971,0,1.0,0.9710976401818575
33452,3,2,8972,0,1.0,0.9712058887205023
26695,3,2,8973,0,1.0,0.971314137259147
26339,3,2,8974,0,1.0,0.9714223857977917
32345,3,2,8975,0,1.0,0.9715306343364365
30906,3,2,8976,0,1.0,0.9716388828750812
25158,3,2,8977,0,1.0,0.9717471314137259
26348,3,2,8978,0,1.0,0.9718553799523706
25241,3,2,8979,0,1.0,0.9719636284910154
32904,3,2,8980,0,1.0,0.9720718770296601
31490,3,2,8981,0,1.0,0.9721801255683048
29430,3,2,8982,0,1.0,0.9722883741069496
24834,3,2,8983,0,1.0,0.9723966226455942
28774,3,2,8984,0,1.0,0.972504871184239
27645,3,2,8985,0,1.0,0.9726131197228838
28232,3,2,8986,0,1.0,0.9727213682615284
30193,3,2,8987,0,1.0,0.9728296168001732
24734,3,2,8988,0,1.0,0.9729378653388179
31727,3,2,8989,0,1.0,0.9730461138774626
32176,3,2,8990,0,1.0,0.9731543624161074
25581,3,2,8991,0,1.0,0.9732626109547521
28362,3,2,8992,0,1.0,0.9733708594933969
27788,3,2,8993,0,1.0,0.9734791080320415
25345,3,2,8994,0,1.0,0.9735873565706863
31777,3,2,8995,0,1.0,0.9736956051093311
30843,3,2,8996,0,1.0,0.9738038536479757
30553,3,2,8997,0,1.0,0.9739121021866205
33210,3,2,8998,0,1.0,0.9740203507252652
28908,3,2,8999,0,1.0,0.9741285992639099
32932,3,2,9000,0,1.0,0.9742368478025547
24805,3,2,9001,0,1.0,0.9743450963411994
29885,3,2,9002,0,1.0,0.9744533448798441
28042,3,2,9003,0,1.0,0.9745615934184888
32449,3,2,9004,0,1.0,0.9746698419571336
29405,3,2,9005,0,1.0,0.9747780904957783
26149,3,2,9006,0,1.0,0.974886339034423
33516,3,2,9007,0,1.0,0.9749945875730678
29143,3,2,9008,0,1.0,0.9751028361117124
29354,3,2,9009,0,1.0,0.9752110846503572
26693,3,2,9010,0,1.0,0.975319333189002
28678,3,2,9011,0,1.0,0.9754275817276467
25060,3,2,9012,0,1.0,0.9755358302662914
33045,3,2,9013,0,1.0,0.9756440788049361
27693,3,2,9014,0,1.0,0.9757523273435809
30004,3,2,9015,0,1.0,0.9758605758822256
26865,3,2,9016,0,1.0,0.9759688244208703
29467,3,2,9017,0,1.0,0.9760770729595151
31668,3,2,9018,0,1.0,0.9761853214981597
30902,3,2,9019,0,1.0,0.9762935700368045
31564,3,2,9020,0,1.0,0.9764018185754493
28439,3,2,9021,0,1.0,0.9765100671140939
25526,3,2,9022,0,1.0,0.9766183156527387
32428,3,2,9023,0,1.0,0.9767265641913834
30638,3,2,9024,0,1.0,0.9768348127300281
33492,3,2,9025,0,1.0,0.9769430612686729
25086,3,2,9026,0,1.0,0.9770513098073176
29685,3,2,9027,0,1.0,0.9771595583459624
29150,3,2,9028,0,1.0,0.977267806884607
26554,3,2,9029,0,1.0,0.9773760554232518
25067,3,2,9030,0,1.0,0.9774843039618966
26606,3,2,9031,0,1.0,0.9775925525005412
32005,3,2,9032,0,1.0,0.977700801039186
27402,3,2,9033,0,1.0,0.9778090495778307
26177,3,2,9034,0,1.0,0.9779172981164754
25445,3,2,9035,0,1.0,0.9780255466551202
30941,3,2,9036,0,1.0,0.9781337951937649
26866,3,2,9037,0,1.0,0.9782420437324096
30775,3,2,9038,0,1.0,0.9783502922710543
32390,3,2,9039,0,1.0,0.9784585408096991
33401,3,2,9040,0,1.0,0.9785667893483438
27757,3,2,9041,0,1.0,0.9786750378869885
29008,3,2,9042,0,1.0,0.9787832864256333
24943,3,2,9043,0,1.0,0.9788915349642779
28399,3,2,9044,0,1.0,0.9789997835029227
27888,3,2,9045,0,1.0,0.9791080320415675
29155,3,2,9046,0,1.0,0.9792162805802122
26341,3,2,9047,0,1.0,0.9793245291188569
32088,3,2,9048,0,1.0,0.9794327776575016
32746,3,2,9049,0,1.0,0.9795410261961464
32696,3,2,9050,0,1.0,0.9796492747347911
25738,3,2,9051,0,1.0,0.9797575232734358
30037,3,2,9052,0,1.0,0.9798657718120806
32016,3,2,9053,0,1.0,0.9799740203507252
27715,3,2,9054,0,1.0,0.98008226888937
32128,3,2,9055,0,1.0,0.9801905174280148
29823,3,2,9056,0,1.0,0.9802987659666594
32787,3,2,9057,0,1.0,0.9804070145053042
27071,3,2,9058,0,1.0,0.9805152630439489
28424,3,2,9059,0,1.0,0.9806235115825936
26896,3,2,9060,0,1.0,0.9807317601212384
30271,3,2,9061,0,1.0,0.9808400086598831
29940,3,2,9062,0,1.0,0.9809482571985279
25255,3,2,9063,0,1.0,0.9810565057371725
29998,3,2,9064,0,1.0,0.9811647542758173
32460,3,2,9065,0,1.0,0.9812730028144621
27704,3,2,9066,0,1.0,0.9813812513531067
32139,3,2,9067,0,1.0,0.9814894998917515
32114,3,2,9068,0,1.0,0.9815977484303962
29982,3,2,9069,0,1.0,0.9817059969690409
31734,3,2,9070,0,1.0,0.9818142455076857
27856,3,2,9071,0,1.0,0.9819224940463304
27129,3,2,9072,0,1.0,0.9820307425849751
33243,3,2,9073,0,1.0,0.9821389911236198
28430,3,2,9074,0,1.0,0.9822472396622646
30006,3,2,9075,0,1.0,0.9823554882009092
28311,3,2,9076,0,1.0,0.982463736739554
27041,3,2,9077,0,1.0,0.9825719852781988
33095,3,2,9078,0,1.0,0.9826802338168434
32365,3,2,9079,0,1.0,0.9827884823554882
30182,3,2,9080,0,1.0,0.9828967308941329
30066,3,2,9081,0,1.0,0.9830049794327776
31036,3,2,9082,0,1.0,0.9831132279714224
29011,3,2,9083,0,1.0,0.9832214765100671
29563,3,2,9084,0,1.0,0.9833297250487119
29768,3,2,9085,0,1.0,0.9834379735873565
30946,3,2,9086,0,1.0,0.9835462221260013
27565,3,2,9087,0,1.0,0.9836544706646461
28922,3,2,9088,0,1.0,0.9837627192032907
29715,3,2,9089,0,1.0,0.9838709677419355
26411,3,2,9090,0,1.0,0.9839792162805802
27276,3,2,9091,0,1.0,0.9840874648192249
25361,3,2,9092,0,1.0,0.9841957133578697
31113,3,2,9093,0,1.0,0.9843039618965144
28290,3,2,9094,0,1.0,0.9844122104351591
31276,3,2,9095,0,1.0,0.9845204589738038
32157,3,2,9096,0,1.0,0.9846287075124486
27440,3,2,9097,0,1.0,0.9847369560510933
29653,3,2,9098,0,1.0,0.984845204589738
26988,3,2,9099,0,1.0,0.9849534531283828
27399,3,2,9100,0,1.0,0.9850617016670274
24847,3,2,9101,0,1.0,0.9851699502056722
31860,3,2,9102,0,1.0,0.985278198744317
30261,3,2,9103,0,1.0,0.9853864472829617
27611,3,2,9104,0,1.0,0.9854946958216064
28729,3,2,9105,0,1.0,0.9856029443602511
26733,3,2,9106,0,1.0,0.9857111928988959
29313,3,2,9107,0,1.0,0.9858194414375406
24900,3,2,9108,0,1.0,0.9859276899761853
28814,3,2,9109,0,1.0,0.9860359385148301
27705,3,2,9110,0,1.0,0.9861441870534747
31774,3,2,9111,0,1.0,0.9862524355921195
32532,3,2,9112,0,1.0,0.9863606841307643
25983,3,2,9113,0,1.0,0.9864689326694089
30055,3,2,9114,0,1.0,0.9865771812080537
25296,3,2,9115,0,1.0,0.9866854297466984
29192,3,2,9116,0,1.0,0.9867936782853431
26934,3,2,9117,0,1.0,0.9869019268239879
25911,3,2,9118,0,1.0,0.9870101753626326
32551,3,2,9119,0,1.0,0.9871184239012774
29160,3,2,9120,0,1.0,0.987226672439922
25533,3,2,9121,0,1.0,0.9873349209785668
25546,3,2,9122,0,1.0,0.9874431695172116
29009,3,2,9123,0,1.0,0.9875514180558562
28443,3,2,9124,0,1.0,0.987659666594501
30500,3,2,9125,0,1.0,0.9877679151331457
24680,3,2,9126,0,1.0,0.9878761636717904
32458,3,2,9127,0,1.0,0.9879844122104352
26987,3,2,9128,0,1.0,0.9880926607490799
26798,3,2,9129,0,1.0,0.9882009092877246
31857,3,2,9130,0,1.0,0.9883091578263693
25836,3,2,9131,0,1.0,0.9884174063650141
28646,3,2,9132,0,1.0,0.9885256549036588
26636,3,2,9133,0,1.0,0.9886339034423035
28299,3,2,9134,0,1.0,0.9887421519809483
26814,3,2,9135,0,1.0,0.9888504005195929
28707,3,2,9136,0,1.0,0.9889586490582377
31601,3,2,9137,0,1.0,0.9890668975968825
31028,3,2,9138,0,1.0,0.9891751461355272
27732,3,2,9139,0,1.0,0.9892833946741719
29829,3,2,9140,0,1.0,0.9893916432128166
31503,3,2,9141,0,1.0,0.9894998917514614
26117,3,2,9142,0,1.0,0.9896081402901061
29007,3,2,9143,0,1.0,0.9897163888287508
25491,3,2,9144,0,1.0,0.9898246373673956
29452,3,2,9145,0,1.0,0.9899328859060402
28807,3,2,9146,0,1.0,0.990041134444685
29094,3,2,9147,0,1.0,0.9901493829833298
29280,3,2,9148,0,1.0,0.9902576315219744
31978,3,2,9149,0,1.0,0.9903658800606192
31810,3,2,9150,0,1.0,0.9904741285992639
27897,3,2,9151,0,1.0,0.9905823771379086
33077,3,2,9152,0,1.0,0.9906906256765534
29805,3,2,9153,0,1.0,0.9907988742151981
28679,3,2,9154,0,1.0,0.9909071227538429
31529,3,2,9155,0,1.0,0.9910153712924875
28336,3,2,9156,0,1.0,0.9911236198311323
26106,3,2,9157,0,1.0,0.9912318683697771
32688,3,2,9158,0,1.0,0.9913401169084217
26599,3,2,9159,0,1.0,0.9914483654470665
24914,3,2,9160,0,1.0,0.9915566139857112
29559,3,2,9161,0,1.0,0.9916648625243559
28811,3,2,9162,0,1.0,0.9917731110630007
31115,3,2,9163,0,1.0,0.9918813596016454
30104,3,2,9164,0,1.0,0.9919896081402901
31066,3,2,9165,0,1.0,0.9920978566789348
32747,3,2,9166,0,1.0,0.9922061052175796
24915,3,2,9167,0,1.0,0.9923143537562243
25762,3,2,9168,0,1.0,0.992422602294869
32790,3,2,9169,0,1.0,0.9925308508335138
28426,3,2,9170,0,1.0,0.9926390993721584
33155,3,2,9171,0,1.0,0.9927473479108032
28877,3,2,9172,0,1.0,0.992855596449448
33444,3,2,9173,0,1.0,0.9929638449880926
29046,3,2,9174,0,1.0,0.9930720935267374
27821,3,2,9175,0,1.0,0.9931803420653821
28776,3,2,9176,0,1.0,0.9932885906040269
24995,3,2,9177,0,1.0,0.9933968391426716
27774,3,1,9178,0,1.0,0.9935050876813163
27976,3,2,9179,0,1.0,0.9936133362199611
27786,3,2,9180,0,1.0,0.9937215847586057
14488,1,1,9180,1,0.9998910794031152,0.9937215847586057
14106,1,1,9180,2,0.999782182531039,0.9937215847586057
29585,3,1,9181,2,0.9997822062506806,0.9938298332972505
28662,3,2,9182,2,0.9997822299651568,0.9939380818358953
30624,3,2,9183,2,0.9997822536744693,0.9940463303745399
26297,3,2,9184,2,0.9997822773786197,0.9941545789131847
26014,3,2,9185,2,0.9997823010776097,0.9942628274518294
28478,3,2,9186,2,0.999782324771441,0.9943710759904741
25013,3,2,9187,2,0.9997823484601154,0.9944793245291188
27522,3,2,9188,2,0.9997823721436344,0.9945875730677636
32135,3,2,9189,2,0.9997823958219998,0.9946958216064083
26003,3,2,9190,2,0.9997824194952132,0.994804070145053
24619,3,2,9191,2,0.9997824431632764,0.9949123186836978
27859,3,2,9192,2,0.999782466826191,0.9950205672223424
30714,3,2,9193,2,0.9997824904839586,0.9951288157609872
31634,3,2,9194,2,0.9997825141365811,0.995237064299632
25421,3,2,9195,2,0.99978253778406,0.9953453128382767
27470,3,2,9196,2,0.999782561426397,0.9954535613769214
31332,3,2,9197,2,0.9997825850635939,0.9955618099155661
28230,3,2,9198,2,0.9997826086956522,0.9956700584542109
26063,3,2,9199,2,0.9997826323225736,0.9957783069928556
25061,3,2,9200,2,0.9997826559443599,0.9958865555315003
30421,3,2,9201,2,0.9997826795610127,0.9959948040701451
31621,3,2,9202,2,0.9997827031725337,0.9961030526087897
26244,3,2,9203,2,0.9997827267789245,0.9962113011474345
31394,3,2,9204,2,0.9997827503801868,0.9963195496860793
25371,3,2,9205,2,0.9997827739763223,0.9964277982247239
29523,3,2,9206,2,0.9997827975673328,0.9965360467633687
25620,3,2,9207,2,0.9997828211532197,0.9966442953020134
32401,3,2,9208,2,0.9997828447339848,0.9967525438406581
32857,3,2,9209,2,0.9997828683096298,0.9968607923793029
29928,3,2,9210,2,0.9997828918801563,0.9969690409179476
26239,3,2,9211,2,0.9997829154455661,0.9970772894565924
29781,3,2,9212,2,0.9997829390058607,0.997185537995237
33214,3,2,9213,2,0.9997829625610418,0.9972937865338818
33291,3,2,9214,2,0.9997829861111112,0.9974020350725266
29101,3,2,9215,2,0.9997830096560703,0.9975102836111712
29248,3,2,9216,2,0.999783033195921,0.997618532149816
26697,3,2,9217,2,0.9997830567306649,0.9977267806884607
25081,3,2,9218,2,0.9997830802603037,0.9978350292271054
25047,3,2,9219,2,0.9997831037848389,0.9979432777657502
33099,3,2,9220,2,0.9997831273042724,0.9980515263043949
30780,3,2,9221,2,0.9997831508186057,0.9981597748430396
31637,3,2,9222,2,0.9997831743278404,0.9982680233816843
28978,3,2,9223,2,0.9997831978319783,0.9983762719203291
25414,3,2,9224,2,0.999783221331021,0.9984845204589738
24832,3,2,9225,2,0.9997832448249702,0.9985927689976185
32009,3,2,9226,2,0.9997832683138275,0.9987010175362633
29897,3,2,9227,2,0.9997832917975945,0.9988092660749079
25694,3,2,9228,2,0.9997833152762731,0.9989175146135527
24996,3,2,9229,2,0.9997833387498646,0.9990257631521975
25933,3,2,9230,2,0.9997833622183708,0.9991340116908421
24763,3,2,9231,2,0.9997833856817936,0.9992422602294869
32198,3,2,9232,2,0.9997834091401343,0.9993505087681316
31470,3,2,9233,2,0.9997834325933946,0.9994587573067764
28640,3,2,9234,2,0.9997834560415765,0.9995670058454211
32208,3,2,9235,2,0.9997834794846812,0.9996752543840658
25210,3,2,9236,2,0.9997835029227106,0.9997835029227106
33389,3,2,9237,2,0.9997835263556663,0.9998917514613552
32173,3,2,9238,2,0.9997835497835498,1.0
2882,0,0,9238,3,0.9996753598095445,1.0
9103,0,0,9238,4,0.9995671932482146,1.0
466,0,0,9238,5,0.9994590500919615,1.0
9697,0,0,9238,6,0.9993509303331891,1.0
1353,0,0,9238,7,0.999242833964305,1.0
12961,0,0,9238,8,0.9991347609777201,1.0
6839,0,0,9238,9,0.9990267113658484,1.0
1171,0,0,9238,10,0.9989186851211073,1.0
267,0,0,9238,11,0.9988106822359174,1.0
11853,0,0,9238,12,0.9987027027027027,1.0
9844,0,0,9238,13,0.9985947465138904,1.0
1768,0,0,9238,14,0.9984868136619109,1.0
2495,0,0,9238,15,0.998378904139198,1.0
11429,0,0,9238,16,0.9982710179381888,1.0
6375,0,0,9238,17,0.9981631550513236,1.0
5576,0,0,9238,18,0.9980553154710458,1.0
9729,0,0,9238,19,0.9979474991898023,1.0
11883,0,0,9238,20,0.9978397062000433,1.0
495,0,0,9238,21,0.9977319364942219,1.0
10769,0,0,9238,22,0.9976241900647949,1.0
10133,0,0,9238,23,0.997516466904222,1.0
8049,0,0,9238,24,0.9974087670049665,1.0
10005,0,0,9238,25,0.9973010903594948,1.0
1283,0,0,9238,26,0.9971934369602763,1.0
7612,0,0,9238,27,0.9970858067997841,1.0
12221,0,0,9238,28,0.9969781998704943,1.0
9557,0,0,9238,29,0.9968706161648861,1.0
11932,0,0,9238,30,0.9967630556754424,1.0
9546,0,0,9238,31,0.9966555183946488,1.0
750,0,0,9238,32,0.9965480043149946,1.0
6334,0,0,9238,33,0.9964405134289721,1.0
8533,0,0,9238,34,0.9963330457290768,1.0
178,0,0,9238,35,0.9962256012078076,1.0
11018,0,0,9238,36,0.9961181798576666,1.0
7285,0,0,9238,37,0.9960107816711591,1.0
114,0,0,9238,38,0.9959034066407935,1.0
4485,0,0,9238,39,0.9957960547590816,1.0
8859,0,0,9238,40,0.9956887260185385,1.0
9170,0,0,9238,41,0.9955814204116823,1.0
609,0,0,9238,42,0.9954741379310345,1.0
12839,0,0,9238,43,0.9953668785691198,1.0
1998,0,0,9238,44,0.9952596423184659,1.0
9846,0,0,9238,45,0.995152429171604,1.0
7096,0,0,9238,46,0.9950452391210685,1.0
11980,0,0,9238,47,0.9949380721593969,1.0
8789,0,0,9238,48,0.9948309282791299,1.0
3479,0,0,9238,49,0.9947238074728114,1.0
11832,0,0,9238,50,0.9946167097329888,1.0
3832,0,0,9238,51,0.9945096350522123,1.0
11050,0,0,9238,52,0.9944025834230356,1.0
1860,0,0,9238,53,0.9942955548380152,1.0
7882,0,0,9238,54,0.9941885492897116,1.0
694,0,0,9238,55,0.9940815667706876,1.0
659,0,0,9238,56,0.9939746072735098,1.0
9948,0,0,9238,57,0.9938676707907477,1.0
413,0,0,9238,58,0.9937607573149742,1.0
12783,0,0,9238,59,0.9936538668387652,1.0
11383,0,0,9238,60,0.9935469993546999,1.0
2947,0,0,9238,61,0.9934401548553607,1.0
907,0,0,9238,62,0.9933333333333333,1.0
8626,0,0,9238,63,0.9932265347812064,1.0
4899,0,0,9238,64,0.9931197591915717,1.0
10068,0,0,9238,65,0.9930130065570246,1.0
4072,0,0,9238,66,0.9929062768701634,1.0
9571,0,0,9238,67,0.9927995701235894,1.0
4347,0,0,9238,68,0.9926928863099076,1.0
1138,0,0,9238,69,0.9925862254217256,1.0
10766,0,0,9238,70,0.9924795874516545,1.0
3250,0,0,9238,71,0.9923729723923085,1.0
12677,0,0,9238,72,0.9922663802363051,1.0
2137,0,0,9238,73,0.9921598109762646,1.0
8344,0,0,9238,74,0.992053264604811,1.0
828,0,0,9238,75,0.991946741114571,1.0
12411,0,0,9238,76,0.9918402404981748,1.0
6138,0,0,9238,77,0.9917337627482555,1.0
11191,0,0,9238,78,0.9916273078574496,1.0
7496,0,0,9238,79,0.9915208758183964,1.0
6704,0,0,9238,80,0.991414466623739,1.0
9094,0,0,9238,81,0.9913080802661229,1.0
10917,0,0,9238,82,0.9912017167381975,1.0
7523,0,0,9238,83,0.9910953760326146,1.0
12723,0,0,9238,84,0.9909890581420296,1.0
12143,0,0,9238,85,0.9908827630591012,1.0
