sample_idx,real_label,min_dis
22123,2,0.49769434332847595
16331,2,0.49769067764282227
18676,2,0.49768751859664917
18152,2,0.4976780116558075
23253,2,0.49767762422561646
18519,2,0.49767032265663147
21669,2,0.49766817688941956
18278,2,0.49766647815704346
20206,2,0.4976653754711151
19537,2,0.49766483902931213
23837,2,0.49766457080841064
21854,2,0.49765706062316895
22049,2,0.4976530969142914
21031,2,0.4976523518562317
20752,2,0.49765101075172424
18433,2,0.4976488947868347
24268,2,0.49763137102127075
22126,2,0.4976225793361664
22030,2,0.49761247634887695
21453,2,0.4976097345352173
24191,2,0.49760928750038147
22922,2,0.4976074695587158
21444,2,0.49760591983795166
20649,2,0.4976003170013428
21902,2,0.4975999891757965
16749,2,0.49759894609451294
20519,2,0.4975963830947876
18867,2,0.4975949823856354
20187,2,0.4975944757461548
20511,2,0.49758240580558777
18468,2,0.4975617527961731
22035,2,0.49755606055259705
18649,2,0.4975467324256897
20463,2,0.49754512310028076
22947,2,0.4975440800189972
16806,2,0.49753516912460327
23799,2,0.4975240230560303
23057,2,0.4975135922431946
21824,2,0.49751314520835876
23956,2,0.4975118339061737
23653,2,0.4975115954875946
20489,2,0.49751144647598267
17422,2,0.4975084662437439
20737,2,0.49750587344169617
21082,2,0.4975053369998932
17504,2,0.4974953830242157
21356,2,0.4974931478500366
15662,2,0.4974918067455292
17578,2,0.49746447801589966
19248,2,0.497459352016449
20107,2,0.49745792150497437
15882,2,0.4974547028541565
15890,2,0.4974546432495117
16783,2,0.4974535405635834
20007,2,0.4974534511566162
17286,2,0.497450590133667
16402,2,0.4974498748779297
18182,2,0.49744534492492676
20425,2,0.49744462966918945
24056,2,0.4974422752857208
17188,2,0.4974325895309448
18183,2,0.497431218624115
22412,2,0.49742892384529114
20144,2,0.4974208176136017
19614,2,0.49741649627685547
19482,2,0.49740853905677795
17412,2,0.4974079132080078
16890,2,0.4974057376384735
18303,2,0.49740540981292725
22927,2,0.49740415811538696
23997,2,0.4974006116390228
23005,2,0.4973987638950348
18771,2,0.49739837646484375
22083,2,0.49739620089530945
19231,2,0.4973844587802887
20897,2,0.4973843991756439
20978,2,0.49738216400146484
17530,2,0.4973806142807007
19184,2,0.4973776936531067
22766,2,0.49737632274627686
18127,2,0.4973730742931366
16907,2,0.49736911058425903
16379,2,0.4973669648170471
22410,2,0.49736547470092773
21121,2,0.4973650574684143
23395,2,0.49736282229423523
20644,2,0.4973604679107666
22548,2,0.4973585605621338
22574,2,0.497355192899704
16003,2,0.49734777212142944
16797,2,0.49733811616897583
21891,2,0.497335821390152
17533,2,0.4973295032978058
21485,2,0.4973278045654297
20763,2,0.4973268210887909
19310,2,0.4973223805427551
19626,2,0.497319757938385
19150,2,0.4973195791244507
19239,2,0.4973190128803253
21989,2,0.4973117709159851
19527,2,0.49731138348579407
19824,2,0.4973057210445404
20755,2,0.49730268120765686
24162,2,0.4972922205924988
23232,2,0.49728742241859436
22973,2,0.49728184938430786
16139,2,0.4972786605358124
21938,2,0.4972737431526184
19650,2,0.49727046489715576
23660,2,0.49727046489715576
21907,2,0.4972689747810364
22140,2,0.49726811051368713
20876,2,0.4972667098045349
19283,2,0.497263640165329
16587,2,0.4972606897354126
17969,2,0.497260183095932
15790,2,0.49726009368896484
17717,2,0.49725914001464844
22493,2,0.49725812673568726
18122,2,0.49725455045700073
20560,2,0.497252494096756
18897,2,0.4972518980503082
19295,2,0.4972517490386963
23906,2,0.49724891781806946
19501,2,0.4972466230392456
18231,2,0.4972425699234009
18260,2,0.4972417652606964
17125,2,0.49723806977272034
18912,2,0.49723556637763977
16653,2,0.4972352683544159
22711,2,0.49723494052886963
23806,2,0.49723321199417114
20412,2,0.49723020195961
19786,2,0.4972293972969055
17830,2,0.4972281754016876
20305,2,0.49722814559936523
15803,2,0.497225821018219
18007,2,0.49722087383270264
16625,2,0.4972171485424042
18141,2,0.49721625447273254
17133,2,0.4972161650657654
16654,2,0.49721407890319824
24144,2,0.4972122013568878
16473,2,0.4972072243690491
18200,2,0.49720561504364014
16359,2,0.49720498919487
22302,2,0.49720150232315063
18370,2,0.4972006678581238
22545,2,0.4971991777420044
22042,2,0.4971964359283447
19792,2,0.497193306684494
22812,2,0.49719324707984924
18603,2,0.49719297885894775
23836,2,0.49719002842903137
22808,2,0.49718961119651794
23741,2,0.49718549847602844
21561,2,0.49718400835990906
20887,2,0.4971819818019867
21225,2,0.49717867374420166
21783,2,0.4971778392791748
17685,2,0.4971747398376465
17475,2,0.4971730709075928
20118,2,0.49717244505882263
21170,2,0.4971722662448883
22448,2,0.4971716105937958
23759,2,0.4971677362918854
18439,2,0.49716636538505554
23426,2,0.497164249420166
19072,2,0.49716120958328247
22767,2,0.497158408164978
15693,2,0.4971577525138855
17735,2,0.4971548914909363
23236,2,0.4971548914909363
17813,2,0.49715426564216614
18126,2,0.497149258852005
16596,2,0.49714863300323486
21782,2,0.49714604020118713
15608,2,0.49714556336402893
17146,2,0.49714452028274536
17470,2,0.49714353680610657
22332,2,0.4971422851085663
16555,2,0.4971422255039215
22379,2,0.49714213609695435
21604,2,0.49713993072509766
23706,2,0.497139573097229
21602,2,0.49713242053985596
15810,2,0.4971310496330261
24207,2,0.4971305727958679
18194,2,0.4971289038658142
19138,2,0.4971264600753784
22110,2,0.4971258342266083
20643,2,0.49712395668029785
22883,2,0.4971233308315277
21853,2,0.49712225794792175
19162,2,0.49712222814559937
17544,2,0.49712058901786804
15948,2,0.497118204832077
20002,2,0.4971174895763397
23083,2,0.4971165955066681
21210,2,0.4971143305301666
22485,2,0.4971110224723816
17612,2,0.4971107244491577
20149,2,0.4971078634262085
22236,2,0.4971071481704712
19297,2,0.4971061944961548
21276,2,0.4970986545085907
17849,2,0.49709680676460266
21151,2,0.49709659814834595
19176,2,0.4970953166484833
20875,2,0.49709415435791016
16279,2,0.49709391593933105
24122,2,0.4970925748348236
16920,2,0.49708956480026245
19918,2,0.49708810448646545
17688,2,0.4970865249633789
20892,2,0.4970856010913849
22284,2,0.4970852732658386
21843,2,0.4970829486846924
21872,2,0.49708104133605957
18869,2,0.49707937240600586
23912,2,0.4970777630805969
15987,2,0.4970775842666626
19222,2,0.4970751404762268
15655,2,0.4970746636390686
21740,2,0.4970730245113373
17230,2,0.4970722794532776
22719,2,0.49707093834877014
23109,2,0.4970703721046448
23996,2,0.49706873297691345
21430,2,0.4970666468143463
20174,2,0.49706515669822693
21021,2,0.4970630407333374
18914,2,0.4970625340938568
20045,2,0.49706193804740906
17461,2,0.4970616400241852
20793,2,0.49706098437309265
19382,2,0.4970570504665375
21995,2,0.4970548450946808
18839,2,0.4970530867576599
20597,2,0.49705302715301514
15612,2,0.4970513880252838
18250,2,0.49705103039741516
21517,2,0.4970497488975525
19871,2,0.4970492124557495
19275,2,0.49704861640930176
17996,2,0.4970477521419525
20479,2,0.4970473051071167
20639,2,0.49704527854919434
20151,2,0.49704355001449585
18064,2,0.497042179107666
15984,2,0.497041791677475
20555,2,0.49703896045684814
23110,2,0.4970368444919586
21317,2,0.4970358908176422
18534,2,0.49703431129455566
17106,2,0.4970342218875885
15619,2,0.4970334470272064
18282,2,0.49703338742256165
23117,2,0.4970332086086273
16839,2,0.4970315396785736
20053,2,0.49702900648117065
15663,2,0.4970270097255707
23890,2,0.4970247149467468
17587,2,0.4970218539237976
19224,2,0.49702101945877075
19319,2,0.49701929092407227
23340,2,0.4970167279243469
18668,2,0.49701669812202454
22816,2,0.497015118598938
22434,2,0.4970150291919708
19089,2,0.49701330065727234
22239,2,0.4970117509365082
20920,2,0.4970083236694336
19009,2,0.49700647592544556
21093,2,0.4970057010650635
20819,2,0.497004896402359
17057,2,0.4970030188560486
22677,2,0.4970029890537262
16598,2,0.4969973862171173
23363,2,0.4969971179962158
19348,2,0.496995747089386
23985,2,0.4969947040081024
22193,2,0.49699416756629944
17713,2,0.49699077010154724
15920,2,0.4969906210899353
19580,2,0.49698808789253235
22442,2,0.49698537588119507
15902,2,0.4969833791255951
23072,2,0.4969828426837921
16914,2,0.49698272347450256
16469,2,0.49698153138160706
20716,2,0.4969805181026459
17727,2,0.49697959423065186
19149,2,0.49697932600975037
18139,2,0.49697786569595337
19477,2,0.4969750642776489
20895,2,0.4969732463359833
21717,2,0.4969724416732788
19422,2,0.4969693422317505
22829,2,0.4969693124294281
23410,2,0.4969687759876251
19028,2,0.49696794152259827
18273,2,0.4969678819179535
18609,2,0.49696752429008484
20584,2,0.49696728587150574
18631,2,0.4969669580459595
16657,2,0.4969669282436371
24247,2,0.4969659149646759
16036,2,0.4969647526741028
17283,2,0.49696460366249084
18924,2,0.496962308883667
16479,2,0.4969622492790222
23590,2,0.49696215987205505
18061,2,0.49695900082588196
20609,2,0.4969581365585327
22878,2,0.49695444107055664
16452,2,0.4969533681869507
16709,2,0.49695172905921936
21377,2,0.49694904685020447
21334,2,0.4969487488269806
16112,2,0.4969434142112732
23106,2,0.4969414174556732
22585,2,0.49693992733955383
18875,2,0.4969388246536255
21786,2,0.49693602323532104
22252,2,0.4969349503517151
19461,2,0.49693405628204346
16301,2,0.49693167209625244
19950,2,0.49692654609680176
20239,2,0.49692457914352417
16761,2,0.4969243109226227
19058,2,0.49692341685295105
22286,2,0.4969225525856018
15953,2,0.49692094326019287
20912,2,0.49692052602767944
21173,2,0.49691665172576904
16771,2,0.49691471457481384
19061,2,0.49691420793533325
18619,2,0.4969141185283661
19352,2,0.49691084027290344
21482,2,0.496908962726593
21414,2,0.49690839648246765
22120,2,0.4969070851802826
15778,2,0.49690431356430054
18893,2,0.49690428376197815
21784,2,0.49690353870391846
21749,2,0.49690312147140503
23814,2,0.4969027042388916
24260,2,0.4969017207622528
17253,2,0.4969015419483185
23012,2,0.4969014823436737
20537,2,0.49689731001853943
15811,2,0.4968966543674469
16219,2,0.49689507484436035
16485,2,0.4968946576118469
18894,2,0.49689221382141113
19428,2,0.49689197540283203
18108,2,0.4968915283679962
17675,2,0.49688947200775146
21441,2,0.4968888461589813
22777,2,0.49688857793807983
20448,2,0.49688810110092163
21792,2,0.49688804149627686
20424,2,0.49688711762428284
23240,2,0.4968847334384918
20762,2,0.49688416719436646
18877,2,0.4968825578689575
21897,2,0.49688008427619934
20469,2,0.49687936902046204
15755,2,0.4968791604042053
21087,2,0.4968785047531128
21421,2,0.496877521276474
17537,2,0.49687719345092773
20114,2,0.4968767464160919
17785,2,0.4968750476837158
20642,2,0.49687477946281433
16725,2,0.49687448143959045
21068,2,0.4968714714050293
20712,2,0.4968692362308502
17810,2,0.49686720967292786
21390,2,0.4968658983707428
23131,2,0.4968653619289398
17778,2,0.49686530232429504
18983,2,0.4968652129173279
18756,2,0.49686411023139954
21620,2,0.49686264991760254
20435,2,0.496859610080719
20378,2,0.4968589246273041
19514,2,0.4968588352203369
15880,2,0.4968584179878235
24255,2,0.49685797095298767
16873,2,0.4968559741973877
23210,2,0.496854692697525
17975,2,0.4968540668487549
20155,2,0.4968529939651489
20309,2,0.49685075879096985
23968,2,0.4968501925468445
15893,2,0.4968501627445221
21674,2,0.49684929847717285
19198,2,0.4968486726284027
23986,2,0.4968486726284027
16605,2,0.49684861302375793
17402,2,0.4968477189540863
20180,2,0.4968475103378296
19516,2,0.4968472123146057
18112,2,0.4968460202217102
19485,2,0.4968460202217102
22962,2,0.4968460202217102
18751,2,0.49684521555900574
16385,2,0.49684518575668335
22874,2,0.49684423208236694
20839,2,0.4968435764312744
23720,2,0.4968416392803192
17037,2,0.4968414604663849
19585,2,0.4968409240245819
20516,2,0.4968397319316864
24264,2,0.49683859944343567
16418,2,0.49683842062950134
19752,2,0.49683526158332825
21116,2,0.4968350827693939
20549,2,0.49683430790901184
20466,2,0.49683380126953125
23804,2,0.4968334138393402
19891,2,0.49683302640914917
16183,2,0.49683260917663574
20359,2,0.49682995676994324
22609,2,0.49682992696762085
16648,2,0.4968298375606537
17726,2,0.49682971835136414
18417,2,0.49682849645614624
21428,2,0.4968283176422119
15678,2,0.496827632188797
19412,2,0.49682745337486267
20772,2,0.49682745337486267
19830,2,0.49682629108428955
19086,2,0.49682605266571045
16576,2,0.49682456254959106
19796,2,0.49682340025901794
21134,2,0.49682295322418213
20296,2,0.4968224763870239
24168,2,0.4968205392360687
20122,2,0.4968203902244568
16724,2,0.4968201518058777
16579,2,0.4968191981315613
17092,2,0.49681857228279114
22537,2,0.4968183934688568
17558,2,0.4968172013759613
18428,2,0.4968157112598419
17563,2,0.4968140721321106
20364,2,0.4968138039112091
19676,2,0.4968124330043793
23320,2,0.4968116283416748
19440,2,0.49681124091148376
23777,2,0.4968108534812927
23609,2,0.49681004881858826
18828,2,0.4968096911907196
23602,2,0.49680963158607483
16990,2,0.49680909514427185
23357,2,0.49680712819099426
23041,2,0.4968026578426361
22758,2,0.4968014657497406
19294,2,0.49680042266845703
23393,2,0.49679872393608093
22888,2,0.4967966377735138
16577,2,0.4967949688434601
16562,2,0.49679484963417053
16227,2,0.49679434299468994
20689,2,0.49679434299468994
21413,2,0.4967937171459198
16321,2,0.4967927038669586
22186,2,0.4967925548553467
22898,2,0.49679240584373474
19548,2,0.4967920780181885
16659,2,0.4967920482158661
20199,2,0.4967917799949646
21700,2,0.4967905282974243
21307,2,0.4967893064022064
21916,2,0.49678876996040344
19169,2,0.4967886209487915
16672,2,0.49678778648376465
22406,2,0.4967856705188751
17909,2,0.4967852830886841
20092,2,0.4967832863330841
22692,2,0.49678218364715576
24039,2,0.49678054451942444
16417,2,0.4967801868915558
22321,2,0.4967791736125946
20375,2,0.4967769682407379
17360,2,0.496776819229126
16937,2,0.4967767298221588
17297,2,0.49677643179893494
16700,2,0.4967743158340454
19536,2,0.49677398800849915
19660,2,0.4967728555202484
19819,2,0.49677252769470215
19329,2,0.49677249789237976
21378,2,0.4967723488807678
21298,2,0.4967718720436096
22331,2,0.49677106738090515
23921,2,0.49677106738090515
21829,2,0.4967704117298126
20705,2,0.49676942825317383
16309,2,0.49676889181137085
19338,2,0.49676865339279175
19065,2,0.4967680871486664
16168,2,0.49676772952079773
21070,2,0.49676722288131714
21564,2,0.4967663586139679
22133,2,0.4967653155326843
22436,2,0.4967649579048157
19172,2,0.49676480889320374
20629,2,0.4967641532421112
17110,2,0.49676406383514404
21826,2,0.4967634677886963
23508,2,0.49676305055618286
17912,2,0.496762216091156
22555,2,0.4967612028121948
23359,2,0.4967608153820038
22450,2,0.49676039814949036
21096,2,0.49675992131233215
21754,2,0.4967585802078247
22613,2,0.4967571496963501
23489,2,0.49675607681274414
16513,2,0.4967549741268158
22026,2,0.49675479531288147
18384,2,0.4967542886734009
20467,2,0.49675384163856506
19651,2,0.49675342440605164
23512,2,0.49675244092941284
23765,2,0.49675217270851135
23784,2,0.4967515766620636
18268,2,0.4967505931854248
22038,2,0.4967498183250427
19292,2,0.4967493712902069
24184,2,0.4967491328716278
19066,2,0.49674901366233826
18219,2,0.49674665927886963
21499,2,0.4967464506626129
17597,2,0.4967460632324219
21850,2,0.49674540758132935
19994,2,0.4967452883720398
22987,2,0.4967435598373413
19703,2,0.49674323201179504
16817,2,0.4967414140701294
17337,2,0.4967408776283264
16823,2,0.4967402219772339
16673,2,0.49673962593078613
21315,2,0.4967394769191742
15632,2,0.49673929810523987
23016,2,0.49673914909362793
19901,2,0.4967387616634369
22060,2,0.4967381954193115
20684,2,0.4967377781867981
22241,2,0.49673742055892944
19075,2,0.49673739075660706
18006,2,0.4967367351055145
20768,2,0.4967367351055145
22631,2,0.496736615896225
23308,2,0.49673640727996826
22323,2,0.496736079454422
16600,2,0.4967360198497772
16185,2,0.49673575162887573
17616,2,0.49673548340797424
19164,2,0.4967346787452698
18297,2,0.49673333764076233
17094,2,0.4967330992221832
23076,2,0.4967328608036041
15998,2,0.49673283100128174
16202,2,0.49673211574554443
20287,2,0.4967311918735504
16100,2,0.4967308044433594
19076,2,0.49673014879226685
19044,2,0.4967299699783325
16158,2,0.49672940373420715
22098,2,0.4967276155948639
22586,2,0.496726930141449
16380,2,0.4967258870601654
17940,2,0.496725469827652
18035,2,0.4967244267463684
21769,2,0.49672433733940125
19866,2,0.49672427773475647
22844,2,0.4967241883277893
20936,2,0.4967239797115326
22093,2,0.49672338366508484
19096,2,0.49672219157218933
17484,2,0.49672171473503113
21866,2,0.4967212378978729
15976,2,0.49672096967697144
19601,2,0.49672016501426697
17455,2,0.4967201054096222
22391,2,0.49671992659568787
20047,2,0.4967183768749237
21458,2,0.49671709537506104
17900,2,0.49671706557273865
20634,2,0.4967169165611267
17824,2,0.49671670794487
17738,2,0.49671661853790283
20932,2,0.49671614170074463
18296,2,0.49671587347984314
16537,2,0.4967157542705536
19699,2,0.4967153072357178
24187,2,0.49671462178230286
18854,2,0.4967140853404999
16831,2,0.49671393632888794
20082,2,0.49671196937561035
18788,2,0.4967116713523865
18940,2,0.49671125411987305
17550,2,0.496710866689682
16225,2,0.49671080708503723
18403,2,0.49671050906181335
21707,2,0.49670976400375366
21608,2,0.4967096745967865
22219,2,0.49670836329460144
20878,2,0.4967077672481537
19594,2,0.49670687317848206
20627,2,0.49670639634132385
20108,2,0.49670499563217163
15599,2,0.49670490622520447
22077,2,0.4967036843299866
17192,2,0.4967031478881836
17194,2,0.4967026114463806
22651,2,0.49670103192329407
15709,2,0.4967007339000702
18023,2,0.4967000484466553
19821,2,0.4966999888420105
21724,2,0.4966992139816284
19915,2,0.4966990351676941
20387,2,0.4966984689235687
19448,2,0.4966963529586792
19701,2,0.4966943562030792
19342,2,0.4966942369937897
22130,2,0.49669381976127625
23683,2,0.49669283628463745
17347,2,0.4966914653778076
18327,2,0.4966912269592285
18763,2,0.49669113755226135
20757,2,0.4966910183429718
16282,2,0.4966903328895569
22466,2,0.4966902732849121
16699,2,0.49669018387794495
22903,2,0.4966890215873718
16217,2,0.4966888427734375
16717,2,0.4966886341571808
20505,2,0.4966886043548584
16080,2,0.49668580293655396
17540,2,0.4966857433319092
19186,2,0.4966851472854614
19313,2,0.49668508768081665
15753,2,0.4966849982738495
17545,2,0.49668410420417786
20529,2,0.4966839551925659
16415,2,0.49668368697166443
20237,2,0.496682733297348
16636,2,0.49668142199516296
21220,2,0.496681272983551
23399,2,0.49667999148368835
16494,2,0.4966796636581421
18150,2,0.4966796338558197
18197,2,0.49667924642562866
16422,2,0.49667903780937195
22813,2,0.49667876958847046
23368,2,0.4966779947280884
23325,2,0.4966776967048645
18793,2,0.4966774880886078
20843,2,0.4966769814491272
17946,2,0.49667686223983765
18367,2,0.4966757595539093
21327,2,0.49667567014694214
