sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
25960,Y,2,3,2,6.620913028717041,1.1168392333600794
25961,Y,2,3,2,3.3076796531677246,0.06030604543978132
25962,Y,2,3,2,7.203441143035889,1.4346622814038243
25963,Y,1,3,2,6.379326343536377,0.1336633977449032
25964,Y,2,3,2,5.774601459503174,0.22769499487337544
25965,Y,2,3,2,6.587676048278809,0.17515410416920088
25966,Y,2,3,2,7.468717098236084,1.534536040901008
25967,Y,2,3,2,7.011542797088623,1.3565997097586795
25968,Y,2,3,2,7.07752799987793,1.4072094983770695
25969,Y,2,3,2,6.635311603546143,1.1330483856417417
25970,Y,2,3,2,5.801421165466309,0.18253553074272405
25971,Y,2,3,2,4.238208770751953,0.7694734683923762
25972,Y,2,3,2,7.28042459487915,1.4583220895666023
25973,Y,0,3,2,5.742617130279541,0.8531299658890082
25974,Y,2,3,2,7.088991165161133,1.4083021346488993
25975,Y,2,3,2,7.089379787445068,1.3867884350214859
25976,Y,1,3,2,3.4541068077087402,0.07403164576107184
25977,Y,2,3,2,3.483736991882324,0.10285338889596068
25978,Y,2,3,2,5.773927688598633,0.2286727104946018
25979,Y,2,3,2,5.7770771980285645,0.22330368099377879
25980,Y,2,3,2,7.180986404418945,1.4433792402198156
25981,Y,1,3,2,6.315251350402832,1.030449760597721
25982,Y,2,3,2,4.343055725097656,0.8742969255843948
25983,Y,2,3,2,5.395984649658203,0.8957732413857086
25984,Y,2,3,2,5.7734293937683105,0.2289041341799821
25985,Y,2,3,2,5.801249980926514,0.18233061199225056
25986,Y,1,3,2,6.2004780769348145,1.0391639502414087
25987,Y,2,3,2,7.292579650878906,1.4854777799647745
25988,Y,1,3,2,3.363861560821533,0.8410276939317486
25989,Y,1,3,2,6.1510329246521,1.049659904464503
25990,Y,1,3,2,7.882583141326904,1.1300038784918498
25991,Y,2,3,2,5.775196075439453,0.22755752524829911
25992,Y,2,3,2,8.536998748779297,0.7279252027437659
25993,Y,2,3,2,6.605317115783691,1.1098280846831647
25994,Y,2,3,2,7.256861686706543,1.4568065611243937
25995,Y,2,3,2,5.80125617980957,0.18261207857711909
25996,Y,0,3,2,6.320626735687256,0.613364346741844
25997,Y,2,3,2,3.1892404556274414,0.002077472621837019
25998,Y,0,3,2,3.0715463161468506,1.9611234739209744
25999,Y,0,3,2,5.7764387130737305,0.8391003500083762
26000,Y,2,3,2,6.616213798522949,0.9317339107195255
26001,Y,2,3,2,6.161153316497803,0.012095151228478707
26002,Y,2,3,2,5.514985084533691,0.5930546436724731
26003,Y,2,3,2,6.928920269012451,0.29852765322961344
26004,Y,2,3,2,7.012929916381836,1.3577461470924097
26005,Y,2,3,2,7.129153728485107,1.3983343011437241
26006,Y,2,3,2,7.290349006652832,1.4850366903764
26007,Y,2,3,2,5.079185962677002,0.5554690635904517
26008,Y,2,3,2,7.015504360198975,1.3599808691414923
26009,Y,2,3,2,5.777012825012207,0.22333414188911946
26010,Y,0,3,2,6.128738880157471,0.6929618310353229
26011,Y,2,3,2,7.17136287689209,1.4225036370103823
26012,Y,2,3,2,8.254392623901367,1.8226719794649593
26013,Y,2,3,2,3.325965404510498,0.06679738091568795
26014,Y,2,3,2,6.926854610443115,0.29790716083556384
26015,Y,2,3,2,5.0118021965026855,0.5207187203513716
26016,Y,1,3,2,4.6263747215271,1.4892632385039268
26017,Y,2,3,2,5.799511432647705,0.18509820191177292
26018,Y,1,3,2,6.31784200668335,0.8383146962662134
26019,Y,2,3,2,2.3223440647125244,1.5217721345611868
26020,Y,2,3,2,7.096580505371094,1.4133483577783201
26021,Y,1,3,2,5.947056770324707,0.09483979984510807
26022,Y,2,3,2,7.164997100830078,1.4343841773853245
26023,Y,2,3,2,3.247699022293091,1.7049164876146805
26024,Y,1,3,2,7.850409984588623,1.1632636158394547
26025,Y,2,3,2,5.727608680725098,0.5970998110141077
26026,Y,2,3,2,7.255037307739258,1.4536971762233866
26027,Y,2,3,2,5.801077842712402,0.18240715982664557
26028,Y,2,3,2,7.252546310424805,1.47279061925737
26029,Y,2,3,2,5.6770339012146,0.5560157773224099
26030,Y,2,3,2,3.4331138134002686,0.11442259518475886
26031,Y,2,3,2,7.255417823791504,1.4555643895481645
26032,Y,2,3,2,7.0415496826171875,1.3906989019103477
26033,Y,2,3,2,7.149545669555664,1.4112457648077281
26034,Y,2,3,2,7.259657382965088,1.477161164344689
26035,Y,2,3,2,6.1596879959106445,0.014725864916989833
26036,Y,2,3,2,5.801534175872803,0.18219709832760808
26037,Y,1,3,2,4.200842380523682,0.29064856683351176
26038,Y,2,3,2,6.16003942489624,0.014092911247573623
26039,Y,2,3,2,7.063559532165527,1.372651810411118
26040,Y,2,3,2,7.227237701416016,1.4461836205713727
26041,Y,1,3,2,7.922286033630371,1.1419041986689613
26042,Y,2,3,2,6.633478164672852,1.132223963487327
26043,Y,2,3,2,7.054522514343262,1.3930230286652354
26044,Y,2,3,2,3.3203916549682617,0.0649386729058429
26045,Y,2,3,2,7.082180500030518,1.3863817622888859
26046,Y,2,3,2,6.616891384124756,1.1145542706134868
26047,Y,2,3,2,7.199575901031494,1.431236419668109
26048,Y,2,3,2,6.140561580657959,0.05065824913370472
26049,Y,2,3,2,7.396374225616455,0.6913408762475524
26050,Y,2,3,2,7.2226643562316895,1.4409388082281727
26051,Y,2,3,2,5.777132987976074,0.2232765826648069
26052,Y,2,3,2,2.566058397293091,0.6743707949764387
26053,Y,2,3,2,7.201746463775635,1.4483795742082037
26054,Y,2,3,2,5.799746513366699,0.1848278120161192
26055,Y,2,3,2,5.801520824432373,0.1823452490458558
26056,Y,2,3,2,7.03243350982666,1.3901264744355695
26057,Y,2,3,2,6.013179779052734,0.08350518201003729
26058,Y,2,3,2,6.619944095611572,0.9349152941004287
26059,Y,1,3,2,5.072464942932129,0.12778187356987475
26060,Y,2,3,2,5.800164222717285,0.18446683062653027
26061,Y,1,3,2,6.296717643737793,0.043399457333630945
26062,Y,2,3,2,5.774412155151367,0.2284337704843972
26063,Y,2,3,2,6.934550762176514,0.3001541463619914
26064,Y,2,3,2,6.013179779052734,0.08350518201003729
26065,Y,2,3,2,6.140261650085449,0.05124828063241365
26066,Y,2,3,2,6.576417446136475,1.0991473871078095
26067,Y,1,3,2,6.287812232971191,0.9264894939723688
26068,Y,2,3,2,7.095519065856934,1.412606615196973
26069,Y,2,3,2,6.1596879959106445,0.014725864916989833
26070,Y,1,3,2,4.8570756912231445,0.060916450134724576
26071,Y,2,3,2,7.1298041343688965,1.4044233154435082
26072,Y,2,3,2,7.012267589569092,1.3572587727669592
26073,Y,2,3,2,6.585418701171875,1.1021016983598095
26074,Y,2,3,2,4.677579879760742,0.258082902744026
26075,Y,2,3,2,7.023427486419678,1.3610889336590142
26076,Y,2,3,2,4.183114051818848,0.7483506176558271
26077,Y,1,3,2,4.3369269371032715,0.14721849617149474
26078,Y,2,3,2,7.706388473510742,1.6112587287472073
26079,Y,1,3,2,6.47860050201416,0.06012051089543369
26080,Y,1,3,2,6.071221351623535,1.0413464536127646
26081,Y,2,3,2,6.142567157745361,0.046741848304191924
26082,Y,1,3,2,7.673559665679932,0.10996581015998197
26083,Y,1,3,2,6.484619617462158,0.1355181497943144
26084,Y,2,3,2,6.1596879959106445,0.014725864916989833
26085,Y,2,3,2,7.257453918457031,1.4573315170739658
26086,Y,1,3,2,7.738015174865723,1.0949532778558404
26087,Y,2,3,2,7.07448148727417,1.3968452776364226
26088,Y,2,3,2,6.985462188720703,1.3517156810070468
26089,Y,2,3,2,7.121444225311279,1.4240385496587165
26090,Y,1,3,2,3.2895007133483887,0.7881895128009702
26091,Y,2,3,2,3.417541742324829,1.5598990878285808
26092,Y,2,3,2,7.283969402313232,1.485113436008817
26093,Y,2,3,2,6.16003942489624,0.014092911247573623
26094,Y,2,3,2,6.140561580657959,0.05065824913370472
26095,Y,2,3,2,3.41762375831604,1.5599121424980125
26096,Y,2,3,2,5.781437397003174,0.6416053548850434
26097,Y,2,3,2,3.3595147132873535,0.07329069437181149
26098,Y,2,3,2,3.441958427429199,0.11921484565432634
26099,Y,2,3,2,5.801239490509033,0.18233120538631564
26100,Y,1,3,2,6.3125739097595215,1.0311950635434586
26101,Y,2,3,2,7.090742588043213,1.4096190738773284
26102,Y,2,3,2,5.777012825012207,0.22333414188911946
26103,Y,2,3,2,7.0376434326171875,1.3720797785323833
26104,Y,2,3,2,5.799769878387451,0.18497596273436692
26105,Y,2,3,2,3.284527063369751,0.7492294342662071
26106,Y,2,3,2,8.404216766357422,0.2650624037374699
26107,Y,2,3,2,7.050872325897217,1.3723602561271433
26108,Y,2,3,2,7.356963634490967,1.4835864352813501
26109,Y,2,3,2,5.801268100738525,0.18231795291886224
26110,Y,2,3,2,7.456887722015381,1.5277982490900726
26111,Y,2,3,2,4.2448320388793945,0.7786766147456878
26112,Y,2,3,2,5.799123287200928,0.18580770341558417
26113,Y,0,3,2,6.1342644691467285,0.6906697475599495
26114,Y,2,3,2,6.646100044250488,1.1373386247322534
26115,Y,2,3,2,7.531041145324707,1.57927834900391
26116,Y,1,3,2,6.416374206542969,0.06726972259148979
26117,Y,2,3,2,8.37282943725586,0.26803333002329227
26118,Y,1,3,2,7.9109039306640625,1.1374652154661367
26119,Y,2,3,2,6.1596879959106445,0.014725864916989833
26120,Y,2,3,2,3.392815589904785,0.11717910841506646
26121,Y,2,3,2,4.9989824295043945,1.1159788119657166
26122,Y,1,3,2,6.375655174255371,0.026229204464564383
26123,Y,1,3,2,7.554742813110352,2.2316684432237186
26124,Y,1,3,2,4.548482418060303,1.031361411679702
26125,Y,2,3,2,7.011509895324707,1.3565605457503844
26126,Y,2,3,2,5.878782749176025,0.3839425751390924
26127,Y,1,3,2,6.382444858551025,0.028708800464502388
26128,Y,2,3,2,5.774529933929443,0.22772960952717164
26129,Y,2,3,2,6.99425745010376,1.35632397931644
26130,Y,2,3,2,4.250407695770264,0.42082953260849565
26131,Y,2,3,2,4.2519001960754395,0.42135171938576405
26132,Y,2,3,2,7.526120185852051,1.5512630284034616
26133,Y,1,3,2,6.281411647796631,0.09646293041111727
26134,Y,2,3,2,7.526480197906494,1.544119355052013
26135,Y,1,3,2,6.238554000854492,0.04630689045448997
26136,Y,2,3,2,7.014002799987793,1.3545430059291204
26137,Y,2,3,2,5.774052619934082,0.22810324999014892
26138,Y,0,3,2,3.23311185836792,1.8941041636249474
26139,Y,1,3,2,5.9585862159729,1.1885572356614131
26140,Y,1,3,2,8.343520164489746,1.2071636999659896
26141,Y,2,3,2,7.011767387390137,1.3568398365570145
26142,Y,2,3,2,3.368330717086792,0.0774092447794941
26143,Y,1,3,2,7.6396918296813965,0.9433134025054516
26144,Y,2,3,2,3.4397060871124268,0.11776142579092937
26145,Y,2,3,2,6.161153316497803,0.012095151228478707
26146,Y,0,3,2,3.419137716293335,1.8169382104121352
26147,Y,1,3,2,7.836215496063232,1.9561164147998487
26148,Y,2,3,2,4.339110374450684,0.8722279582774906
26149,Y,2,3,2,5.766209125518799,0.23640720653684621
26150,Y,2,3,2,5.80057954788208,0.18341830331353798
26151,Y,2,3,2,5.775212287902832,0.22754961332743143
26152,Y,1,3,2,7.921979904174805,1.1426534575751328
26153,Y,1,3,2,6.301965236663818,0.10052886654502965
26154,Y,2,3,2,5.800675868988037,0.18274222967539278
26155,Y,2,3,2,7.253611087799072,1.4539914996796652
26156,Y,2,3,2,7.188513278961182,1.4460131186766738
26157,Y,2,3,2,5.73861026763916,0.7181541782701749
26158,Y,2,3,2,5.800222396850586,0.18358702502604174
26159,Y,2,3,2,7.015506267547607,1.3601232837171109
26160,Y,2,3,2,7.257832050323486,1.4576456203324135
26161,Y,2,3,2,7.042963027954102,1.3644902684400395
26162,Y,2,3,2,5.80118465423584,0.1826460998368502
26163,Y,2,3,2,3.325941801071167,0.06774206426729164
26164,Y,2,3,2,5.781446933746338,0.6444641296925661
26165,Y,2,3,2,7.255450248718262,1.455591685675158
26166,Y,2,3,2,7.089203834533691,1.4104442872238299
26167,Y,1,3,2,6.0692219734191895,1.0405900739778122
26168,Y,0,3,2,5.546785831451416,0.9343632398218847
26169,Y,2,3,2,6.6751813888549805,1.1493224156745192
26170,Y,2,3,2,5.799593925476074,0.1850594334995212
26171,Y,1,3,2,6.319763660430908,0.8392221935897389
26172,Y,2,3,2,7.040278911590576,1.3925301159951775
26173,Y,2,3,2,6.677664279937744,0.12741752961391706
26174,Y,2,3,2,5.801194190979004,0.18264253947245973
26175,Y,2,3,2,5.8013153076171875,0.1825847824501255
26176,Y,2,3,2,5.7991156578063965,0.18581146157799633
26177,Y,2,3,2,7.060837745666504,0.7698876574498004
26178,Y,2,3,2,6.161153316497803,0.012095151228478707
26179,Y,2,3,2,7.023160934448242,1.3663946677928955
26180,Y,2,3,2,4.2234086990356445,0.35986264397823947
26181,Y,2,3,2,7.0145087242126465,1.3563085510707482
26182,Y,2,3,2,5.774112224578857,0.22857677845408092
26183,Y,2,3,2,3.3096024990081787,0.060572083778957814
26184,Y,2,3,2,7.129841327667236,1.4028622934563104
26185,Y,2,3,2,5.302008628845215,1.218726972314137
26186,Y,1,3,2,4.4978766441345215,1.479098398169146
26187,Y,2,3,2,6.708897113800049,1.1537091801996169
26188,Y,2,3,2,4.111782073974609,0.2791301946362886
26189,Y,2,3,2,5.799271583557129,0.1850513237806318
26190,Y,2,3,2,7.013304233551025,1.3581508418447927
26191,Y,2,3,2,6.16003942489624,0.014092911247573623
26192,Y,2,3,2,6.142567157745361,0.046741848304191924
26193,Y,2,3,2,7.175126552581787,1.4259935853051258
26194,Y,1,3,2,4.32000732421875,0.14889542779940432
26195,Y,2,3,2,7.3841071128845215,1.5115388561109002
26196,Y,1,3,2,7.054647922515869,1.8579532125942622
26197,Y,2,3,2,7.15549373626709,1.4372870611516846
26198,Y,2,3,2,5.01341438293457,0.5220799663366598
26199,Y,2,3,2,5.801048278808594,0.1827101863958786
26200,Y,2,3,2,7.169766426086426,1.4403560952562664
26201,Y,2,3,2,7.165552616119385,1.4193360994909974
26202,Y,1,3,2,3.4748053550720215,0.16305084322183278
26203,Y,2,3,2,5.801363468170166,0.18227245937387293
26204,Y,2,3,2,5.801544189453125,0.18247698252830305
26205,Y,2,3,2,4.312545299530029,0.39677491959441935
26206,Y,1,3,2,7.793463230133057,1.967602545919536
26207,Y,2,3,2,5.773761749267578,0.22874352218636773
26208,Y,1,3,2,6.05307674407959,1.063582116019356
26209,Y,0,3,2,6.154285907745361,0.682364604225122
26210,Y,2,3,2,5.774286270141602,0.2284998350236425
26211,Y,2,3,2,7.052821159362793,1.3738267306599719
26212,Y,2,3,2,6.621412754058838,0.9362512219389403
26213,Y,2,3,2,3.330626964569092,0.06861158437065215
26214,Y,1,3,2,7.883462429046631,1.1289725596067448
26215,Y,1,3,2,7.891374111175537,1.0086211665197728
26216,Y,2,3,2,7.196342468261719,1.447147292533059
26217,Y,2,3,2,7.0348429679870605,1.3635091902524443
26218,Y,2,3,2,5.800302982330322,0.18440155727937171
26219,Y,2,3,2,6.140561580657959,0.05065824913370472
26220,Y,2,3,2,5.102529048919678,0.5639668621984076
26221,Y,2,3,2,4.194702625274658,0.753299524158575
26222,Y,1,3,2,6.313608646392822,0.10295110111867681
26223,Y,2,3,2,7.027419090270996,1.3701595553377917
26224,Y,1,3,2,7.882242202758789,1.1310834600942477
26225,Y,2,3,2,6.714052677154541,0.12141277727137413
26226,Y,2,3,2,5.771476745605469,0.6375012437329444
26227,Y,2,3,2,7.063692092895508,1.3698153867800467
26228,Y,1,3,2,6.49948787689209,0.13871693940112656
26229,Y,2,3,2,3.443765163421631,0.12002542194722247
26230,Y,2,3,2,5.655558109283447,0.5668234612276917
26231,Y,1,3,2,7.896255016326904,1.1768578782743413
26232,Y,2,3,2,6.140261650085449,0.05124828063241365
26233,Y,2,3,2,7.921008110046387,1.0698246215839733
26234,Y,1,3,2,6.2670369148254395,0.08329749408726009
26235,Y,2,3,2,7.253371238708496,1.4724674172899244
26236,Y,2,3,2,7.039053440093994,1.3739651892751568
26237,Y,2,3,2,7.066700458526611,1.3789295240235968
26238,Y,2,3,2,7.081051349639893,1.3854319361887182
26239,Y,2,3,2,7.017321586608887,0.32256921157425805
26240,Y,2,3,2,6.941859245300293,1.2750863538270865
26241,Y,2,3,2,3.3120718002319336,0.061632083377208276
26242,Y,2,3,2,7.167425155639648,1.4195085793659135
26243,Y,1,3,2,4.562592506408691,0.9585650145641004
26244,Y,2,3,2,6.936659336090088,0.3007661334411082
26245,Y,2,3,2,6.587676048278809,0.17515410416920088
26246,Y,2,3,2,5.774896144866943,0.22755376708588695
26247,Y,0,3,2,5.748328685760498,0.8507607411851748
26248,Y,2,3,2,5.800273418426514,0.18441164497847803
26249,Y,2,3,2,7.411134243011475,1.5164387087042686
26250,Y,2,3,2,7.056929588317871,1.3950425464667164
26251,Y,2,3,2,5.799697399139404,0.18553790691399552
26252,Y,2,3,2,7.257103443145752,1.4570265125245159
26253,Y,1,3,2,3.861652135848999,1.2499580931512628
26254,Y,2,3,2,6.6795268058776855,0.9829366978069498
26255,Y,2,3,2,5.801056861877441,0.18270623043544473
26256,Y,2,3,2,5.80163049697876,0.18229401935823744
26257,Y,2,3,2,5.533388137817383,0.6069216695792737
26258,Y,0,3,2,3.449676752090454,1.8042704339108564
26259,Y,2,3,2,5.101241111755371,0.562887676192053
26260,Y,2,3,2,7.744475364685059,1.6349671952233216
26261,Y,1,3,2,6.295469284057617,0.035257892962743245
26262,Y,2,3,2,6.594828128814697,1.1072582927853347
26263,Y,0,3,2,3.327179431915283,1.855083756693568
26264,Y,2,3,2,5.545231819152832,0.646375056380138
26265,Y,2,3,2,3.3266420364379883,0.06716014248747211
26266,Y,0,3,2,6.133925914764404,0.6908101841553512
26267,Y,2,3,2,6.142567157745361,0.046741848304191924
26268,Y,2,3,2,5.8019304275512695,0.18200681663073984
26269,Y,1,3,2,6.112302303314209,1.0840755734508793
26270,Y,2,3,2,6.140561580657959,0.05065824913370472
26271,Y,0,3,2,5.611124038696289,0.9076749461489719
26272,Y,2,3,2,3.3807156085968018,1.5991780167743121
26273,Y,2,3,2,7.197782516479492,1.4492767860346012
26274,Y,2,3,2,5.043630123138428,0.5380240692692542
26275,Y,2,3,2,6.9930806159973145,1.3510103332616912
26276,Y,2,3,2,6.617406368255615,0.9329776646799283
26277,Y,2,3,2,5.799815654754639,0.18462645363003616
26278,Y,2,3,2,3.333885908126831,0.0697677138074452
26279,Y,2,3,2,6.894736289978027,1.3221401296114876
26280,Y,2,3,2,6.161153316497803,0.012095151228478707
26281,Y,2,3,2,6.161153316497803,0.012095151228478707
26282,Y,1,3,2,7.904145240783691,1.0848323486818752
26283,Y,2,3,2,5.801468372344971,0.1822285482130572
26284,Y,2,3,2,5.7991156578063965,0.18581146157799633
26285,Y,2,3,2,6.140561580657959,0.05065824913370472
26286,Y,2,3,2,6.942805290222168,1.2765275102131386
26287,Y,2,3,2,6.988051414489746,1.3566772465831831
26288,Y,2,3,2,5.801220893859863,0.18262968260104973
26289,Y,2,3,2,5.800759315490723,0.18333325016421018
26290,Y,2,3,2,7.139598846435547,1.4305900157332176
26291,Y,2,3,2,5.801505088806152,0.18221114198714825
26292,Y,2,3,2,3.305058002471924,0.0724098997812145
26293,Y,2,3,2,5.799599647521973,0.1855835982570065
26294,Y,2,3,2,5.799607276916504,0.18472475924681736
26295,Y,1,3,2,6.495133399963379,0.1379039895319701
26296,Y,2,3,2,5.8017706871032715,0.182081979878983
26297,Y,2,3,2,6.926659107208252,0.2978602827044227
26298,Y,1,3,2,7.3028974533081055,1.471683345931935
26299,Y,2,3,2,5.775262832641602,0.2272335320887667
26300,Y,2,3,2,5.775061130523682,0.2276216118073275
26301,Y,2,3,2,3.243506908416748,1.700648006306555
26302,Y,2,3,2,5.8018622398376465,0.18204301366870956
26303,Y,2,3,2,6.142567157745361,0.046741848304191924
26304,Y,2,3,2,7.0137763023376465,1.3586180407720305
26305,Y,1,3,2,7.8829216957092285,1.1285049650834635
26306,Y,1,3,2,7.853663921356201,1.1608445460341545
26307,Y,2,3,2,5.325306415557861,0.6495787909374925
26308,Y,1,3,2,6.298744201660156,0.09079403910940834
26309,Y,1,3,2,7.692585468292236,1.0848715126901702
26310,Y,2,3,2,5.774023056030273,0.22862583236346068
26311,Y,2,3,2,7.143673896789551,1.4115594724701326
26312,Y,2,3,2,7.933061122894287,1.7065423873529935
26313,Y,2,3,2,7.268888473510742,1.4752634901245705
26314,Y,2,3,2,6.887535572052002,0.19728077986583975
26315,Y,2,3,2,5.801939964294434,0.18200681663073984
26316,Y,2,3,2,7.23868989944458,1.4470226797793926
26317,Y,2,3,2,7.016953468322754,1.3584135176176004
26318,Y,1,3,2,6.311677932739258,0.10268565617356538
26319,Y,0,3,2,7.015760898590088,0.32501399512237816
26320,Y,0,3,2,5.191995620727539,1.0815346600642166
26321,Y,1,3,2,7.897233963012695,1.1742030332271838
26322,Y,2,3,2,5.7585530281066895,0.6415978385602191
26323,Y,2,3,2,7.034570217132568,1.3930661486339644
26324,Y,2,3,2,3.4575812816619873,0.12480620013153179
26325,Y,0,3,2,3.4146244525909424,1.818810566485477
26326,Y,1,3,2,6.066649436950684,1.061393283111306
26327,Y,1,3,2,5.013311386108398,0.6847005988613112
26328,Y,2,3,2,6.5870161056518555,1.1041591933814556
26329,Y,2,3,2,4.942551136016846,1.068337378258867
26330,Y,2,3,2,7.246217250823975,1.4657984591905378
26331,Y,2,3,2,7.291828155517578,1.4862385111562042
26332,Y,2,3,2,4.24834680557251,0.7802475266339702
26333,Y,2,3,2,3.309788703918457,0.07390703300740553
26334,Y,0,3,2,3.338948965072632,1.8502015081241305
26335,Y,2,3,2,5.775033473968506,0.22733678265609022
26336,Y,2,3,2,6.013179779052734,0.08350518201003729
26337,Y,2,3,2,3.4746875762939453,1.6233523964905234
26338,Y,2,3,2,7.041712284088135,1.3908413164859665
26339,Y,2,3,2,4.441023826599121,0.5199512640272044
26340,Y,2,3,2,7.230193138122559,1.4470919090869852
26341,Y,2,3,2,8.809971809387207,1.4513346766522905
26342,Y,2,3,2,5.800903797149658,0.18326619663485638
26343,Y,2,3,2,7.244247913360596,1.4716671264941563
26344,Y,2,3,2,7.279975414276123,1.4662565594087777
26345,Y,2,3,2,7.1335129737854,1.4049617216585553
26346,Y,2,3,2,5.498271942138672,0.09605823565873428
26347,Y,2,3,2,5.801603317260742,0.18244968640130949
26348,Y,2,3,2,8.441080093383789,1.6398532019551715
26349,Y,1,3,2,7.661898612976074,0.875448505666689
26350,Y,1,3,2,6.493074417114258,0.052476606347124484
26351,Y,2,3,2,7.366518020629883,1.4914354563781547
26352,Y,2,3,2,6.01159143447876,0.08583860527194448
26353,Y,2,3,2,6.161153316497803,0.012095151228478707
26354,Y,1,3,2,3.453756809234619,0.011870452675835953
26355,Y,2,3,2,5.799868106842041,0.1846015310793029
26356,Y,1,3,2,7.8823933601379395,1.1306570075594786
