sample_idx,real_label,min_dis
13032,0,0.043383993208408356
10731,0,0.04338398575782776
5558,0,0.04338356480002403
8361,0,0.04338324815034866
5482,0,0.043382108211517334
7126,0,0.04338188096880913
12824,0,0.043380752205848694
11185,0,0.04338035732507706
12068,0,0.04337990656495094
5381,0,0.04337770491838455
4765,0,0.04337749630212784
5510,0,0.04337511956691742
3085,0,0.04337361082434654
2403,0,0.043373219668865204
479,0,0.04336913302540779
12131,0,0.04336869716644287
9781,0,0.04336780682206154
9884,0,0.043365754187107086
2873,0,0.04336518049240112
8702,0,0.04336516931653023
10018,0,0.04336506873369217
1252,0,0.043364230543375015
597,0,0.043363720178604126
6114,0,0.043362896889448166
7128,0,0.043362703174352646
6475,0,0.043361686170101166
12496,0,0.04336116835474968
8990,0,0.04335775971412659
9747,0,0.04335607960820198
7552,0,0.04335497319698334
1351,0,0.04335407167673111
8685,0,0.043353695422410965
7855,0,0.043353427201509476
13083,0,0.043353304266929626
3338,0,0.04335275664925575
11985,0,0.04335259273648262
3711,0,0.04335181042551994
9128,0,0.043347131460905075
4525,0,0.04334639012813568
20,0,0.04334523156285286
11809,0,0.043345049023628235
9945,0,0.04334434121847153
124,0,0.04334253445267677
9622,0,0.04334041848778725
2153,0,0.0433368906378746
4481,0,0.04333522170782089
8477,0,0.043332066386938095
650,0,0.04333203285932541
4671,0,0.04333176463842392
8084,0,0.04332996904850006
2121,0,0.04332977160811424
1495,0,0.04332825541496277
7485,0,0.04332820326089859
6661,0,0.043325942009687424
8975,0,0.043325647711753845
2701,0,0.0433250367641449
10415,0,0.043323494493961334
12024,0,0.043320827186107635
2185,0,0.04332061856985092
945,0,0.04331708326935768
8383,0,0.04331640526652336
11691,0,0.0433143675327301
7112,0,0.04331423342227936
9535,0,0.0433136411011219
10351,0,0.04331228882074356
7255,0,0.043309856206178665
7425,0,0.04330918937921524
10006,0,0.0433080829679966
3392,0,0.04330619052052498
5218,0,0.04330593720078468
8887,0,0.04330553114414215
9231,0,0.0433034673333168
8049,0,0.04330301284790039
6987,0,0.04330216348171234
3759,0,0.04330103471875191
5127,0,0.04330034926533699
5030,0,0.043297894299030304
5353,0,0.0432882159948349
3720,0,0.04328802600502968
4402,0,0.043286461383104324
1446,0,0.04328523576259613
7829,0,0.04328412190079689
3779,0,0.043283428996801376
7989,0,0.04328135401010513
10652,0,0.043281249701976776
1561,0,0.043280914425849915
7864,0,0.043278779834508896
6034,0,0.043277591466903687
13006,0,0.04327527433633804
7493,0,0.04327451065182686
1079,0,0.043271664530038834
7825,0,0.04327038675546646
4099,0,0.04326798394322395
126,0,0.043265897780656815
10716,0,0.04326585680246353
11865,0,0.04326411709189415
12201,0,0.043263550847768784
8151,0,0.04325990751385689
10748,0,0.0432586632668972
11192,0,0.043257150799036026
3746,0,0.043256938457489014
1469,0,0.04325541481375694
7309,0,0.04325534403324127
11727,0,0.04325214400887489
13209,0,0.04325168952345848
4995,0,0.04325108230113983
496,0,0.04324985668063164
1140,0,0.04324951395392418
5692,0,0.04324903339147568
2644,0,0.04324779659509659
38,0,0.0432472862303257
909,0,0.04324675351381302
6317,0,0.043246518820524216
13162,0,0.04324588552117348
11546,0,0.04324444383382797
12291,0,0.04324374720454216
11539,0,0.04324283078312874
9551,0,0.04324272647500038
2899,0,0.043242305517196655
9947,0,0.043242067098617554
11879,0,0.04324064776301384
7412,0,0.04323999956250191
6650,0,0.043238405138254166
9104,0,0.043238285928964615
1286,0,0.043237391859292984
5485,0,0.04323617368936539
4896,0,0.0432344414293766
6768,0,0.04323329031467438
13027,0,0.043231528252363205
11795,0,0.04323108121752739
12730,0,0.04323100298643112
12698,0,0.043230876326560974
9521,0,0.043230462819337845
1547,0,0.04322971776127815
5642,0,0.04322965070605278
4052,0,0.0432288832962513
10494,0,0.043227970600128174
9547,0,0.04322704300284386
6300,0,0.04322659224271774
13226,0,0.04322609677910805
9427,0,0.04322578385472298
13229,0,0.043223485350608826
1407,0,0.04322299361228943
680,0,0.0432228185236454
188,0,0.043222781270742416
3653,0,0.043222326785326004
12468,0,0.04321613907814026
542,0,0.04321238026022911
12418,0,0.04321056976914406
2418,0,0.043205782771110535
7776,0,0.043203823268413544
32687,1,0.04320290684700012
4165,0,0.043200720101594925
5014,0,0.04319847747683525
11142,0,0.04319647699594498
32144,1,0.04319564253091812
4859,0,0.043194640427827835
5892,0,0.04319159686565399
4057,0,0.04319070652127266
872,0,0.04319063201546669
2434,0,0.043190617114305496
8597,0,0.04319054260849953
11519,0,0.04318980127573013
3593,0,0.043189533054828644
1909,0,0.04318949952721596
5426,0,0.043188970535993576
6979,0,0.04318607598543167
2778,0,0.04318544641137123
6435,0,0.04318498820066452
12792,0,0.04318429157137871
10074,0,0.04318413510918617
1341,0,0.04318227618932724
7529,0,0.04318128898739815
2856,0,0.043180596083402634
10741,0,0.04317845031619072
10505,0,0.04317830502986908
2489,0,0.04317755997180939
7769,0,0.043177343904972076
5291,0,0.043176282197237015
4711,0,0.043175533413887024
11927,0,0.043175529688596725
11606,0,0.043173305690288544
8778,0,0.04317235201597214
11567,0,0.0431722030043602
1591,0,0.04317128658294678
5611,0,0.04317127913236618
566,0,0.04317071661353111
2151,0,0.043170686811208725
5590,0,0.043170277029275894
1945,0,0.043170005083084106
13202,0,0.043169401586055756
6235,0,0.04316786676645279
5051,0,0.04316781088709831
2406,0,0.043167345225811005
6676,0,0.043167050927877426
6099,0,0.04316680505871773
10588,0,0.0431661382317543
6459,0,0.04316600412130356
6771,0,0.043165501207113266
8456,0,0.043164949864149094
4157,0,0.04316401854157448
8856,0,0.0431639738380909
5242,0,0.04316394776105881
2996,0,0.043162740767002106
8448,0,0.04316229745745659
7368,0,0.04316183179616928
13003,0,0.04316150024533272
3366,0,0.043161310255527496
10010,0,0.04316101595759392
2070,0,0.043160777539014816
9907,0,0.043160367757081985
3874,0,0.04316021874547005
10616,0,0.043159037828445435
1369,0,0.04315873235464096
7279,0,0.04315847530961037
1342,0,0.04315846785902977
2823,0,0.043158065527677536
10802,0,0.04315800219774246
7565,0,0.043157726526260376
3260,0,0.0431576631963253
2521,0,0.043157484382390976
10775,0,0.043155696243047714
12015,0,0.04315561056137085
3066,0,0.043155089020729065
12196,0,0.0431549958884716
9073,0,0.04315367341041565
1634,0,0.04315343499183655
12908,0,0.04315328970551491
452,0,0.04315324127674103
5815,0,0.043153032660484314
209,0,0.04315291345119476
11148,0,0.04315290227532387
9409,0,0.043152712285518646
5464,0,0.043152641505002975
5643,0,0.04315252974629402
2844,0,0.04315225034952164
7407,0,0.04315204918384552
4669,0,0.043151989579200745
8150,0,0.043151818215847015
13049,0,0.043151386082172394
4951,0,0.04315135255455971
3536,0,0.043151188641786575
6477,0,0.043150752782821655
6108,0,0.043150585144758224
10260,0,0.04315054044127464
12413,0,0.043150100857019424
10451,0,0.043149203062057495
6988,0,0.04314896836876869
1664,0,0.043148383498191833
12985,0,0.043148223310709
5345,0,0.04314812645316124
1708,0,0.04314810037612915
3174,0,0.04314804449677467
535,0,0.0431472510099411
2389,0,0.0431467741727829
4483,0,0.043146733194589615
784,0,0.04314635321497917
10007,0,0.04314616695046425
3897,0,0.04314596205949783
4336,0,0.04314543679356575
11692,0,0.04314499348402023
6965,0,0.0431448295712471
255,0,0.04314405098557472
2608,0,0.04314393177628517
9791,0,0.043143920600414276
8088,0,0.04314347729086876
33572,1,0.04314277321100235
9776,0,0.04314233362674713
12558,0,0.043141890317201614
10936,0,0.04314173012971878
804,0,0.043140798807144165
2605,0,0.043139681220054626
11887,0,0.04313927888870239
9477,0,0.04313899204134941
10756,0,0.04313826188445091
9390,0,0.04313801974058151
733,0,0.04313799366354942
5947,0,0.04313639923930168
4627,0,0.04313557222485542
5011,0,0.04313507303595543
2429,0,0.04313473403453827
12047,0,0.04313437268137932
6619,0,0.04313426464796066
6126,0,0.04313422739505768
3417,0,0.04313384369015694
2399,0,0.0431327261030674
1014,0,0.04313259571790695
9889,0,0.04313257709145546
4366,0,0.043132390826940536
12478,0,0.04313238710165024
5524,0,0.04313221201300621
8574,0,0.04313201084733009
10878,0,0.04313172772526741
2123,0,0.04313170164823532
10582,0,0.04313141107559204
12844,0,0.04313133284449577
7845,0,0.043130796402692795
7228,0,0.043130770325660706
11572,0,0.043130192905664444
3800,0,0.043130140751600266
834,0,0.04313008859753609
12322,0,0.043129801750183105
10209,0,0.04312950745224953
569,0,0.04312902316451073
11232,0,0.04312887042760849
116,0,0.043128740042448044
7810,0,0.043128602206707
1064,0,0.043127987533807755
4780,0,0.04312698543071747
6644,0,0.04312683641910553
3679,0,0.04312683269381523
7297,0,0.04312516748905182
8983,0,0.04312390089035034
7487,0,0.043123308569192886
7766,0,0.043122656643390656
6058,0,0.043121181428432465
2875,0,0.04312099888920784
9693,0,0.04312004894018173
985,0,0.043118808418512344
6069,0,0.04311491549015045
4985,0,0.04311487078666687
2710,0,0.04311477020382881
8900,0,0.043114133179187775
9256,0,0.04311370104551315
3390,0,0.043113261461257935
3765,0,0.043112613260746
8059,0,0.04311126098036766
3519,0,0.04310980066657066
5716,0,0.04310598224401474
8764,0,0.04310530796647072
3275,0,0.043103575706481934
3138,0,0.04310270771384239
8156,0,0.04310094937682152
8359,0,0.04310059919953346
2960,0,0.04310053586959839
7392,0,0.04309916868805885
7930,0,0.043097399175167084
2638,0,0.043097060173749924
12226,0,0.043095655739307404
1655,0,0.04309554770588875
6997,0,0.0430927649140358
9467,0,0.04309165105223656
613,0,0.04309138283133507
3731,0,0.04309134557843208
9759,0,0.04309126362204552
11453,0,0.043090879917144775
12400,0,0.04308804124593735
12167,0,0.04308382794260979
12105,0,0.04308357462286949
5915,0,0.04308130219578743
2451,0,0.043080709874629974
12506,0,0.043080054223537445
10960,0,0.04307880997657776
11507,0,0.04307716339826584
2179,0,0.04307546839118004
8624,0,0.04307471215724945
11612,0,0.04307178780436516
6976,0,0.04306979104876518
6790,0,0.04306852072477341
1568,0,0.04306717589497566
9197,0,0.04306567832827568
5378,0,0.04306517168879509
7021,0,0.04306504502892494
8316,0,0.04306270554661751
4865,0,0.0430622361600399
3718,0,0.04305976629257202
1853,0,0.04305918514728546
13187,0,0.04305661469697952
13009,0,0.04305008798837662
8579,0,0.0430494099855423
780,0,0.04304924234747887
11530,0,0.04304824024438858
1065,0,0.04304688051342964
8177,0,0.04304569959640503
9098,0,0.04304492101073265
6261,0,0.04304397478699684
5743,0,0.043041933327913284
2603,0,0.0430406853556633
7,0,0.043038200587034225
30340,1,0.04303393140435219
8186,0,0.04303363338112831
5398,0,0.043027859181165695
1671,0,0.043024104088544846
4193,0,0.043023303151130676
7418,0,0.04302274435758591
8444,0,0.0430198572576046
8377,0,0.04301794618368149
10115,0,0.043016158044338226
5959,0,0.04301471263170242
5445,0,0.04301420599222183
12032,0,0.04301304370164871
9366,0,0.04301295801997185
11798,0,0.043011195957660675
25490,1,0.04300970584154129
3620,0,0.04300936311483383
4449,0,0.04300905764102936
1070,0,0.04300897568464279
9401,0,0.043008942157030106
10082,0,0.04300842434167862
2970,0,0.04300728812813759
5773,0,0.04300640895962715
3144,0,0.0430062860250473
10021,0,0.04300600662827492
10940,0,0.04300506040453911
1850,0,0.043002959340810776
1704,0,0.04300203546881676
2038,0,0.04300159215927124
12119,0,0.04300105571746826
12886,0,0.04300101846456528
481,0,0.04299816116690636
9229,0,0.04299696907401085
12927,0,0.042993564158678055
7018,0,0.04299328476190567
778,0,0.042992740869522095
12882,0,0.04299142584204674
9355,0,0.04298938810825348
12510,0,0.042989104986190796
9516,0,0.042984798550605774
4152,0,0.042983945459127426
6884,0,0.04298170655965805
5576,0,0.04297947511076927
11392,0,0.04297903925180435
11843,0,0.04297085478901863
10875,0,0.0429697260260582
3761,0,0.04296848922967911
13078,0,0.04296235367655754
2798,0,0.04295852407813072
7622,0,0.042954221367836
4661,0,0.04294488951563835
2105,0,0.04293328523635864
11146,0,0.042931586503982544
10250,0,0.042928632348775864
10651,0,0.042927198112010956
2642,0,0.04292036592960358
25033,1,0.04291829466819763
70,0,0.04291504994034767
5235,0,0.04291457310318947
11440,0,0.0429120697081089
5849,0,0.042900871485471725
10607,0,0.042884889990091324
80,0,0.04288439080119133
10080,0,0.04288308694958687
574,0,0.04287514090538025
12329,0,0.04287475347518921
10691,0,0.042857881635427475
335,0,0.04285644739866257
2814,0,0.042842645198106766
7870,0,0.0428360253572464
12483,0,0.04282355681061745
11877,0,0.042799849063158035
8531,0,0.04279947653412819
25451,1,0.04278833419084549
6308,0,0.04277915507555008
669,0,0.042766790837049484
9342,0,0.04276430606842041
6027,0,0.04274735599756241
1340,0,0.042742226272821426
8042,0,0.042730722576379776
5257,0,0.04272063821554184
10946,0,0.04271187633275986
533,0,0.04270678013563156
11763,0,0.04269010201096535
9636,0,0.042678073048591614
31924,1,0.04266662895679474
1142,0,0.042648930102586746
10585,0,0.04264340549707413
12436,0,0.0426383875310421
29625,1,0.042630791664123535
51,0,0.0426207073032856
8241,0,0.042616166174411774
28300,1,0.042613476514816284
5027,0,0.042610567063093185
11740,0,0.042590297758579254
1115,0,0.04258722439408302
385,0,0.04258270934224129
3142,0,0.04256628453731537
3570,0,0.042557962238788605
3755,0,0.04255606606602669
5582,0,0.042536139488220215
26037,1,0.042511288076639175
3313,0,0.04247814044356346
880,0,0.042464133352041245
28989,1,0.04242916405200958
4989,0,0.0424005463719368
2627,0,0.04238370433449745
7920,0,0.04237926006317139
12491,0,0.04237736016511917
11929,0,0.04236841946840286
647,0,0.04236068204045296
32922,1,0.042280182242393494
10596,0,0.042270127683877945
12258,0,0.042260218411684036
1309,0,0.04224453121423721
11659,0,0.042220812290906906
30020,1,0.04221339151263237
1086,0,0.042204350233078
29043,1,0.04217204824090004
11078,0,0.04213997721672058
866,0,0.04211148992180824
10314,0,0.042089059948921204
1647,0,0.042053159326314926
13,0,0.04205244034528732
5253,0,0.04202030599117279
8671,0,0.041944000869989395
8394,0,0.04190201312303543
5756,0,0.041818924248218536
30421,1,0.041812196373939514
8903,0,0.04176945611834526
5168,0,0.041653916239738464
813,0,0.04156901314854622
9588,0,0.04150530695915222
2180,0,0.041471339762210846
29341,1,0.04146549478173256
9931,0,0.04138791933655739
1876,0,0.0413280688226223
11964,0,0.04128566384315491
4054,0,0.04127475246787071
7125,0,0.041255075484514236
32765,1,0.04125085473060608
9702,0,0.0412442684173584
28797,1,0.04121829941868782
3127,0,0.041136134415864944
1352,0,0.04110252112150192
30995,1,0.04104861244559288
6852,0,0.041021496057510376
26298,1,0.04089393839240074
5575,0,0.04083646088838577
30358,1,0.04081566631793976
829,0,0.04078928008675575
11357,0,0.04070402309298515
29841,1,0.04067307710647583
585,0,0.04067171737551689
1832,0,0.04060130938887596
27106,1,0.04057866707444191
11312,0,0.040538813918828964
27391,1,0.04052392393350601
1401,0,0.040460918098688126
3468,0,0.040437161922454834
12011,0,0.040312036871910095
398,0,0.04028118774294853
8728,0,0.04014935344457626
3349,0,0.04010458663105965
2084,0,0.04010298103094101
31192,1,0.0400916263461113
2312,0,0.03995262831449509
11502,0,0.03990619257092476
10219,0,0.03984664008021355
6353,0,0.03983999416232109
7372,0,0.03983903303742409
9569,0,0.03979513421654701
11298,0,0.03973812609910965
2509,0,0.03973439335823059
12372,0,0.0397317036986351
9478,0,0.039698176085948944
8229,0,0.039691563695669174
11892,0,0.03966706618666649
4544,0,0.03965324908494949
32675,1,0.03964070975780487
4450,0,0.039639975875616074
5759,0,0.0395674966275692
1648,0,0.0394909493625164
6379,0,0.039443571120500565
10807,0,0.03943030163645744
7317,0,0.03940755873918533
4365,0,0.03939640522003174
8857,0,0.03939357399940491
1317,0,0.03938111662864685
10380,0,0.039319898933172226
3562,0,0.03930496796965599
522,0,0.03928040713071823
2243,0,0.03927695006132126
548,0,0.03923621028661728
1787,0,0.039211455732584
9864,0,0.039191748946905136
8743,0,0.03916116803884506
11851,0,0.039133403450250626
2134,0,0.03912772238254547
25753,1,0.039126504212617874
3024,0,0.03907196596264839
12338,0,0.039071206003427505
3918,0,0.0390598438680172
4253,0,0.03904980048537254
1901,0,0.03903011232614517
8121,0,0.039002493023872375
1826,0,0.039001256227493286
11476,0,0.03899471089243889
10687,0,0.038969893008470535
26107,1,0.038937292993068695
13218,0,0.03891247883439064
12179,0,0.03882187604904175
33621,1,0.038818471133708954
29547,1,0.038760051131248474
25065,1,0.03874845802783966
6033,0,0.0386725552380085
12590,0,0.038663219660520554
27503,1,0.03860606998205185
2904,0,0.03858652338385582
31168,1,0.038478199392557144
2707,0,0.0384354293346405
10258,0,0.03840629756450653
32322,1,0.03837564215064049
1689,0,0.038358867168426514
22699,3,0.03831327706575394
5598,0,0.0383121557533741
7957,0,0.03825211524963379
1238,0,0.03822442889213562
8948,0,0.03822428360581398
2683,0,0.038196027278900146
6105,0,0.038143839687108994
7275,0,0.038121145218610764
2302,0,0.03811374306678772
10061,0,0.038070838898420334
28395,1,0.03806576505303383
631,0,0.03802815079689026
31462,1,0.03800543397665024
12469,0,0.03794553130865097
6654,0,0.037903644144535065
30706,1,0.037893932312726974
8351,0,0.03785492479801178
26988,1,0.0378420315682888
25707,1,0.037819754332304
10528,0,0.03779469057917595
882,0,0.03779437765479088
11882,0,0.03776965290307999
27247,1,0.03773424029350281
