sample_idx,real_label,pred_label,pred_prob
23071,3,0,0.9999090433120728
23072,3,0,0.9999196529388428
23073,3,0,0.9998924732208252
23074,3,0,0.999915361404419
23075,3,0,0.9999178647994995
23076,3,0,0.9999123811721802
23077,3,0,0.9999021291732788
23078,3,0,0.9999032020568848
23079,3,0,0.9999159574508667
23080,3,0,0.9999010562896729
23081,3,0,0.9999046325683594
23082,3,0,0.9999051094055176
23083,3,0,0.999904990196228
23084,3,0,0.9998971223831177
23085,3,0,0.999913215637207
23086,3,0,0.9998859167098999
23087,3,0,0.9999136924743652
23088,3,0,0.9999116659164429
23089,3,0,0.9998904466629028
23090,3,0,0.9999160766601562
23091,3,0,0.9999207258224487
23092,3,0,0.9999096393585205
23093,3,0,0.9999109506607056
23094,3,0,0.9999085664749146
23095,3,0,0.9999184608459473
23096,3,0,0.999907374382019
23097,3,0,0.9999054670333862
23098,3,0,0.9998956918716431
23099,3,0,0.9999043941497803
23100,3,0,0.9999111890792847
23101,3,0,0.999907374382019
23102,3,0,0.9999096393585205
23103,3,0,0.9999098777770996
23104,3,0,0.9998985528945923
23105,3,0,0.9999164342880249
23106,3,0,0.9999157190322876
23107,3,0,0.9999148845672607
23108,3,0,0.9999154806137085
23109,3,0,0.9999103546142578
23110,3,0,0.9999120235443115
23111,3,0,0.9999099969863892
23112,3,0,0.9998944997787476
23113,3,0,0.9998984336853027
23114,3,0,0.9999089241027832
23115,3,0,0.9999148845672607
23116,3,0,0.9998974800109863
23117,3,0,0.9999028444290161
23118,3,0,0.9999020099639893
23119,3,0,0.9999129772186279
23120,3,0,0.9999105930328369
23121,3,0,0.9999152421951294
23122,3,0,0.9999165534973145
23123,3,0,0.9999115467071533
23124,3,0,0.9999109506607056
23125,3,0,0.9999129772186279
23126,3,0,0.9998973608016968
23127,3,0,0.9999141693115234
23128,3,0,0.9999136924743652
23129,3,0,0.9999171495437622
23130,3,0,0.9999033212661743
23131,3,0,0.9999189376831055
23132,3,0,0.9999179840087891
23133,3,0,0.9999198913574219
23134,3,0,0.9998738765716553
23135,3,0,0.9999134540557861
23136,3,0,0.9999105930328369
23137,3,0,0.9998928308486938
23138,3,0,0.9999096393585205
23139,3,0,0.9998983144760132
23140,3,0,0.9999054670333862
23141,3,0,0.999906063079834
23142,3,0,0.9999130964279175
23143,3,0,0.9999033212661743
23144,3,0,0.9998931884765625
23145,3,0,0.9999123811721802
23146,3,0,0.9998955726623535
23147,3,0,0.9999115467071533
23148,3,0,0.9998900890350342
23149,3,0,0.9999167919158936
23150,3,0,0.9999165534973145
23151,3,0,0.9999189376831055
23152,3,0,0.9999216794967651
23153,3,0,0.9999126195907593
23154,3,0,0.9998928308486938
23155,3,0,0.9999125003814697
23156,3,0,0.9999003410339355
23157,3,0,0.9999200105667114
23158,3,0,0.999893069267273
23159,3,0,0.9999086856842041
23160,3,0,0.9999055862426758
23161,3,0,0.9999061822891235
23162,3,0,0.9998888969421387
23163,3,0,0.9999009370803833
23164,3,0,0.9999140501022339
23165,3,0,0.9999140501022339
23166,3,0,0.9999022483825684
23167,3,0,0.9999071359634399
23168,3,0,0.9999206066131592
23169,3,0,0.9999138116836548
23170,3,0,0.9999122619628906
23171,3,0,0.9999097585678101
23172,3,0,0.999900221824646
23173,3,0,0.9998961687088013
23174,3,0,0.9999035596847534
23175,3,0,0.99988853931427
23176,3,0,0.9998857975006104
23177,3,0,0.9998950958251953
23178,3,0,0.9998998641967773
23179,3,0,0.9999209642410278
23180,3,0,0.9999159574508667
23181,3,0,0.9999184608459473
23182,3,0,0.9999107122421265
23183,3,0,0.9999066591262817
23184,3,0,0.9999138116836548
23185,3,0,0.9999152421951294
23186,3,0,0.9999135732650757
23187,3,0,0.9999200105667114
23188,3,0,0.9999059438705444
23189,3,0,0.9999101161956787
23190,3,0,0.9999048709869385
23191,3,0,0.9999043941497803
23192,3,0,0.9998964071273804
23193,3,0,0.9999198913574219
23194,3,0,0.9999134540557861
23195,3,0,0.9999113082885742
23196,3,0,0.9999120235443115
23197,3,0,0.9998950958251953
23198,3,0,0.9999111890792847
23199,3,0,0.9999010562896729
23200,3,0,0.9999039173126221
23201,3,0,0.999913215637207
23202,3,0,0.9999148845672607
23203,3,0,0.999911904335022
23204,3,0,0.9999136924743652
23205,3,0,0.9999151229858398
23206,3,0,0.9999018907546997
23207,3,0,0.9999047517776489
23208,3,0,0.9999120235443115
23209,3,0,0.999920129776001
23210,3,0,0.9998999834060669
23211,3,0,0.999902606010437
23212,3,0,0.9999091625213623
23213,3,0,0.9999207258224487
23214,3,0,0.9999129772186279
23215,3,0,0.9999041557312012
23216,3,0,0.9999086856842041
23217,3,0,0.9999061822891235
23218,3,0,0.9998997449874878
23219,3,0,0.9998952150344849
23220,3,0,0.9999179840087891
23221,3,0,0.9999028444290161
23222,3,0,0.9999113082885742
23223,3,0,0.9999067783355713
23224,3,0,0.9998910427093506
23225,3,0,0.9999021291732788
23226,3,0,0.9999130964279175
23227,3,0,0.9999072551727295
23228,3,0,0.9999092817306519
23229,3,0,0.9999164342880249
23230,3,0,0.9999109506607056
23231,3,0,0.9999097585678101
23232,3,0,0.9999094009399414
23233,3,0,0.9999023675918579
23234,3,0,0.9999033212661743
23235,3,0,0.9999129772186279
23236,3,0,0.9999105930328369
23237,3,0,0.9999122619628906
23238,3,0,0.9998883008956909
23239,3,0,0.9999017715454102
23240,3,0,0.999901533126831
23241,3,0,0.9999067783355713
23242,3,0,0.9999215602874756
23243,3,0,0.9998985528945923
23244,3,0,0.9999146461486816
23245,3,0,0.9999169111251831
23246,3,0,0.9999048709869385
23247,3,0,0.9998695850372314
23248,3,0,0.9999157190322876
23249,3,0,0.9999172687530518
23250,3,0,0.9998883008956909
23251,3,0,0.9999096393585205
23252,3,0,0.9998825788497925
23253,3,0,0.999916672706604
23254,3,0,0.9999204874038696
23255,3,0,0.999909520149231
23256,3,0,0.9999010562896729
23257,3,0,0.9999005794525146
23258,3,0,0.9999138116836548
23259,3,0,0.9999127388000488
23260,3,0,0.9999030828475952
23261,3,0,0.9999104738235474
23262,3,0,0.9999107122421265
23263,3,0,0.9999116659164429
23264,3,0,0.9999130964279175
23265,3,0,0.9999125003814697
23266,3,0,0.9999178647994995
23267,3,0,0.9998944997787476
23268,3,0,0.9999185800552368
23269,3,0,0.9999079704284668
23270,3,0,0.999911904335022
23271,3,0,0.9999212026596069
23272,3,0,0.9999088048934937
23273,3,0,0.9998793601989746
23274,3,0,0.9999030828475952
23275,3,0,0.9999053478240967
23276,3,0,0.9999203681945801
23277,3,0,0.9999192953109741
23278,3,0,0.9999194145202637
23279,3,0,0.999904990196228
23280,3,0,0.9999140501022339
23281,3,0,0.9999173879623413
23282,3,0,0.9999077320098877
23283,3,0,0.9999028444290161
23284,3,0,0.9999135732650757
23285,3,0,0.9999183416366577
23286,3,0,0.9998774528503418
23287,3,0,0.9999082088470459
23288,3,0,0.9999018907546997
23289,3,0,0.9998897314071655
23290,3,0,0.9999171495437622
23291,3,0,0.9999016523361206
23292,3,0,0.9999039173126221
23293,3,0,0.9999034404754639
23294,3,0,0.9999121427536011
23295,3,0,0.9998974800109863
23296,3,0,0.9998745918273926
23297,3,0,0.9999181032180786
23298,3,0,0.9999170303344727
23299,3,0,0.9999115467071533
23300,3,0,0.9999045133590698
23301,3,0,0.9999088048934937
23302,3,0,0.99991774559021
23303,3,0,0.999916672706604
23304,3,0,0.9999078512191772
23305,3,0,0.9999024868011475
23306,3,0,0.999904990196228
23307,3,0,0.9998610019683838
23308,3,0,0.9999202489852905
23309,3,0,0.999915361404419
23310,3,0,0.9999159574508667
23311,3,0,0.9999144077301025
23312,3,0,0.9998965263366699
23313,3,0,0.9999192953109741
23314,3,0,0.9999196529388428
23315,3,0,0.9999059438705444
23316,3,0,0.9999203681945801
23317,3,0,0.999916672706604
23318,3,0,0.9999170303344727
23319,3,0,0.9998949766159058
23320,3,0,0.9998821020126343
23321,3,0,0.9999184608459473
23322,3,0,0.9999011754989624
23323,3,0,0.999907374382019
23324,3,0,0.9999065399169922
23325,3,0,0.9998741149902344
23326,3,0,0.9999144077301025
23327,3,0,0.9999114274978638
23328,3,0,0.9998893737792969
23329,3,0,0.9999110698699951
23330,3,0,0.9998866319656372
23331,3,0,0.9999029636383057
23332,3,0,0.9999098777770996
23333,3,0,0.9999192953109741
23334,3,0,0.9999160766601562
23335,3,0,0.9999018907546997
23336,3,0,0.9998856782913208
23337,3,0,0.999911904335022
23338,3,0,0.999914288520813
23339,3,0,0.9999024868011475
23340,3,0,0.9999196529388428
23341,3,0,0.9998983144760132
23342,3,0,0.9998775720596313
23343,3,0,0.9999144077301025
23344,3,0,0.9999113082885742
23345,3,0,0.9999195337295532
23346,3,0,0.9999129772186279
23347,3,0,0.9999121427536011
23348,3,0,0.9999186992645264
23349,3,0,0.9999086856842041
23350,3,0,0.9999163150787354
23351,3,0,0.9999195337295532
23352,3,0,0.9999045133590698
23353,3,0,0.9999121427536011
23354,3,0,0.9999167919158936
23355,3,0,0.9999146461486816
23356,3,0,0.9999059438705444
23357,3,0,0.9999138116836548
23358,3,0,0.9999198913574219
23359,3,0,0.999893069267273
23360,3,0,0.9999117851257324
23361,3,0,0.9999183416366577
23362,3,0,0.9999109506607056
23363,3,0,0.9999092817306519
23364,3,0,0.9999048709869385
23365,3,0,0.9999141693115234
23366,3,0,0.9999011754989624
23367,3,0,0.9999134540557861
23368,3,0,0.9998849630355835
23369,3,0,0.9999120235443115
23370,3,0,0.9999052286148071
23371,3,0,0.9999094009399414
23372,3,0,0.9999107122421265
23373,3,0,0.9999086856842041
23374,3,0,0.9999068975448608
23375,3,0,0.9999021291732788
23376,3,0,0.9999086856842041
23377,3,0,0.9998883008956909
23378,3,0,0.9999202489852905
23379,3,0,0.9999178647994995
23380,3,0,0.9999170303344727
23381,3,0,0.9998924732208252
23382,3,0,0.9999117851257324
23383,3,0,0.9999130964279175
23384,3,0,0.999911904335022
23385,3,0,0.9999136924743652
23386,3,0,0.9999127388000488
23387,3,0,0.9999117851257324
23388,3,0,0.9998679161071777
23389,3,0,0.9999104738235474
23390,3,0,0.9999111890792847
23391,3,0,0.9999043941497803
23392,3,0,0.9999016523361206
23393,3,0,0.9999148845672607
23394,3,0,0.999907374382019
23395,3,0,0.9999204874038696
23396,3,0,0.9999058246612549
23397,3,0,0.9999182224273682
23398,3,0,0.9999122619628906
23399,3,0,0.9999114274978638
23400,3,0,0.9999160766601562
23401,3,0,0.9999055862426758
23402,3,0,0.9999183416366577
23403,3,0,0.9999065399169922
23404,3,0,0.9998983144760132
23405,3,0,0.9998990297317505
23406,3,0,0.9999105930328369
23407,3,0,0.9999109506607056
23408,3,0,0.9999167919158936
23409,3,0,0.9998921155929565
23410,3,0,0.9999021291732788
23411,3,0,0.9999117851257324
23412,3,0,0.9999196529388428
23413,3,0,0.999886155128479
23414,3,0,0.9999102354049683
23415,3,0,0.9999018907546997
23416,3,0,0.999916672706604
23417,3,0,0.9998897314071655
23418,3,0,0.9999170303344727
23419,3,0,0.9999209642410278
23420,3,0,0.9999122619628906
23421,3,0,0.9999154806137085
23422,3,0,0.999922513961792
23423,3,0,0.9999028444290161
23424,3,0,0.9999033212661743
23425,3,0,0.9999024868011475
23426,3,0,0.9999048709869385
23427,3,0,0.9999185800552368
23428,3,0,0.9998996257781982
23429,3,0,0.9999071359634399
23430,3,0,0.9999067783355713
23431,3,0,0.9999139308929443
23432,3,0,0.9999097585678101
23433,3,0,0.9999051094055176
23434,3,0,0.9999154806137085
23435,3,0,0.999910831451416
23436,3,0,0.9999101161956787
23437,3,0,0.9999141693115234
23438,3,0,0.9999078512191772
23439,3,0,0.9999173879623413
23440,3,0,0.9999083280563354
23441,3,0,0.9999065399169922
23442,3,0,0.9999098777770996
23443,3,0,0.9999122619628906
23444,3,0,0.9999178647994995
23445,3,0,0.999900221824646
23446,3,0,0.9999154806137085
23447,3,0,0.9999197721481323
23448,3,0,0.9999208450317383
23449,3,0,0.9999004602432251
23450,3,0,0.9999158382415771
23451,3,0,0.9999157190322876
23452,3,0,0.9999080896377563
23453,3,0,0.9999140501022339
23454,3,0,0.9999043941497803
23455,3,0,0.9999110698699951
23456,3,0,0.9999145269393921
23457,3,0,0.9999114274978638
23458,3,0,0.9999061822891235
23459,3,0,0.9999129772186279
23460,3,0,0.9998968839645386
23461,3,0,0.9998704195022583
23462,3,0,0.9999024868011475
23463,3,0,0.9999133348464966
23464,3,0,0.9999035596847534
23465,3,0,0.9999077320098877
23466,3,0,0.9999096393585205
23467,3,0,0.99991774559021
23468,3,0,0.9998998641967773
23469,3,0,0.9999104738235474
23470,3,0,0.9999006986618042
23471,3,0,0.9999113082885742
23472,3,0,0.9999104738235474
23473,3,0,0.999900221824646
23474,3,0,0.999897837638855
23475,3,0,0.9999202489852905
23476,3,0,0.9998884201049805
23477,3,0,0.9998816251754761
23478,3,0,0.9999213218688965
23479,3,0,0.9999176263809204
23480,3,0,0.9998729228973389
23481,3,0,0.9999102354049683
23482,3,0,0.9999047517776489
23483,3,0,0.9999054670333862
23484,3,0,0.9999171495437622
23485,3,0,0.9999197721481323
23486,3,0,0.9999129772186279
23487,3,0,0.9999144077301025
23488,3,0,0.9999033212661743
23489,3,0,0.9998855590820312
23490,3,0,0.999911904335022
23491,3,0,0.9999133348464966
23492,3,0,0.9999028444290161
23493,3,0,0.9999121427536011
23494,3,0,0.9999195337295532
23495,3,0,0.999914288520813
23496,3,0,0.999896764755249
23497,3,0,0.9999071359634399
23498,3,0,0.9999208450317383
23499,3,0,0.9999037981033325
23500,3,0,0.9999047517776489
23501,3,0,0.9999152421951294
23502,3,0,0.9999184608459473
23503,3,0,0.9999061822891235
23504,3,0,0.9999136924743652
23505,3,0,0.999910831451416
23506,3,0,0.9998685121536255
23507,3,0,0.9998753070831299
23508,3,0,0.9999016523361206
23509,3,0,0.9999154806137085
23510,3,0,0.9999058246612549
23511,3,0,0.9999167919158936
23512,3,0,0.9999181032180786
23513,3,0,0.9998937845230103
23514,3,0,0.9999121427536011
23515,3,0,0.9999099969863892
23516,3,0,0.9999061822891235
23517,3,0,0.9999120235443115
23518,3,0,0.9999105930328369
23519,3,0,0.9999178647994995
23520,3,0,0.9999034404754639
23521,3,0,0.999894380569458
23522,3,0,0.9998968839645386
23523,3,0,0.9999029636383057
23524,3,0,0.9999125003814697
23525,3,0,0.9999070167541504
23526,3,0,0.9999041557312012
23527,3,0,0.9999129772186279
23528,3,0,0.9999200105667114
23529,3,0,0.9999147653579712
23530,3,0,0.9999136924743652
23531,3,0,0.9998944997787476
23532,3,0,0.9999114274978638
23533,3,0,0.9999197721481323
23534,3,0,0.9998629093170166
23535,3,0,0.9999110698699951
23536,3,0,0.9999140501022339
23537,3,0,0.9999139308929443
23538,3,0,0.9999037981033325
23539,3,0,0.9999157190322876
23540,3,0,0.9999097585678101
23541,3,0,0.9998879432678223
23542,3,0,0.9998953342437744
23543,3,0,0.9999170303344727
23544,3,0,0.9999191761016846
23545,3,0,0.9999046325683594
23546,3,0,0.9999054670333862
23547,3,0,0.9999184608459473
23548,3,0,0.9999150037765503
23549,3,0,0.9999151229858398
23550,3,0,0.9999147653579712
23551,3,0,0.9999114274978638
23552,3,0,0.9998681545257568
23553,3,0,0.9999147653579712
23554,3,0,0.9999183416366577
23555,3,0,0.9999197721481323
23556,3,0,0.9999092817306519
23557,3,0,0.9998980760574341
23558,3,0,0.99988853931427
23559,3,0,0.9999028444290161
23560,3,0,0.9999011754989624
23561,3,0,0.9999151229858398
23562,3,0,0.9999183416366577
23563,3,0,0.9999161958694458
23564,3,0,0.9999107122421265
23565,3,0,0.999910831451416
23566,3,0,0.9999068975448608
23567,3,0,0.9999169111251831
23568,3,0,0.9999010562896729
23569,3,0,0.9998928308486938
23570,3,0,0.9999171495437622
23571,3,0,0.9999144077301025
23572,3,0,0.9999097585678101
23573,3,0,0.9999101161956787
23574,3,0,0.9999116659164429
23575,3,0,0.9998911619186401
23576,3,0,0.9999090433120728
23577,3,0,0.9999109506607056
23578,3,0,0.9999016523361206
23579,3,0,0.9999128580093384
23580,3,0,0.9999074935913086
23581,3,0,0.9999197721481323
23582,3,0,0.9999117851257324
23583,3,0,0.999903678894043
23584,3,0,0.9999128580093384
23585,3,0,0.9998941421508789
23586,3,0,0.9999115467071533
23587,3,0,0.9998903274536133
23588,3,0,0.9999121427536011
23589,3,0,0.9998860359191895
23590,3,0,0.9999158382415771
23591,3,0,0.9999104738235474
23592,3,0,0.999908447265625
23593,3,0,0.9999111890792847
23594,3,0,0.9998987913131714
23595,3,0,0.999894380569458
23596,3,0,0.9998832941055298
23597,3,0,0.9999032020568848
23598,3,0,0.9999150037765503
23599,3,0,0.9999152421951294
23600,3,0,0.9998987913131714
23601,3,0,0.9999099969863892
23602,3,0,0.9999138116836548
23603,3,0,0.9999114274978638
23604,3,0,0.9999185800552368
23605,3,0,0.9999125003814697
23606,3,0,0.9999125003814697
23607,3,0,0.9999196529388428
23608,3,0,0.9998953342437744
23609,3,0,0.9999045133590698
23610,3,0,0.9999113082885742
23611,3,0,0.9998828172683716
23612,3,0,0.9999089241027832
23613,3,0,0.9999210834503174
23614,3,0,0.9999148845672607
23615,3,0,0.9999088048934937
23616,3,0,0.9998981952667236
23617,3,0,0.9999130964279175
23618,3,0,0.9998829364776611
23619,3,0,0.9999208450317383
23620,3,0,0.999906063079834
23621,3,0,0.9999048709869385
23622,3,0,0.9999128580093384
23623,3,0,0.9999117851257324
23624,3,0,0.9999099969863892
23625,3,0,0.999915361404419
23626,3,0,0.9998753070831299
23627,3,0,0.9998950958251953
23628,3,0,0.999893307685852
23629,3,0,0.9998931884765625
23630,3,0,0.9998852014541626
23631,3,0,0.9999121427536011
23632,3,0,0.9998992681503296
23633,3,0,0.9999185800552368
23634,3,0,0.9999145269393921
23635,3,0,0.9999210834503174
23636,3,0,0.9999030828475952
23637,3,0,0.9999120235443115
23638,3,0,0.9999014139175415
23639,3,0,0.9999157190322876
23640,3,0,0.9999090433120728
23641,3,0,0.9999076128005981
23642,3,0,0.9999202489852905
23643,3,0,0.9999192953109741
23644,3,0,0.9999058246612549
23645,3,0,0.9999101161956787
23646,3,0,0.9999181032180786
23647,3,0,0.9999195337295532
23648,3,0,0.9999207258224487
23649,3,0,0.9998922348022461
23650,3,0,0.9999157190322876
23651,3,0,0.9999175071716309
23652,3,0,0.9999074935913086
23653,3,0,0.9999070167541504
23654,3,0,0.9999198913574219
23655,3,0,0.9999157190322876
23656,3,0,0.9999070167541504
23657,3,0,0.9999161958694458
23658,3,0,0.9999078512191772
23659,3,0,0.9999136924743652
23660,3,0,0.9999074935913086
23661,3,0,0.9999185800552368
23662,3,0,0.9999161958694458
23663,3,0,0.9999136924743652
23664,3,0,0.999890923500061
23665,3,0,0.9999123811721802
23666,3,0,0.9999213218688965
23667,3,0,0.999911904335022
23668,3,0,0.9999145269393921
23669,3,0,0.9998841285705566
23670,3,0,0.9999135732650757
23671,3,0,0.9999157190322876
23672,3,0,0.99988853931427
23673,3,0,0.9999020099639893
23674,3,0,0.9999148845672607
23675,3,0,0.9999097585678101
23676,3,0,0.9999074935913086
23677,3,0,0.9999070167541504
23678,3,0,0.9999208450317383
23679,3,0,0.9999111890792847
23680,3,0,0.999910831451416
23681,3,0,0.999909520149231
23682,3,0,0.999908447265625
23683,3,0,0.999903678894043
23684,3,0,0.999919056892395
23685,3,0,0.9999179840087891
23686,3,0,0.9999022483825684
23687,3,0,0.9999018907546997
23688,3,0,0.9999001026153564
23689,3,0,0.9999046325683594
23690,3,0,0.9998984336853027
23691,3,0,0.9999061822891235
23692,3,0,0.9999206066131592
23693,3,0,0.9999147653579712
23694,3,0,0.9998841285705566
23695,3,0,0.9999034404754639
23696,3,0,0.9999103546142578
23697,3,0,0.9999208450317383
23698,3,0,0.9998903274536133
23699,3,0,0.999901294708252
23700,3,0,0.9998939037322998
23701,3,0,0.9998830556869507
23702,3,0,0.9998992681503296
23703,3,0,0.9999097585678101
23704,3,0,0.9999134540557861
23705,3,0,0.9999165534973145
23706,3,0,0.9999045133590698
23707,3,0,0.9998955726623535
23708,3,0,0.999915361404419
23709,3,0,0.999901294708252
23710,3,0,0.9999152421951294
23711,3,0,0.9998947381973267
23712,3,0,0.9999014139175415
23713,3,0,0.999902606010437
23714,3,0,0.9998891353607178
23715,3,0,0.9999170303344727
23716,3,0,0.9999126195907593
23717,3,0,0.999920129776001
23718,3,0,0.9999197721481323
23719,3,0,0.999915599822998
23720,3,0,0.9998906850814819
23721,3,0,0.9998986721038818
23722,3,0,0.9999041557312012
23723,3,0,0.9999055862426758
23724,3,0,0.9999128580093384
23725,3,0,0.9999059438705444
23726,3,0,0.999916672706604
23727,3,0,0.9999136924743652
23728,3,0,0.9999145269393921
23729,3,0,0.9998886585235596
23730,3,0,0.9999099969863892
23731,3,0,0.9998879432678223
23732,3,0,0.9999192953109741
23733,3,0,0.9998935461044312
23734,3,0,0.9999097585678101
23735,3,0,0.9998860359191895
23736,3,0,0.9999089241027832
23737,3,0,0.9998883008956909
23738,3,0,0.9999009370803833
23739,3,0,0.9999080896377563
23740,3,0,0.9999197721481323
23741,3,0,0.9999058246612549
23742,3,0,0.9999126195907593
23743,3,0,0.9999021291732788
23744,3,0,0.9999115467071533
23745,3,0,0.9999164342880249
23746,3,0,0.9998974800109863
23747,3,0,0.9999123811721802
23748,3,0,0.9999080896377563
23749,3,0,0.9999151229858398
23750,3,0,0.9999074935913086
