sample_idx,real_label,min_dis
55632,3,0.8755013346672058
51132,3,0.8755008578300476
18145,3,0.8755004405975342
48868,3,0.8755004405975342
31490,3,0.8755002021789551
46383,3,0.8755001425743103
16101,3,0.8754995465278625
52414,3,0.8754994869232178
27751,3,0.8754993677139282
42289,3,0.8754993677139282
19507,3,0.8754991888999939
36769,3,0.8754990100860596
52851,3,0.8754989504814148
57349,3,0.8754989504814148
36202,3,0.87549889087677
53930,3,0.87549889087677
27869,3,0.8754984140396118
33959,3,0.8754984140396118
41268,3,0.8754979968070984
53609,3,0.8754978775978088
41108,3,0.8754971027374268
34960,3,0.8754969835281372
24870,3,0.8754969239234924
49718,3,0.8754968047142029
52622,3,0.8754966259002686
44659,3,0.875496506690979
35103,3,0.8754960298538208
17000,3,0.8754954934120178
46250,3,0.8754952549934387
49863,3,0.8754945397377014
58575,3,0.8754943609237671
22162,3,0.8754943013191223
28730,3,0.875494122505188
20960,3,0.8754940629005432
44423,3,0.8754940629005432
18825,3,0.875493586063385
42869,3,0.8754931688308716
45227,3,0.8754931092262268
52958,3,0.8754928708076477
37054,3,0.8754926919937134
42012,3,0.8754926919937134
33694,3,0.8754926323890686
40085,3,0.8754923939704895
49949,3,0.8754923939704895
21257,3,0.8754922151565552
46249,3,0.8754920959472656
41228,3,0.8754918575286865
43491,3,0.8754918575286865
34137,3,0.875491738319397
17338,3,0.8754916787147522
19140,3,0.8754916787147522
19027,3,0.8754914999008179
23236,3,0.8754914402961731
29903,3,0.8754910230636597
32278,3,0.8754910230636597
35134,3,0.8754909038543701
19054,3,0.8754907846450806
55902,3,0.8754907846450806
55963,3,0.8754907846450806
52034,3,0.8754904270172119
53776,3,0.8754900693893433
54013,3,0.8754898309707642
39154,3,0.8754895329475403
54118,3,0.8754894137382507
32298,3,0.8754888772964478
26554,3,0.8754886984825134
30403,3,0.8754886388778687
25499,3,0.8754884600639343
50754,3,0.8754884004592896
47536,3,0.87548828125
15685,3,0.8754880428314209
30176,3,0.8754876255989075
28038,3,0.8754875063896179
45185,3,0.8754872679710388
52639,3,0.8754870295524597
52672,3,0.8754869699478149
54100,3,0.8754869103431702
19578,3,0.8754866719245911
31707,3,0.8754863142967224
33990,3,0.8754863142967224
56854,3,0.8754862546920776
16822,3,0.8754861354827881
25245,3,0.8754850029945374
57589,3,0.8754848837852478
41050,3,0.875484824180603
46099,3,0.8754843473434448
27952,3,0.8754839897155762
46201,3,0.8754839301109314
50819,3,0.8754838705062866
20228,3,0.8754836916923523
21943,3,0.8754834532737732
36866,3,0.8754833340644836
37343,3,0.8754826784133911
21889,3,0.8754823207855225
24549,3,0.8754822611808777
25488,3,0.8754821419715881
22461,3,0.8754820227622986
43585,3,0.8754820227622986
32565,3,0.875481903553009
54380,3,0.8754817843437195
45648,3,0.8754814863204956
57326,3,0.875481367111206
32960,3,0.8754811882972717
54788,3,0.8754807114601135
40357,3,0.8754804730415344
38658,3,0.8754801750183105
45220,3,0.8754801750183105
51469,3,0.8754799962043762
19585,3,0.8754798173904419
54286,3,0.875479519367218
27827,3,0.8754791617393494
54729,3,0.8754789233207703
19401,3,0.8754788041114807
30658,3,0.8754781484603882
29647,3,0.8754780888557434
30233,3,0.8754780292510986
17999,3,0.8754778504371643
49994,3,0.87547767162323
50937,3,0.8754774332046509
58911,3,0.8754769563674927
47811,3,0.8754768371582031
38227,3,0.8754766583442688
30858,3,0.8754764199256897
50766,3,0.8754763007164001
22645,3,0.8754762411117554
24197,3,0.8754757046699524
20091,3,0.8754754066467285
27100,3,0.8754754066467285
49640,3,0.875475287437439
46918,3,0.8754748106002808
18337,3,0.875474750995636
53273,3,0.8754746317863464
41589,3,0.8754745721817017
54908,3,0.8754745125770569
56414,3,0.8754745125770569
57024,3,0.8754742741584778
21788,3,0.8754740953445435
17446,3,0.8754737973213196
34476,3,0.8754735589027405
26067,3,0.8754730820655823
34075,3,0.8754730820655823
16959,3,0.8754728436470032
27035,3,0.8754728436470032
31654,3,0.8754727840423584
30598,3,0.875472366809845
30868,3,0.8754721879959106
55486,3,0.8754721283912659
22325,3,0.875471830368042
43746,3,0.8754715323448181
19206,3,0.8754714727401733
30399,3,0.8754713535308838
45960,3,0.8754713535308838
19559,3,0.8754711151123047
31563,3,0.8754711151123047
39642,3,0.8754711151123047
48289,3,0.8754708170890808
57594,3,0.8754702210426331
18597,3,0.8754701018333435
26059,3,0.8754699230194092
44649,3,0.8754698634147644
35434,3,0.8754695653915405
29276,3,0.8754695057868958
42425,3,0.875469446182251
38393,3,0.8754687905311584
34369,3,0.875468373298645
46328,3,0.8754682540893555
32013,3,0.8754681348800659
17737,3,0.8754680752754211
22061,3,0.8754680156707764
39682,3,0.8754680156707764
42658,3,0.8754676580429077
29466,3,0.8754675388336182
29561,3,0.8754672408103943
20843,3,0.8754670023918152
25562,3,0.8754668235778809
32854,3,0.8754666447639465
17637,3,0.8754665851593018
54026,3,0.875465989112854
25807,3,0.8754658102989197
57985,3,0.8754658102989197
49415,3,0.875465452671051
42924,3,0.8754652738571167
37662,3,0.8754649758338928
26785,3,0.8754648566246033
58156,3,0.8754647374153137
31446,3,0.8754646182060242
34277,3,0.8754646182060242
40743,3,0.8754642009735107
27688,3,0.875464141368866
41428,3,0.8754639029502869
22235,3,0.8754632472991943
25587,3,0.8754627704620361
52133,3,0.8754624128341675
18090,3,0.8754622936248779
51328,3,0.8754620552062988
20167,3,0.8754619359970093
29503,3,0.8754613399505615
41233,3,0.8754613399505615
16488,3,0.8754612803459167
18565,3,0.8754612803459167
35937,3,0.8754611015319824
33579,3,0.8754609823226929
46037,3,0.8754608035087585
39926,3,0.8754603862762451
58034,3,0.8754600882530212
23206,3,0.8754600286483765
35808,3,0.8754599094390869
56409,3,0.8754599094390869
22737,3,0.8754596710205078
34173,3,0.8754596710205078
21416,3,0.8754594326019287
34980,3,0.8754593133926392
16379,3,0.8754590749740601
54825,3,0.8754585981369019
22094,3,0.8754584789276123
32039,3,0.8754581809043884
18733,3,0.8754580616950989
20792,3,0.8754580020904541
22570,3,0.8754580020904541
49442,3,0.8754578232765198
32032,3,0.875457763671875
34673,3,0.8754577040672302
42542,3,0.8754577040672302
55027,3,0.8754573464393616
54260,3,0.8754571080207825
59020,3,0.8754569888114929
19516,3,0.8754568696022034
23526,3,0.8754568099975586
36569,3,0.8754567503929138
19609,3,0.8754566311836243
31513,3,0.8754566311836243
18773,3,0.8754565119743347
37436,3,0.8754563927650452
38657,3,0.8754556179046631
33836,3,0.8754554986953735
22153,3,0.8754554390907288
44476,3,0.8754554390907288
33771,3,0.875455379486084
53808,3,0.8754553198814392
19284,3,0.8754550814628601
32642,3,0.8754550218582153
55565,3,0.8754549026489258
46561,3,0.875454843044281
58339,3,0.8754547834396362
46988,3,0.8754546642303467
31236,3,0.8754543662071228
33361,3,0.8754542469978333
24365,3,0.8754541873931885
17940,3,0.8754538297653198
52249,3,0.8754526376724243
51142,3,0.8754525184631348
51101,3,0.87545245885849
41732,3,0.875451385974884
37272,3,0.8754513263702393
28110,3,0.8754512667655945
41811,3,0.8754511475563049
57435,3,0.8754511475563049
20408,3,0.8754510879516602
40060,3,0.8754507899284363
41082,3,0.8754506707191467
20067,3,0.8754504323005676
48699,3,0.8754497766494751
25332,3,0.8754496574401855
34546,3,0.8754496574401855
46889,3,0.8754495978355408
45325,3,0.875449538230896
39740,3,0.8754494190216064
30651,3,0.8754487037658691
28571,3,0.8754486441612244
19983,3,0.87544846534729
16665,3,0.8754482865333557
27663,3,0.8754482269287109
47725,3,0.8754482269287109
52820,3,0.8754480481147766
24713,3,0.8754476308822632
40440,3,0.8754469156265259
23517,3,0.8754467964172363
27262,3,0.8754464387893677
44009,3,0.8754463195800781
44525,3,0.875446081161499
24704,3,0.8754459619522095
31110,3,0.8754450082778931
16531,3,0.8754442930221558
16066,3,0.8754440546035767
35634,3,0.8754439949989319
50265,3,0.8754436373710632
28950,3,0.8754429221153259
17318,3,0.8754424452781677
17838,3,0.8754422664642334
32417,3,0.8754422068595886
43190,3,0.8754421472549438
23366,3,0.8754420280456543
31830,3,0.87544184923172
53940,3,0.8754417896270752
27442,3,0.8754416108131409
52855,3,0.8754415512084961
15888,3,0.875441312789917
33927,3,0.875441312789917
27464,3,0.8754408359527588
20333,3,0.8754404783248901
42860,3,0.8754404783248901
57140,3,0.8754404783248901
37798,3,0.8754404187202454
39791,3,0.8754397630691528
27779,3,0.8754394054412842
51442,3,0.8754391074180603
53465,3,0.8754391074180603
52188,3,0.8754386901855469
16221,3,0.8754385709762573
24393,3,0.875438392162323
39722,3,0.8754383325576782
20681,3,0.8754382133483887
49239,3,0.8754379153251648
19768,3,0.8754377365112305
48101,3,0.8754373788833618
19201,3,0.875437319278717
22419,3,0.875437319278717
16368,3,0.8754372000694275
48740,3,0.8754372000694275
41247,3,0.8754371404647827
35020,3,0.8754366636276245
30031,3,0.8754364848136902
17284,3,0.8754364252090454
23283,3,0.8754358291625977
16758,3,0.8754355311393738
54141,3,0.8754350543022156
48394,3,0.8754348158836365
42725,3,0.8754346370697021
58616,3,0.8754344582557678
32153,3,0.875434398651123
54205,3,0.8754343390464783
27428,3,0.8754342794418335
50480,3,0.8754341006278992
30657,3,0.8754339814186096
32038,3,0.8754338026046753
27036,3,0.8754335045814514
58122,3,0.8754335045814514
21807,3,0.8754330277442932
40299,3,0.8754328489303589
36880,3,0.8754326701164246
45843,3,0.8754318952560425
31976,3,0.87543123960495
41709,3,0.87543123960495
38468,3,0.8754311203956604
43723,3,0.8754311203956604
57084,3,0.8754310011863708
19327,3,0.8754306435585022
46181,3,0.8754306435585022
45176,3,0.8754304051399231
36051,3,0.8754302859306335
46379,3,0.8754302859306335
29862,3,0.8754296898841858
50922,3,0.8754295706748962
55491,3,0.8754295706748962
39880,3,0.8754294514656067
33074,3,0.8754292726516724
40873,3,0.8754291534423828
40289,3,0.8754290342330933
55779,3,0.8754288554191589
24372,3,0.8754283785820007
29349,3,0.8754282593727112
19447,3,0.8754280209541321
24302,3,0.8754277229309082
50458,3,0.8754277229309082
50142,3,0.8754274845123291
53050,3,0.8754274249076843
42553,3,0.8754273653030396
53146,3,0.8754273653030396
35811,3,0.8754273056983948
43132,3,0.8754269480705261
39329,3,0.8754268884658813
31519,3,0.8754268288612366
46202,3,0.8754263520240784
43810,3,0.8754259943962097
16054,3,0.8754254579544067
52843,3,0.8754252791404724
18331,3,0.8754250407218933
30071,3,0.8754248023033142
43683,3,0.8754247426986694
30034,3,0.8754246234893799
22511,3,0.8754245042800903
49151,3,0.8754244446754456
20206,3,0.8754242062568665
40735,3,0.8754239082336426
44967,3,0.8754233717918396
17823,3,0.8754231333732605
22938,3,0.8754226565361023
44078,3,0.8754226565361023
37701,3,0.8754224181175232
43972,3,0.8754223585128784
26457,3,0.8754222989082336
22126,3,0.8754221796989441
48972,3,0.875421941280365
53319,3,0.875421941280365
35821,3,0.8754218816757202
20747,3,0.8754215836524963
42741,3,0.8754215240478516
18026,3,0.875421404838562
25211,3,0.875420868396759
41100,3,0.875420868396759
37140,3,0.8754206299781799
38146,3,0.8754205107688904
25510,3,0.8754202723503113
24133,3,0.875419557094574
51925,3,0.8754193186759949
19807,3,0.8754191994667053
25136,3,0.8754191994667053
50493,3,0.8754191398620605
41075,3,0.8754190802574158
19208,3,0.8754189610481262
34274,3,0.8754187822341919
16949,3,0.8754187226295471
38200,3,0.8754186630249023
56590,3,0.8754186630249023
39458,3,0.8754183650016785
25181,3,0.8754182457923889
31125,3,0.8754170536994934
37944,3,0.8754169940948486
25922,3,0.8754166960716248
34358,3,0.8754156231880188
25213,3,0.8754155039787292
17815,3,0.8754151463508606
49826,3,0.8754151463508606
45008,3,0.8754149675369263
34716,3,0.8754149079322815
36320,3,0.8754140734672546
53204,3,0.8754138946533203
28905,3,0.8754135370254517
37187,3,0.8754132986068726
49064,3,0.8754132986068726
39280,3,0.8754130601882935
16969,3,0.8754130005836487
58888,3,0.8754129409790039
33758,3,0.8754127621650696
38748,3,0.8754127621650696
49241,3,0.8754127025604248
32191,3,0.8754122257232666
21818,3,0.8754118084907532
36802,3,0.8754118084907532
44081,3,0.8754117488861084
37247,3,0.8754115700721741
24901,3,0.8754113912582397
55006,3,0.8754112720489502
47594,3,0.8754110932350159
58351,3,0.8754110336303711
46435,3,0.875410795211792
53142,3,0.8754106163978577
55641,3,0.8754105567932129
21133,3,0.8754099011421204
34239,3,0.8754095435142517
15785,3,0.8754094839096069
29370,3,0.8754093647003174
36239,3,0.8754091262817383
22324,3,0.8754086494445801
33578,3,0.8754085302352905
17594,3,0.8754082918167114
52564,3,0.8754081130027771
57045,3,0.8754081130027771
39101,3,0.8754079937934875
19315,3,0.875407874584198
50414,3,0.8754077553749084
49828,3,0.8754073977470398
38923,3,0.875407338142395
32307,3,0.8754072189331055
58538,3,0.8754068613052368
30948,3,0.8754063844680786
58742,3,0.8754063248634338
16416,3,0.8754061460494995
58918,3,0.8754059076309204
34301,3,0.8754058480262756
29911,3,0.8754056096076965
53629,3,0.875404953956604
33201,3,0.8754041194915771
26867,3,0.8754040002822876
41838,3,0.8754038214683533
44801,3,0.8754035234451294
17308,3,0.8754032850265503
26013,3,0.8754032850265503
18534,3,0.8754032254219055
33017,3,0.8754032254219055
36751,3,0.8754032254219055
52687,3,0.8754032254219055
19092,3,0.8754031658172607
57790,3,0.8754029273986816
24596,3,0.875402569770813
39760,3,0.8754023909568787
36135,3,0.8754023313522339
46238,3,0.8754022717475891
53730,3,0.8754022121429443
49617,3,0.8754020929336548
35399,3,0.8754017949104309
27131,3,0.8754017353057861
38371,3,0.8754016160964966
55420,3,0.8754016160964966
37111,3,0.8754015564918518
46881,3,0.875401496887207
34008,3,0.8754013776779175
23550,3,0.8754010796546936
32425,3,0.8754010796546936
31071,3,0.8754010200500488
20976,3,0.8754009008407593
44486,3,0.8754009008407593
54749,3,0.8754008412361145
40129,3,0.875400722026825
32061,3,0.8754006624221802
31225,3,0.8754006028175354
33317,3,0.8754005432128906
46870,3,0.875399649143219
55775,3,0.8753995299339294
45255,3,0.8753994703292847
32194,3,0.8753989338874817
55499,3,0.8753988146781921
33188,3,0.8753986954689026
50416,3,0.8753985166549683
17312,3,0.8753983974456787
55791,3,0.8753979802131653
38018,3,0.8753979206085205
52857,3,0.8753979206085205
27064,3,0.8753975629806519
24943,3,0.8753970265388489
39395,3,0.875396192073822
45737,3,0.8753960728645325
51563,3,0.8753958344459534
25504,3,0.8753957748413086
31304,3,0.8753955960273743
35357,3,0.8753953576087952
48700,3,0.8753952980041504
38684,3,0.8753952383995056
52015,3,0.8753952383995056
18270,3,0.8753950595855713
43858,3,0.8753946423530579
47546,3,0.8753946423530579
27692,3,0.8753944635391235
26375,3,0.875394344329834
43146,3,0.8753940463066101
31988,3,0.8753939867019653
42675,3,0.8753937482833862
56288,3,0.8753936886787415
42732,3,0.8753933310508728
47754,3,0.875393271446228
46559,3,0.8753930330276489
41788,3,0.8753928542137146
52071,3,0.8753928542137146
15839,3,0.8753927946090698
21328,3,0.8753927946090698
54581,3,0.875392496585846
58761,3,0.875392496585846
59063,3,0.875392496585846
36511,3,0.8753922581672668
50449,3,0.8753921389579773
51750,3,0.8753920197486877
58678,3,0.875391960144043
44996,3,0.8753919005393982
37610,3,0.8753918409347534
24777,3,0.8753917813301086
27117,3,0.8753917217254639
28970,3,0.8753915429115295
23293,3,0.8753910660743713
40178,3,0.8753909468650818
25707,3,0.875390887260437
19565,3,0.8753900527954102
25942,3,0.8753894567489624
16658,3,0.8753893971443176
19113,3,0.8753891587257385
42377,3,0.8753889203071594
53389,3,0.8753888010978699
27774,3,0.875388503074646
27753,3,0.8753883838653564
55160,3,0.8753883838653564
20573,3,0.875387966632843
50096,3,0.875387966632843
35201,3,0.8753877282142639
26963,3,0.8753876686096191
22928,3,0.8753868937492371
47145,3,0.8753867149353027
18219,3,0.8753865957260132
42650,3,0.8753865957260132
35078,3,0.8753865361213684
48286,3,0.8753865361213684
29898,3,0.8753864169120789
28383,3,0.8753862977027893
31990,3,0.8753859996795654
31363,3,0.8753858208656311
55584,3,0.8753854036331177
28289,3,0.8753853440284729
46514,3,0.8753849267959595
35867,3,0.8753848671913147
57608,3,0.8753845691680908
57581,3,0.8753843307495117
39233,3,0.8753839135169983
20635,3,0.875383734703064
16988,3,0.8753836154937744
48516,3,0.8753835558891296
58173,3,0.8753834962844849
44797,3,0.8753832578659058
50939,3,0.8753832578659058
58404,3,0.8753832578659058
56863,3,0.875383198261261
50710,3,0.8753821849822998
32628,3,0.8753820657730103
18688,3,0.8753820061683655
47792,3,0.8753818869590759
36272,3,0.8753818273544312
52028,3,0.8753815293312073
24044,3,0.8753814101219177
44707,3,0.8753812313079834
20983,3,0.8753811717033386
47586,3,0.8753809928894043
53455,3,0.8753809332847595
46337,3,0.8753806352615356
54304,3,0.8753799796104431
18182,3,0.8753792643547058
49189,3,0.8753790855407715
52650,3,0.8753787279129028
34822,3,0.8753786683082581
52192,3,0.8753783702850342
16229,3,0.8753783106803894
44260,3,0.8753779530525208
37316,3,0.875377893447876
54797,3,0.8753776550292969
35670,3,0.8753771781921387
47232,3,0.8753771185874939
36270,3,0.8753769993782043
48382,3,0.8753766417503357
47585,3,0.8753764033317566
38867,3,0.8753752112388611
17470,3,0.8753750920295715
24707,3,0.8753750324249268
50494,3,0.8753750324249268
50955,3,0.8753749132156372
23035,3,0.8753740787506104
47164,3,0.8753740787506104
27202,3,0.8753740191459656
32500,3,0.8753737211227417
44455,3,0.8753737211227417
50559,3,0.8753736019134521
55449,3,0.8753735423088074
39833,3,0.8753732442855835
45515,3,0.8753730058670044
19937,3,0.8753728866577148
33713,3,0.8753728866577148
18482,3,0.8753727674484253
44637,3,0.8753726482391357
37938,3,0.8753721117973328
25842,3,0.875372052192688
50228,3,0.875372052192688
22318,3,0.8753719329833984
16173,3,0.8753716945648193
22370,3,0.8753716945648193
30248,3,0.8753716945648193
51634,3,0.8753712177276611
33465,3,0.8753709197044373
46373,3,0.8753709197044373
35025,3,0.8753707408905029
34887,3,0.8753706216812134
34629,3,0.8753703236579895
35538,3,0.8753701448440552
40234,3,0.8753701448440552
56397,3,0.8753699064254761
24874,3,0.8753693699836731
53603,3,0.8753693103790283
31162,3,0.8753691911697388
54533,3,0.8753691911697388
52973,3,0.8753689527511597
18677,3,0.8753688335418701
40239,3,0.8753684759140015
25127,3,0.8753682971000671
53720,3,0.8753679394721985
47925,3,0.8753678798675537
